Format Version,1.0,
Take Name,230626_Group7_trial2_001,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:34 +0900,
Total Frames In Take,339,
Total Exported Frames,1695,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
218,2.180000,1092,9.362793,-16.709961,440.453125,14.197754,18.631836,-4.529541,-0.042302,0.032234,0.000000,-4.934594
218,2.180000,1093,9.715820,-16.634766,444.687500,14.194824,18.720703,-4.548584,-0.042099,0.031921,0.000000,-4.938746
218,2.180000,1094,9.544434,-16.631836,444.343750,14.270508,18.790039,-4.531250,-0.042287,0.032116,0.000000,-4.928035
219,2.190000,1095,9.459961,-16.810547,445.750000,14.390137,19.087891,-4.582520,-0.042822,0.032283,0.000000,-4.996984
219,2.190000,1096,9.020508,-16.020508,448.921875,14.545898,18.805664,-4.618896,-0.041891,0.032402,0.000000,-4.997726
219,2.190000,1097,8.854980,-15.923828,448.578125,14.504395,19.175781,-4.567139,-0.042748,0.032334,0.000000,-4.961531
219,2.190000,1098,8.316895,-16.190430,449.640625,14.591797,19.040039,-4.652344,-0.042345,0.032452,0.000000,-5.068027
219,2.190000,1099,7.971436,-16.094727,451.046875,14.400879,19.329102,-4.771240,-0.042854,0.031928,0.000000,-5.206452
220,2.200000,1100,7.627197,-15.298828,450.328125,14.631348,19.238281,-4.737549,-0.042721,0.032490,0.000000,-5.143313
220,2.200000,1101,7.451416,-15.384277,452.453125,14.634766,19.344727,-4.772217,-0.042755,0.032345,0.000000,-5.188956
220,2.200000,1102,6.390625,-15.365234,452.109375,14.372559,19.339844,-4.670166,-0.042777,0.031790,0.000000,-5.124285
220,2.200000,1103,5.959717,-15.104492,454.578125,14.624512,19.624023,-4.772949,-0.043170,0.032172,0.000000,-5.233273
220,2.200000,1104,5.525635,-14.480469,454.578125,14.598633,19.567383,-4.773193,-0.043045,0.032115,0.000000,-5.219053
221,2.210000,1105,4.732178,-14.288086,454.218750,14.516602,19.611328,-4.654053,-0.043176,0.031959,0.000000,-5.119717
221,2.210000,1106,4.558838,-14.202148,456.687500,14.477051,19.755859,-4.688965,-0.043259,0.031700,0.000000,-5.158821
221,2.210000,1107,3.945923,-14.291016,458.078125,14.892578,19.918945,-4.808594,-0.043484,0.032511,0.000000,-5.301734
221,2.210000,1108,3.682739,-14.110352,457.734375,14.698242,19.946289,-4.723145,-0.043576,0.032111,0.000000,-5.219763
221,2.210000,1109,3.249756,-13.392578,457.734375,14.669434,20.040039,-4.655029,-0.043781,0.032048,0.000000,-5.137221
222,2.220000,1110,2.278442,-13.387695,458.421875,14.746094,19.963867,-4.706787,-0.043549,0.032167,0.000000,-5.216518
222,2.220000,1111,2.020264,-12.854492,458.781250,14.799316,20.101562,-4.622070,-0.043815,0.032258,0.000000,-5.120122
222,2.220000,1112,1.494324,-12.579590,459.843750,14.752441,20.043945,-4.639404,-0.043589,0.032081,0.000000,-5.139791
222,2.220000,1113,1.416687,-12.141113,459.484375,14.808105,20.228516,-4.757812,-0.044024,0.032228,0.000000,-5.246661
222,2.220000,1114,0.708252,-11.868652,460.187500,14.987305,20.161133,-4.656494,-0.043811,0.032568,0.000000,-5.153402
223,2.230000,1115,-0.083523,-11.503418,459.125000,14.747070,20.017578,-4.690186,-0.043599,0.032120,0.000000,-5.194410
223,2.230000,1116,0.186584,-11.154297,459.843750,14.882812,20.065430,-4.741455,-0.043635,0.032365,0.000000,-5.222138
223,2.230000,1117,0.111942,-10.438965,459.125000,14.739258,20.211914,-4.689697,-0.044023,0.032103,0.000000,-5.145655
223,2.230000,1118,-0.058949,-9.559082,459.468750,14.816895,20.166016,-4.656250,-0.043890,0.032248,0.000000,-5.077698
223,2.230000,1119,-0.768341,-10.168945,459.125000,14.842285,20.176758,-4.723633,-0.043946,0.032327,0.000000,-5.195357
224,2.240000,1120,-1.123596,-9.275879,457.000000,14.730957,19.858398,-4.757080,-0.043454,0.032234,0.000000,-5.196371
224,2.240000,1121,-0.833405,-8.662598,458.062500,15.004883,20.322266,-4.721191,-0.044366,0.032757,0.000000,-5.132813
224,2.240000,1122,-1.006226,-8.209473,456.296875,14.687012,20.278320,-4.738525,-0.044441,0.032187,0.000000,-5.135751
224,2.240000,1123,-0.838379,-8.130371,457.359375,14.796387,19.981445,-4.841797,-0.043689,0.032352,0.000000,-5.224125
224,2.240000,1124,-0.655060,-7.607666,457.359375,15.112305,20.026367,-4.874023,-0.043787,0.033043,0.000000,-5.228785
225,2.250000,1125,-0.910400,-6.888184,458.406250,14.634277,20.052734,-4.875977,-0.043744,0.031924,0.000000,-5.206360
225,2.250000,1126,-0.636963,-6.539795,456.640625,14.881348,20.139648,-4.941162,-0.044104,0.032589,0.000000,-5.250350
225,2.250000,1127,-0.988464,-5.916016,456.296875,14.781250,19.935547,-4.925781,-0.043690,0.032394,0.000000,-5.216271
225,2.250000,1128,-0.631714,-5.655029,456.281250,14.695801,19.987305,-4.959473,-0.043805,0.032208,0.000000,-5.227536
225,2.250000,1129,-1.241638,-5.291260,454.875000,14.754883,20.001953,-4.992676,-0.043972,0.032437,0.000000,-5.265620
226,2.260000,1130,-0.793976,-4.594971,457.703125,14.914551,19.865234,-5.062744,-0.043402,0.032586,0.000000,-5.288047
226,2.260000,1131,-1.240723,-4.504883,456.984375,14.949219,19.810547,-5.028320,-0.043351,0.032713,0.000000,-5.264197
226,2.260000,1132,-1.309998,-3.789917,456.281250,14.769043,20.145508,-5.077637,-0.044152,0.032368,0.000000,-5.287370
226,2.260000,1133,-1.221863,-3.348145,455.921875,14.826660,19.999023,-5.078369,-0.043865,0.032520,0.000000,-5.264971
226,2.260000,1134,-1.403442,-3.352905,456.656250,14.902344,19.689453,-5.164062,-0.043117,0.032634,0.000000,-5.354427
227,2.270000,1135,-1.663147,-2.810913,455.218750,14.805176,19.716797,-5.010498,-0.043313,0.032523,0.000000,-5.186337
227,2.270000,1136,-1.390259,-2.734009,456.625000,14.951660,19.915039,-5.145020,-0.043614,0.032744,0.000000,-5.309782
227,2.270000,1137,-1.380310,-1.938354,456.625000,15.145020,19.801758,-5.094482,-0.043365,0.033167,0.000000,-5.224321
227,2.270000,1138,-1.902344,-1.665222,455.906250,15.132812,19.967773,-5.025879,-0.043798,0.033193,0.000000,-5.161956
227,2.270000,1139,-1.725830,-1.219177,455.562500,14.815918,19.788086,-5.163330,-0.043437,0.032522,0.000000,-5.272415
228,2.280000,1140,-2.068604,-0.517242,457.687500,15.125000,19.845703,-5.112305,-0.043361,0.033047,0.000000,-5.203093
228,2.280000,1141,-1.617249,0.279266,457.312500,14.868164,20.051758,-5.180420,-0.043847,0.032512,0.000000,-5.220755
228,2.280000,1142,-2.494385,0.464111,455.906250,15.009277,20.016602,-5.177979,-0.043905,0.032922,0.000000,-5.239722
228,2.280000,1143,-2.313965,1.168518,456.250000,14.944824,19.948242,-5.212646,-0.043722,0.032756,0.000000,-5.237352
228,2.280000,1144,-2.659546,1.882263,455.203125,14.952637,19.858398,-5.144531,-0.043625,0.032848,0.000000,-5.149778
229,2.290000,1145,-2.738159,2.588501,456.250000,14.999512,19.891602,-5.178711,-0.043598,0.032876,0.000000,-5.155876
229,2.290000,1146,-2.461792,3.026733,456.609375,15.167969,20.051758,-5.145020,-0.043914,0.033219,0.000000,-5.093880
229,2.290000,1147,-3.171509,3.387573,454.484375,15.303223,19.720703,-5.263184,-0.043391,0.033672,0.000000,-5.222982
229,2.290000,1148,-2.816895,3.919189,454.484375,15.056641,19.659180,-5.246582,-0.043256,0.033129,0.000000,-5.170374
229,2.290000,1149,-2.814819,4.629395,453.093750,14.915527,19.395508,-5.247803,-0.042807,0.032919,0.000000,-5.142295
230,2.300000,1150,-2.535400,5.242188,454.500000,15.002930,19.519531,-5.299316,-0.042947,0.033010,0.000000,-5.157872
230,2.300000,1151,-2.536743,5.154297,454.125000,14.968750,19.556641,-5.333008,-0.043064,0.032962,0.000000,-5.194656
230,2.300000,1152,-2.084839,6.029785,453.062500,15.157227,19.460938,-5.347900,-0.042954,0.033455,0.000000,-5.158644
230,2.300000,1153,-2.439941,6.207520,454.843750,15.152344,19.293945,-5.315430,-0.042419,0.033313,0.000000,-5.133397
230,2.300000,1154,-2.161743,6.828369,454.828125,15.087891,19.606445,-5.432861,-0.043107,0.033173,0.000000,-5.210219
231,2.310000,1155,-1.713928,7.531494,451.656250,15.021484,19.435547,-5.415039,-0.043032,0.033259,0.000000,-5.147949
231,2.310000,1156,-2.079468,7.265625,454.140625,15.107910,19.119141,-5.486816,-0.042100,0.033267,0.000000,-5.250114
231,2.310000,1157,-1.373291,7.173340,454.500000,14.961426,19.260742,-5.452637,-0.042378,0.032918,0.000000,-5.193852
231,2.310000,1158,-1.271484,7.790283,454.843750,14.937012,19.340820,-5.553955,-0.042522,0.032840,0.000000,-5.264452
231,2.310000,1159,-1.091431,8.047852,454.843750,15.112305,19.345703,-5.520508,-0.042533,0.033225,0.000000,-5.214475
232,2.320000,1160,-0.569885,7.593750,457.687500,15.282715,19.329102,-5.571289,-0.042232,0.033391,0.000000,-5.269618
232,2.320000,1161,-1.091858,8.314453,456.968750,15.028809,19.232422,-5.606689,-0.042087,0.032888,0.000000,-5.292669
232,2.320000,1162,-0.733978,8.663574,456.968750,15.050781,19.360352,-5.572510,-0.042367,0.032936,0.000000,-5.229635
232,2.320000,1163,-0.729675,8.830078,459.437500,15.381836,19.394531,-5.589355,-0.042214,0.033480,0.000000,-5.241035
232,2.320000,1164,-0.111092,9.173340,460.859375,15.331543,19.305664,-5.660156,-0.041891,0.033267,0.000000,-5.279575
233,2.330000,1165,-0.901855,9.445801,462.265625,15.320801,19.274414,-5.609375,-0.041696,0.033143,0.000000,-5.245417
233,2.330000,1166,-0.367798,9.703613,462.984375,15.460449,19.371094,-5.677979,-0.041840,0.033393,0.000000,-5.284265
233,2.330000,1167,-0.443390,10.233398,463.671875,15.438965,19.479492,-5.661133,-0.042011,0.033297,0.000000,-5.245977
233,2.330000,1168,-0.266464,10.321777,462.625000,15.509766,19.448242,-5.607422,-0.042039,0.033526,0.000000,-5.182439
233,2.330000,1169,-1.148987,11.208008,464.031250,15.551270,19.110352,-5.764160,-0.041183,0.033513,0.000000,-5.341084
234,2.340000,1170,-0.778229,11.553223,466.140625,15.723145,19.500977,-5.694824,-0.041835,0.033730,0.000000,-5.237745
234,2.340000,1171,-1.385010,12.625488,464.375000,15.717773,19.513672,-5.778809,-0.042021,0.033847,0.000000,-5.295147
234,2.340000,1172,-1.737244,12.982910,467.203125,15.517578,19.461914,-5.799316,-0.041656,0.033214,0.000000,-5.316198
234,2.340000,1173,-1.550964,13.147949,469.328125,15.772461,19.695312,-5.916748,-0.041965,0.033606,0.000000,-5.417118
234,2.340000,1174,-1.795410,14.299316,470.015625,15.875000,19.947266,-5.780762,-0.042440,0.033775,0.000000,-5.234546
235,2.350000,1175,-2.498413,14.922363,472.140625,15.964355,19.880859,-5.901123,-0.042108,0.033813,0.000000,-5.357251
235,2.350000,1176,-2.758423,15.186523,474.265625,16.029297,19.944336,-5.868164,-0.042053,0.033798,0.000000,-5.322753
235,2.350000,1177,-3.191040,15.807129,476.031250,16.154297,19.962891,-5.920166,-0.041936,0.033935,0.000000,-5.365566
235,2.350000,1178,-3.529907,16.167969,474.593750,16.214844,20.438477,-5.935059,-0.043065,0.034166,0.000000,-5.359384
235,2.350000,1179,-3.258667,16.865234,478.109375,16.375000,20.411133,-6.022217,-0.042691,0.034249,0.000000,-5.413825
236,2.360000,1180,-3.958008,17.396484,479.171875,16.465820,20.419922,-6.141846,-0.042615,0.034363,0.000000,-5.536503
236,2.360000,1181,-3.871582,17.924805,482.734375,16.371094,20.383789,-6.160400,-0.042226,0.033913,0.000000,-5.534811
236,2.360000,1182,-4.132812,17.840820,481.671875,16.336914,20.449219,-6.244629,-0.042455,0.033917,0.000000,-5.627376
236,2.360000,1183,-3.862671,18.449219,485.546875,16.312500,20.499023,-6.229736,-0.042218,0.033596,0.000000,-5.580610
236,2.360000,1184,-3.941406,19.156250,486.609375,16.471680,20.416992,-6.213623,-0.041958,0.033850,0.000000,-5.543288
237,2.370000,1185,-3.936768,18.976562,487.671875,16.589844,20.719727,-6.315186,-0.042487,0.034018,0.000000,-5.642850
237,2.370000,1186,-3.943481,19.328125,488.390625,16.426758,20.379883,-6.419922,-0.041729,0.033634,0.000000,-5.746022
237,2.370000,1187,-3.138672,19.492188,490.156250,16.534180,20.486328,-6.453369,-0.041796,0.033732,0.000000,-5.744558
237,2.370000,1188,-2.869751,19.849609,489.453125,16.405273,20.572266,-6.536621,-0.042031,0.033518,0.000000,-5.798507
237,2.370000,1189,-2.873657,19.838867,491.906250,16.482422,20.382812,-6.558105,-0.041436,0.033507,0.000000,-5.832343
238,2.380000,1190,-2.610840,20.197266,490.859375,16.243164,20.244141,-6.574463,-0.041242,0.033091,0.000000,-5.827878
238,2.380000,1191,-2.434937,20.014648,492.625000,16.213867,20.289062,-6.558350,-0.041186,0.032913,0.000000,-5.814176
238,2.380000,1192,-2.616089,20.103516,493.343750,16.361328,20.130859,-6.711914,-0.040805,0.033164,0.000000,-5.978352
238,2.380000,1193,-1.638245,20.625000,492.296875,16.301758,19.979492,-6.779785,-0.040584,0.033114,0.000000,-5.996984
238,2.380000,1194,-1.117554,20.262695,493.359375,16.277344,19.924805,-6.848389,-0.040386,0.032993,0.000000,-6.066931
239,2.390000,1195,-1.114746,20.255859,496.906250,16.204102,20.113281,-6.900635,-0.040477,0.032610,0.000000,-6.117090
239,2.390000,1196,-0.761353,20.251953,496.906250,16.317383,19.976562,-7.019531,-0.040202,0.032838,0.000000,-6.230366
239,2.390000,1197,-0.496277,20.248047,496.906250,16.279297,19.948242,-7.087402,-0.040145,0.032761,0.000000,-6.290806
239,2.390000,1198,-0.320023,20.596680,498.312500,16.265625,19.918945,-7.054688,-0.039973,0.032641,0.000000,-6.241827
239,2.390000,1199,-0.582092,20.775391,499.375000,16.258789,19.909180,-7.123047,-0.039868,0.032558,0.000000,-6.313722
240,2.400000,1200,-0.141144,20.504883,502.531250,16.232422,20.001953,-7.277344,-0.039802,0.032301,0.000000,-6.465759
240,2.400000,1201,-0.060459,20.416016,501.859375,16.085938,19.929688,-7.329346,-0.039712,0.032053,0.000000,-6.520529
240,2.400000,1202,0.115391,20.233398,503.609375,16.244141,19.936523,-7.330811,-0.039587,0.032255,0.000000,-6.526103
240,2.400000,1203,0.027833,20.238281,504.671875,15.980957,20.009766,-7.415771,-0.039649,0.031666,0.000000,-6.612462
240,2.400000,1204,1.083130,20.125977,507.500000,16.100586,19.824219,-7.384033,-0.039062,0.031725,0.000000,-6.563499
241,2.410000,1205,1.171387,20.565430,508.218750,16.156250,19.751953,-7.469727,-0.038865,0.031790,0.000000,-6.633212
241,2.410000,1206,1.421204,19.770508,509.265625,16.000977,19.536133,-7.606445,-0.038361,0.031420,0.000000,-6.803368
241,2.410000,1207,2.048096,19.940430,509.265625,15.919434,19.750000,-7.656494,-0.038781,0.031260,0.000000,-6.819155
241,2.410000,1208,2.306885,19.838867,510.671875,16.073242,19.419922,-7.692627,-0.038028,0.031475,0.000000,-6.865582
241,2.410000,1209,2.397217,19.930664,511.734375,15.770020,19.500000,-7.760010,-0.038106,0.030817,0.000000,-6.926663
242,2.420000,1210,3.281494,19.827148,514.218750,15.924316,19.686523,-7.812744,-0.038284,0.030968,0.000000,-6.952054
242,2.420000,1211,3.446045,19.739258,516.000000,15.703125,19.390625,-7.884033,-0.037579,0.030432,0.000000,-7.037385
242,2.420000,1212,3.447754,19.384766,516.000000,15.830078,19.503906,-7.951660,-0.037798,0.030678,0.000000,-7.113178
242,2.420000,1213,3.978394,19.817383,517.781250,15.701172,19.449219,-8.003906,-0.037563,0.030324,0.000000,-7.138873
242,2.420000,1214,4.410889,19.802734,522.375000,15.666016,19.202148,-8.125977,-0.036759,0.029990,0.000000,-7.265759
243,2.430000,1215,4.687256,19.804688,520.250000,15.702148,19.439453,-8.090332,-0.037366,0.030182,0.000000,-7.208848
243,2.430000,1216,5.027588,19.624023,523.093750,15.522949,19.227539,-8.177246,-0.036757,0.029675,0.000000,-7.306724
243,2.430000,1217,5.020996,19.178711,521.312500,15.690430,19.115234,-8.261719,-0.036668,0.030098,0.000000,-7.407362
243,2.430000,1218,5.378174,19.163086,526.968750,15.729492,19.202148,-8.196777,-0.036439,0.029849,0.000000,-7.337963
243,2.430000,1219,5.906250,19.426758,528.375000,15.532715,19.223633,-8.333008,-0.036383,0.029397,0.000000,-7.452586
244,2.440000,1220,5.991699,19.166016,528.750000,15.354980,19.152344,-8.420410,-0.036222,0.029040,0.000000,-7.552180
244,2.440000,1221,6.165527,19.335938,530.875000,15.272949,18.931641,-8.456543,-0.035661,0.028769,0.000000,-7.589622
244,2.440000,1222,5.813232,19.421875,531.218750,15.495605,19.106445,-8.608887,-0.035967,0.029170,0.000000,-7.740765
244,2.440000,1223,5.725586,19.427734,531.937500,15.383301,18.952148,-8.575684,-0.035629,0.028919,0.000000,-7.717922
244,2.440000,1224,5.896240,19.241211,535.812500,15.316406,19.071289,-8.577637,-0.035593,0.028585,0.000000,-7.724234
245,2.450000,1225,5.897705,19.419922,535.125000,15.233398,19.073242,-8.610840,-0.035643,0.028467,0.000000,-7.750773
245,2.450000,1226,5.894531,19.069336,536.875000,15.136230,19.110352,-8.679688,-0.035596,0.028193,0.000000,-7.834718
245,2.450000,1227,5.628174,18.885742,538.281250,15.331543,19.212891,-8.798828,-0.035693,0.028482,0.000000,-7.964435
245,2.450000,1228,5.003662,18.177734,542.875000,15.437988,19.262695,-8.750977,-0.035483,0.028437,0.000000,-7.963689
245,2.450000,1229,5.895264,18.436523,540.062500,15.500000,19.413086,-8.816406,-0.035946,0.028700,0.000000,-7.984490
246,2.460000,1230,5.444824,18.087891,543.593750,15.253906,19.204102,-8.818848,-0.035328,0.028061,0.000000,-8.027050
246,2.460000,1231,5.444824,18.087891,543.593750,15.140625,19.243164,-8.886719,-0.035400,0.027853,0.000000,-8.094755
246,2.460000,1232,5.439941,17.557617,545.375000,15.165527,19.242188,-8.973145,-0.035282,0.027808,0.000000,-8.202397
246,2.460000,1233,5.514893,16.931641,547.531250,15.302246,19.323242,-8.974121,-0.035292,0.027948,0.000000,-8.222447
246,2.460000,1234,5.775879,16.931641,550.687500,14.894531,18.993164,-9.063477,-0.034490,0.027047,0.000000,-8.323284
247,2.470000,1235,5.584717,15.691895,552.468750,15.056641,19.098633,-9.045410,-0.034570,0.027253,0.000000,-8.350745
247,2.470000,1236,5.678467,16.041992,553.875000,15.043457,19.101562,-9.065430,-0.034487,0.027160,0.000000,-8.357958
247,2.470000,1237,6.195068,15.512695,553.531250,14.801758,19.009766,-9.099121,-0.034343,0.026741,0.000000,-8.400713
247,2.470000,1238,6.012939,15.418945,557.406250,14.918945,19.077148,-9.118164,-0.034225,0.026765,0.000000,-8.429517
247,2.470000,1239,6.089844,14.535645,556.718750,14.878418,19.004883,-9.134766,-0.034137,0.026725,0.000000,-8.475805
248,2.480000,1240,6.436768,14.432129,558.812500,14.996582,18.905273,-9.086426,-0.033831,0.026837,0.000000,-8.425430
248,2.480000,1241,5.987305,13.817871,559.187500,15.059570,18.811523,-9.069824,-0.033641,0.026931,0.000000,-8.443734
248,2.480000,1242,6.603760,14.085449,561.343750,14.600586,18.798828,-9.155762,-0.033489,0.026010,0.000000,-8.512290
248,2.480000,1243,6.952637,13.721680,560.937500,14.652344,18.813477,-9.239746,-0.033539,0.026121,0.000000,-8.597919
248,2.480000,1244,7.037354,12.834473,562.000000,14.725098,18.893555,-9.104980,-0.033618,0.026201,0.000000,-8.489119
249,2.490000,1245,7.038818,13.451172,563.093750,14.625977,18.665039,-9.174805,-0.033147,0.025974,0.000000,-8.546105
249,2.490000,1246,7.374512,12.563965,562.750000,14.624512,18.605469,-9.191406,-0.033062,0.025988,0.000000,-8.584374
249,2.490000,1247,7.723633,12.742188,563.437500,14.504395,18.353516,-9.260742,-0.032574,0.025743,0.000000,-8.646849
249,2.490000,1248,7.812744,12.738770,564.500000,14.393066,18.358398,-9.280273,-0.032522,0.025497,0.000000,-8.666788
249,2.490000,1249,8.071777,12.287598,564.156250,14.561523,18.217773,-9.346191,-0.032292,0.025811,0.000000,-8.741057
250,2.500000,1250,8.240234,12.199707,562.750000,14.489258,18.111328,-9.363281,-0.032184,0.025747,0.000000,-8.758488
250,2.500000,1251,8.683594,12.196777,565.218750,14.415039,18.014648,-9.315918,-0.031872,0.025503,0.000000,-8.705721
250,2.500000,1252,8.589844,12.191406,568.781250,14.340820,18.009766,-9.301270,-0.031664,0.025213,0.000000,-8.698666
250,2.500000,1253,8.846191,11.573242,566.656250,14.365723,17.983398,-9.283203,-0.031736,0.025352,0.000000,-8.691648
250,2.500000,1254,8.941406,12.101562,567.000000,14.382324,17.986328,-9.350586,-0.031722,0.025366,0.000000,-8.739897
251,2.510000,1255,8.855957,11.747070,568.062500,14.396973,18.134766,-9.384766,-0.031924,0.025344,0.000000,-8.785308
251,2.510000,1256,9.025391,11.654785,569.125000,14.437988,17.952148,-9.317871,-0.031543,0.025369,0.000000,-8.721276
251,2.510000,1257,8.498047,11.926758,568.781250,14.427734,17.929688,-9.352051,-0.031523,0.025366,0.000000,-8.760522
251,2.510000,1258,8.584961,11.839355,567.718750,14.281250,17.936523,-9.385254,-0.031594,0.025156,0.000000,-8.795242
251,2.510000,1259,9.022949,12.008301,569.156250,14.311523,17.611328,-9.235352,-0.030943,0.025145,0.000000,-8.636896
252,2.520000,1260,9.183594,11.207520,570.906250,14.344727,17.618164,-9.474121,-0.030860,0.025126,0.000000,-8.897508
252,2.520000,1261,9.018066,11.656738,568.437500,14.289062,17.648438,-9.353516,-0.031047,0.025137,0.000000,-8.764915
252,2.520000,1262,8.659668,11.653809,571.968750,14.215820,17.483398,-9.339355,-0.030567,0.024854,0.000000,-8.767904
