Format Version,1.23,Take Name,230626_Group7_trial2_000,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.59.29.888 오후,Capture Start Frame,543275,Total Frames in Take,367,Total Exported Frames,367,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
268,2.680000,0.325911,0.075745,0.757571,0.399737,0.606405,0.705236,0.354955,0.089864,0.699424,0.158017,0.413522,0.814339,0.550636,0.688116,0.641103,0.224968,0.434405,0.812068,0.167238,0.355615,0.826399,0.198232,0.052117,0.770293,0.340344,0.075616,0.275777,0.354224,0.623661,0.462227,0.361590,0.085217,0.336699,0.202834,0.445249,0.253489,0.543452,0.695630,0.536887,0.284436,0.492563,0.278572,0.216384,0.336841,0.226572,0.191613,0.043409,0.245912
269,2.690000,0.325884,0.075827,0.757520,0.398812,0.612740,0.705476,0.355039,0.089804,0.699410,0.158264,0.414452,0.813042,0.549402,0.695653,0.641485,0.224892,0.436785,0.811081,0.167536,0.356312,0.825279,0.198194,0.052155,0.770123,0.340532,0.075601,0.275673,0.361881,0.625215,0.467643,0.361762,0.085192,0.336544,0.203365,0.446102,0.253805,0.542529,0.703093,0.536938,0.284339,0.494888,0.278675,0.217145,0.337233,0.226790,0.191701,0.043407,0.245856
270,2.700000,0.325828,0.075903,0.757483,0.397704,0.620111,0.705927,0.355378,0.089952,0.699479,0.158644,0.415689,0.811543,0.548302,0.703404,0.641791,0.224841,0.439049,0.809884,0.167939,0.357126,0.824235,0.198117,0.052194,0.769968,0.340686,0.075576,0.275555,0.365284,0.629504,0.469971,0.361934,0.085167,0.336370,0.203923,0.447147,0.254105,0.541878,0.710795,0.537140,0.284563,0.497129,0.279051,0.217961,0.337711,0.227057,0.191754,0.043397,0.245783
271,2.710000,0.325828,0.075964,0.757439,0.396834,0.627645,0.706746,0.355437,0.089872,0.699455,0.158769,0.416945,0.810645,0.547220,0.711092,0.642065,0.224761,0.441590,0.809005,0.168311,0.357823,0.823398,0.198139,0.052216,0.769718,0.340793,0.075570,0.275436,0.360154,0.637465,0.467761,0.362077,0.085130,0.336138,0.204716,0.448423,0.254512,0.540691,0.718172,0.537152,0.284623,0.499538,0.279322,0.218821,0.338246,0.227303,0.191795,0.043375,0.245688
272,2.720000,0.325831,0.075998,0.757416,0.396063,0.634725,0.706696,0.355545,0.089817,0.699435,0.159257,0.418190,0.809768,0.546181,0.718770,0.642216,0.224963,0.444094,0.808119,0.168781,0.358539,0.822580,0.198130,0.052266,0.769543,0.340910,0.075580,0.275315,0.362138,0.644866,0.468819,0.362174,0.085104,0.336010,0.205384,0.449555,0.254856,0.539880,0.726030,0.537345,0.284666,0.502134,0.279620,0.219704,0.338884,0.227717,0.191796,0.043314,0.245595
273,2.730000,0.325867,0.076058,0.757375,0.395322,0.642166,0.707078,0.355619,0.089762,0.699393,0.160042,0.419524,0.808995,0.545182,0.726722,0.642426,0.225067,0.446573,0.807170,0.169526,0.359359,0.821789,0.198097,0.052317,0.769472,0.341005,0.075599,0.275252,0.360166,0.652452,0.468297,0.362243,0.085066,0.335949,0.206258,0.450988,0.255236,0.538878,0.733639,0.537358,0.284706,0.504658,0.279884,0.220687,0.339587,0.228138,0.191773,0.043233,0.245478
274,2.740000,0.325881,0.076096,0.757297,0.394563,0.650077,0.707505,0.355642,0.089685,0.699263,0.160861,0.420916,0.808336,0.544140,0.734330,0.642568,0.225342,0.449178,0.806529,0.170361,0.360174,0.821377,0.198077,0.052325,0.769393,0.341083,0.075585,0.275186,0.360329,0.660606,0.468759,0.362287,0.085001,0.335880,0.207049,0.452250,0.255629,0.537771,0.741402,0.537313,0.284621,0.507244,0.280291,0.221933,0.340266,0.228384,0.191779,0.043135,0.245357
275,2.750000,0.325933,0.076151,0.757264,0.394040,0.657735,0.707367,0.355673,0.089620,0.699139,0.161794,0.422384,0.808101,0.542962,0.742151,0.642686,0.225887,0.451894,0.806039,0.171354,0.360993,0.821074,0.198066,0.052365,0.769378,0.341198,0.075621,0.275147,0.359471,0.668473,0.468926,0.362374,0.084958,0.335862,0.208186,0.453632,0.256212,0.536903,0.749350,0.537360,0.284493,0.509853,0.280953,0.223076,0.340916,0.228875,0.191759,0.043084,0.245266
276,2.760000,0.326035,0.076189,0.757244,0.393011,0.665878,0.708189,0.355762,0.089558,0.699078,0.162891,0.423929,0.807819,0.541901,0.750077,0.642697,0.226421,0.454679,0.805711,0.172670,0.361996,0.820853,0.198080,0.052387,0.769420,0.341322,0.075655,0.275089,0.358446,0.676803,0.469419,0.362558,0.084929,0.335856,0.209205,0.454875,0.256741,0.535795,0.757016,0.537156,0.284596,0.512378,0.281483,0.224516,0.341839,0.229484,0.191866,0.043058,0.245170
277,2.770000,0.326192,0.076231,0.757245,0.391811,0.674187,0.708767,0.355614,0.089343,0.698960,0.164139,0.425490,0.807960,0.540763,0.758163,0.642569,0.227147,0.457412,0.805372,0.174037,0.362848,0.820874,0.198121,0.052416,0.769474,0.341490,0.075667,0.275057,0.357747,0.685384,0.469643,0.362747,0.084853,0.335853,0.210473,0.456530,0.257269,0.534739,0.764768,0.536949,0.284731,0.515265,0.282072,0.225913,0.342614,0.230151,0.191954,0.043068,0.245127
278,2.780000,0.326345,0.076240,0.757285,0.390754,0.682343,0.708941,0.355747,0.089259,0.698918,0.165794,0.426992,0.808027,0.539357,0.766087,0.642564,0.228060,0.460173,0.805051,0.175577,0.363763,0.820938,0.198151,0.052431,0.769524,0.341685,0.075710,0.275038,0.356238,0.694025,0.469682,0.362987,0.084748,0.335850,0.211794,0.457934,0.258093,0.533865,0.772864,0.536804,0.284976,0.518010,0.282737,0.227410,0.343415,0.230934,0.192048,0.043068,0.245111
279,2.790000,0.326512,0.076213,0.757388,0.389366,0.690843,0.709543,0.355952,0.089191,0.698989,0.167852,0.428456,0.808357,0.537962,0.774159,0.642547,0.228952,0.463251,0.804956,0.177224,0.364686,0.821095,0.198229,0.052446,0.769687,0.341887,0.075735,0.275022,0.354661,0.702844,0.469743,0.363217,0.084626,0.335866,0.213223,0.459561,0.259014,0.532586,0.780651,0.536638,0.285309,0.520769,0.283565,0.229138,0.344365,0.231591,0.192166,0.043079,0.245123
280,2.800000,0.326753,0.076167,0.757525,0.388362,0.699241,0.709617,0.356491,0.089372,0.699232,0.169751,0.430045,0.808480,0.536631,0.782419,0.642622,0.230113,0.466358,0.804782,0.179154,0.365709,0.821377,0.198333,0.052479,0.769853,0.342082,0.075782,0.275041,0.353504,0.711770,0.469711,0.363454,0.084523,0.335905,0.214709,0.461208,0.259995,0.531314,0.788712,0.536585,0.285688,0.523752,0.284393,0.230747,0.345246,0.232501,0.192287,0.043088,0.245085
281,2.810000,0.327008,0.076160,0.757687,0.380707,0.712232,0.716602,0.356744,0.089309,0.699411,0.171748,0.431889,0.808822,0.535057,0.790693,0.642590,0.231384,0.469486,0.804650,0.181135,0.366761,0.821539,0.198475,0.052487,0.769965,0.342313,0.075833,0.275077,0.351773,0.720560,0.469764,0.363725,0.084449,0.335929,0.216140,0.462913,0.260974,0.529961,0.796704,0.536509,0.286103,0.526728,0.285215,0.232381,0.346152,0.233365,0.192430,0.043072,0.245096
282,2.820000,0.327226,0.076127,0.757835,0.364933,0.729141,0.731491,0.357011,0.089214,0.699670,0.174031,0.433506,0.809127,0.533440,0.798987,0.642520,0.232696,0.472796,0.804612,0.183102,0.367867,0.821689,0.198643,0.052472,0.770093,0.342492,0.075903,0.275113,0.349775,0.729503,0.469780,0.363954,0.084403,0.335965,0.217674,0.464585,0.262086,0.528603,0.805020,0.536492,0.286477,0.529803,0.286185,0.234155,0.347348,0.234318,0.192518,0.043043,0.245119
283,2.830000,0.327369,0.076118,0.758013,0.362841,0.738627,0.732379,0.357187,0.089139,0.699879,0.176388,0.435248,0.809279,0.531784,0.807350,0.642520,0.233983,0.476164,0.804586,0.185345,0.369088,0.821801,0.198697,0.052443,0.770191,0.342645,0.076013,0.275093,0.348197,0.738392,0.469654,0.364127,0.084365,0.336010,0.219258,0.466495,0.263078,0.526895,0.812809,0.536416,0.286685,0.532883,0.287239,0.235812,0.348258,0.235414,0.192581,0.042989,0.245038
284,2.840000,0.327460,0.076164,0.758065,0.360821,0.747752,0.732748,0.357292,0.089060,0.699865,0.179073,0.436662,0.809411,0.529835,0.815560,0.642453,0.235324,0.479507,0.804538,0.187392,0.370313,0.821913,0.198703,0.052454,0.770249,0.342755,0.076129,0.275102,0.345807,0.747446,0.469637,0.364282,0.084326,0.336028,0.220818,0.468606,0.264195,0.525310,0.820868,0.536398,0.286954,0.536050,0.288382,0.237772,0.349440,0.236454,0.192614,0.042942,0.244960
285,2.850000,0.327562,0.076195,0.758074,0.358706,0.756931,0.733102,0.357376,0.088785,0.699646,0.181456,0.438520,0.809428,0.528031,0.823740,0.642413,0.236774,0.482784,0.804381,0.189515,0.371461,0.822022,0.198710,0.052491,0.770289,0.342921,0.076255,0.275090,0.343361,0.756267,0.469868,0.364488,0.084280,0.336039,0.222505,0.470485,0.265370,0.523483,0.828540,0.536229,0.287199,0.539275,0.289467,0.239486,0.350477,0.237706,0.192681,0.042920,0.244915
286,2.860000,0.327675,0.076204,0.758066,0.356535,0.766106,0.733388,0.357550,0.088702,0.699552,0.183725,0.440516,0.809494,0.526053,0.831765,0.642315,0.238231,0.486020,0.804076,0.191984,0.372767,0.822072,0.198759,0.052526,0.770355,0.343144,0.076329,0.275082,0.341117,0.765151,0.469811,0.364768,0.084196,0.336051,0.224104,0.472206,0.266949,0.521666,0.836262,0.536133,0.287596,0.542417,0.290757,0.241435,0.351666,0.239040,0.192813,0.043004,0.244876
287,2.870000,0.327831,0.076251,0.758102,0.354167,0.775110,0.733654,0.357735,0.088602,0.699455,0.186172,0.442588,0.809548,0.524011,0.839633,0.642234,0.239683,0.489434,0.803795,0.195081,0.373295,0.821523,0.198829,0.052586,0.770409,0.343406,0.076419,0.275134,0.338613,0.774110,0.469888,0.365133,0.084080,0.336052,0.225825,0.473881,0.268866,0.519642,0.843752,0.535993,0.287927,0.545322,0.292440,0.243387,0.352677,0.240350,0.192984,0.043051,0.244944
288,2.880000,0.328022,0.076300,0.758154,0.351829,0.784371,0.734160,0.357997,0.088474,0.699443,0.188643,0.444813,0.809318,0.521928,0.847512,0.642177,0.241255,0.492945,0.803384,0.197154,0.375304,0.821521,0.198911,0.052649,0.770465,0.343657,0.076531,0.275187,0.335938,0.783056,0.470043,0.365523,0.083967,0.336076,0.227626,0.475679,0.270638,0.517674,0.851222,0.535840,0.288230,0.548246,0.294078,0.245300,0.353581,0.241965,0.193079,0.043104,0.245008
289,2.890000,0.328299,0.076409,0.758190,0.349237,0.793332,0.734549,0.358286,0.088342,0.699443,0.191016,0.447293,0.809182,0.519773,0.855346,0.642030,0.242917,0.496472,0.803046,0.199878,0.376793,0.821126,0.199047,0.052737,0.770500,0.343843,0.076661,0.275254,0.333026,0.791764,0.470162,0.365852,0.083846,0.336088,0.229362,0.477404,0.272725,0.515475,0.858502,0.535655,0.288633,0.551111,0.295842,0.247388,0.354810,0.243643,0.193151,0.043151,0.245138
290,2.900000,0.328575,0.076439,0.758236,0.346810,0.802192,0.734549,0.358690,0.088257,0.699445,0.193791,0.449640,0.809750,0.517481,0.863133,0.641760,0.244591,0.500105,0.802803,0.202877,0.378355,0.820683,0.199198,0.052806,0.770533,0.344018,0.076844,0.275338,0.330361,0.800198,0.470412,0.366116,0.083741,0.336131,0.231099,0.479010,0.274898,0.513240,0.865836,0.535419,0.288854,0.553992,0.297731,0.249227,0.355848,0.245572,0.193208,0.043156,0.245321
291,2.910000,0.328867,0.076493,0.758286,0.344205,0.811112,0.734852,0.359038,0.088084,0.699475,0.196312,0.452024,0.809419,0.515120,0.870895,0.641511,0.246305,0.503509,0.802408,0.205848,0.379883,0.820275,0.199331,0.052852,0.770550,0.344212,0.077010,0.275596,0.327654,0.808245,0.470436,0.366325,0.083648,0.336302,0.232870,0.480786,0.277135,0.510904,0.873105,0.535086,0.289202,0.556864,0.299701,0.251172,0.357026,0.247641,0.193160,0.043110,0.245475
292,2.920000,0.329093,0.076556,0.758354,0.341346,0.819938,0.735338,0.359321,0.087943,0.699522,0.199188,0.454277,0.809351,0.512411,0.878542,0.641324,0.247966,0.506989,0.802213,0.208774,0.381327,0.819918,0.199374,0.052852,0.770598,0.344321,0.077213,0.275775,0.324892,0.816525,0.470515,0.366493,0.083546,0.336518,0.234762,0.482610,0.279592,0.508469,0.880274,0.534843,0.289524,0.559658,0.301607,0.253302,0.358337,0.249613,0.193117,0.042998,0.245576
293,2.930000,0.329214,0.076609,0.758463,0.338672,0.829011,0.735736,0.359512,0.087845,0.699595,0.202084,0.456535,0.809234,0.509841,0.886117,0.641170,0.249589,0.510605,0.802120,0.211679,0.382669,0.819647,0.199343,0.052858,0.770725,0.344402,0.077407,0.275936,0.322028,0.824637,0.470627,0.366685,0.083450,0.336684,0.236729,0.484452,0.281782,0.506050,0.887395,0.534693,0.289801,0.562520,0.303755,0.255279,0.359428,0.251917,0.193055,0.042930,0.245660
294,2.940000,0.329273,0.076671,0.758639,0.335544,0.837687,0.735980,0.359707,0.087775,0.699754,0.204694,0.459048,0.809071,0.507131,0.893399,0.641016,0.251343,0.514234,0.801951,0.214710,0.384223,0.819277,0.199317,0.052910,0.770883,0.344521,0.077595,0.276039,0.318983,0.832376,0.470639,0.366948,0.083338,0.336784,0.238642,0.486332,0.284130,0.503299,0.894111,0.534567,0.290217,0.565448,0.305862,0.257561,0.360878,0.253884,0.192964,0.042804,0.245771
295,2.950000,0.329438,0.076700,0.758747,0.332504,0.846126,0.736146,0.359981,0.087629,0.699864,0.207724,0.461383,0.808949,0.504352,0.900561,0.641073,0.253217,0.517700,0.801742,0.217756,0.385736,0.818839,0.199390,0.053025,0.771055,0.344716,0.077790,0.276087,0.315863,0.840168,0.470704,0.367304,0.083228,0.336744,0.240756,0.488189,0.286436,0.500607,0.900892,0.534528,0.290781,0.568369,0.308047,0.259861,0.361861,0.256283,0.192982,0.042759,0.245785
296,2.960000,0.329657,0.076768,0.758862,0.329424,0.854337,0.735953,0.360332,0.087495,0.699890,0.210654,0.463646,0.808345,0.501512,0.907626,0.641259,0.255028,0.521099,0.801405,0.221224,0.387454,0.818292,0.199567,0.053167,0.771129,0.344905,0.077921,0.276091,0.312822,0.847756,0.470822,0.367738,0.083078,0.336506,0.242884,0.489804,0.288930,0.497820,0.907282,0.534650,0.291450,0.571187,0.310349,0.262309,0.363182,0.258221,0.193052,0.042769,0.245841
297,2.970000,0.330037,0.076810,0.759057,0.326100,0.862138,0.736001,0.360669,0.087295,0.699955,0.213733,0.465811,0.807624,0.498746,0.914474,0.641332,0.257049,0.524132,0.801063,0.224480,0.388945,0.817457,0.199713,0.053269,0.771171,0.345185,0.078017,0.276115,0.309827,0.854811,0.470804,0.368239,0.082940,0.336423,0.245136,0.491388,0.291524,0.495140,0.913550,0.534856,0.291947,0.573987,0.312652,0.264638,0.364051,0.260643,0.193144,0.042830,0.246057
298,2.980000,0.330336,0.076912,0.759129,0.323042,0.870086,0.736217,0.361071,0.087101,0.700072,0.217019,0.468080,0.806849,0.495790,0.920947,0.641642,0.259038,0.527548,0.800278,0.227940,0.390508,0.816379,0.199877,0.053330,0.771214,0.345503,0.078146,0.276140,0.306880,0.862090,0.470857,0.368740,0.082783,0.336383,0.247503,0.493011,0.294083,0.492319,0.919556,0.535039,0.292604,0.576518,0.314998,0.267198,0.365214,0.262557,0.193249,0.042873,0.246274
299,2.990000,0.330583,0.077005,0.759193,0.319995,0.877780,0.736572,0.361547,0.086920,0.700230,0.220212,0.470311,0.805760,0.493108,0.927299,0.641619,0.261046,0.531032,0.799644,0.231347,0.392174,0.815228,0.199954,0.053354,0.771187,0.345806,0.078299,0.276164,0.303653,0.868790,0.470930,0.369244,0.082645,0.336356,0.249760,0.494382,0.296671,0.489362,0.925312,0.535113,0.293205,0.579078,0.317390,0.269455,0.366073,0.264739,0.193342,0.042898,0.246476
300,3.000000,0.330807,0.077140,0.759251,0.317044,0.885262,0.736989,0.361954,0.086704,0.700386,0.223336,0.472595,0.804768,0.490087,0.933324,0.641688,0.262997,0.534489,0.799006,0.234702,0.393756,0.813832,0.199966,0.053373,0.771072,0.346049,0.078481,0.276208,0.300485,0.875433,0.470917,0.369725,0.082532,0.336282,0.252084,0.495950,0.299110,0.486505,0.930853,0.535062,0.293902,0.581484,0.319600,0.271624,0.367111,0.266765,0.193391,0.042912,0.246773
301,3.010000,0.330963,0.077272,0.759264,0.313798,0.892233,0.737100,0.362545,0.086697,0.700537,0.226491,0.474991,0.803821,0.487212,0.939156,0.641402,0.264784,0.537818,0.798405,0.237992,0.395379,0.812345,0.199941,0.053376,0.770999,0.346279,0.078727,0.276269,0.297217,0.881822,0.471207,0.370134,0.082481,0.336228,0.254279,0.497511,0.301562,0.483617,0.936127,0.534992,0.294406,0.583915,0.321703,0.273781,0.367861,0.269016,0.193390,0.042913,0.247004
302,3.020000,0.331105,0.077402,0.759265,0.310527,0.899179,0.737067,0.362830,0.086579,0.700594,0.229650,0.477251,0.802993,0.484262,0.944650,0.641241,0.266556,0.541164,0.797776,0.241482,0.396879,0.811012,0.199877,0.053340,0.770976,0.346507,0.078994,0.276340,0.293892,0.887737,0.471430,0.370426,0.082386,0.336276,0.256450,0.498967,0.303747,0.480593,0.940917,0.534706,0.294884,0.586444,0.323736,0.276331,0.369091,0.270857,0.193383,0.042865,0.247075
303,3.030000,0.331259,0.077503,0.759287,0.307532,0.905933,0.737216,0.363065,0.086414,0.700660,0.232679,0.479400,0.801922,0.481366,0.949823,0.640942,0.268318,0.544445,0.797160,0.244694,0.398232,0.809794,0.199786,0.053274,0.770984,0.346689,0.079258,0.276382,0.290710,0.893501,0.471312,0.370665,0.082304,0.336384,0.258615,0.500550,0.305766,0.477608,0.945553,0.534438,0.295341,0.588989,0.325443,0.278414,0.369916,0.273067,0.193301,0.042760,0.247026
304,3.040000,0.331362,0.077613,0.759355,0.304198,0.912221,0.737469,0.363279,0.086111,0.700704,0.235653,0.481488,0.800735,0.478298,0.954689,0.640581,0.270132,0.547572,0.796481,0.247927,0.399615,0.808449,0.199629,0.053210,0.771075,0.346866,0.079467,0.276317,0.287460,0.898955,0.471364,0.370837,0.082191,0.336419,0.260760,0.501984,0.307911,0.474856,0.950070,0.534113,0.295720,0.591412,0.327137,0.280842,0.370926,0.275058,0.193161,0.042673,0.246986
305,3.050000,0.331471,0.077745,0.759430,0.301077,0.918062,0.737459,0.363513,0.085935,0.700883,0.238643,0.483501,0.799604,0.475544,0.959188,0.640376,0.271871,0.550498,0.795761,0.251217,0.400973,0.807042,0.199578,0.053209,0.771159,0.347073,0.079660,0.276290,0.284432,0.904220,0.471280,0.371067,0.082060,0.336324,0.263155,0.503224,0.310079,0.471778,0.953998,0.533874,0.296302,0.593834,0.328839,0.283286,0.371785,0.277037,0.193061,0.042570,0.246869
306,3.060000,0.331660,0.077844,0.759429,0.298099,0.924226,0.737595,0.363865,0.085766,0.700903,0.241714,0.485394,0.798473,0.472650,0.963374,0.640199,0.273585,0.553360,0.794955,0.254462,0.402178,0.805567,0.199589,0.053251,0.771151,0.347274,0.079750,0.276150,0.281100,0.909270,0.471091,0.371366,0.081909,0.336171,0.265692,0.504353,0.312314,0.468876,0.957817,0.533698,0.296742,0.596210,0.330620,0.286257,0.372694,0.278767,0.193012,0.042475,0.246670
307,3.070000,0.331900,0.078007,0.759403,0.294764,0.929571,0.737052,0.364227,0.085555,0.700801,0.244832,0.487135,0.796982,0.469820,0.967363,0.639961,0.275331,0.556209,0.794000,0.257841,0.403453,0.803956,0.199638,0.053306,0.771097,0.347534,0.079876,0.275998,0.277820,0.914154,0.470982,0.371706,0.081755,0.335996,0.268385,0.505691,0.314629,0.466130,0.961406,0.533552,0.297227,0.598418,0.332466,0.289052,0.373415,0.280757,0.193015,0.042413,0.246476
308,3.080000,0.332047,0.078069,0.759174,0.291687,0.934602,0.736921,0.364601,0.085467,0.700698,0.247917,0.488944,0.795540,0.466978,0.971125,0.639871,0.277222,0.558751,0.792731,0.261176,0.404674,0.802345,0.199711,0.053357,0.770999,0.347856,0.080010,0.275866,0.274789,0.918715,0.470691,0.372084,0.081595,0.335840,0.271142,0.506949,0.316872,0.463274,0.964870,0.533442,0.297809,0.600707,0.334388,0.292240,0.374457,0.282696,0.193068,0.042383,0.246352
309,3.090000,0.332265,0.078186,0.759080,0.288518,0.939437,0.736921,0.365016,0.085254,0.700614,0.251029,0.490643,0.793754,0.464273,0.974619,0.639694,0.278960,0.561383,0.791425,0.264572,0.405889,0.800482,0.199722,0.053379,0.770924,0.348211,0.080168,0.275737,0.271852,0.923206,0.470313,0.372472,0.081483,0.335771,0.273853,0.508216,0.318881,0.460432,0.968107,0.533304,0.298571,0.602917,0.336382,0.295565,0.375296,0.284478,0.193160,0.042304,0.246125
310,3.100000,0.332476,0.078324,0.759034,0.285612,0.944062,0.736735,0.365375,0.085048,0.700549,0.254122,0.492291,0.792012,0.461337,0.977951,0.639530,0.280686,0.563882,0.790048,0.268001,0.407113,0.798577,0.199661,0.053337,0.770839,0.348600,0.080313,0.275647,0.268827,0.927533,0.470092,0.372839,0.081364,0.335726,0.276620,0.509381,0.320983,0.457752,0.971301,0.533188,0.299214,0.604936,0.338121,0.298532,0.376083,0.286491,0.193246,0.042279,0.245912
311,3.110000,0.332639,0.078425,0.758999,0.282576,0.948606,0.736523,0.365714,0.084855,0.700539,0.257254,0.493968,0.790161,0.458433,0.981119,0.639261,0.282485,0.566252,0.788625,0.271293,0.408335,0.796746,0.199541,0.053246,0.770800,0.348993,0.080483,0.275615,0.265754,0.931360,0.469697,0.373219,0.081170,0.335747,0.279433,0.510494,0.323129,0.454911,0.974192,0.532973,0.300153,0.606986,0.339895,0.301384,0.376786,0.288277,0.193324,0.042238,0.245805
312,3.120000,0.332774,0.078556,0.758962,0.279530,0.952480,0.735913,0.366040,0.084674,0.700561,0.260331,0.495612,0.788339,0.455814,0.984046,0.638832,0.284170,0.568588,0.787144,0.274765,0.409560,0.794795,0.199392,0.053109,0.770757,0.349340,0.080639,0.275589,0.262885,0.935037,0.469179,0.373561,0.081016,0.335697,0.282213,0.511566,0.325171,0.452190,0.976799,0.532625,0.300897,0.608667,0.341534,0.304327,0.377656,0.289830,0.193332,0.042207,0.245656
313,3.130000,0.332988,0.078687,0.758910,0.276546,0.956251,0.735654,0.366411,0.084524,0.700505,0.263549,0.497160,0.786449,0.452851,0.986676,0.638406,0.285984,0.570925,0.785998,0.278176,0.410684,0.792903,0.199248,0.053006,0.770712,0.349646,0.080759,0.275532,0.260198,0.938531,0.468715,0.373898,0.080824,0.335647,0.284689,0.512477,0.326955,0.449387,0.979230,0.532211,0.301599,0.610353,0.343146,0.306858,0.378077,0.291557,0.193355,0.042183,0.245495
314,3.140000,0.333281,0.078843,0.758847,0.273611,0.959989,0.735351,0.366730,0.084349,0.700411,0.266828,0.498612,0.784731,0.450133,0.989235,0.637792,0.287718,0.573126,0.784615,0.281596,0.411760,0.791002,0.199214,0.052983,0.770641,0.349984,0.080972,0.275548,0.256906,0.941654,0.467914,0.374168,0.080639,0.335663,0.287211,0.513260,0.328947,0.446746,0.981494,0.531669,0.302488,0.611684,0.344438,0.309479,0.378688,0.293208,0.193391,0.042153,0.245357
315,3.150000,0.333604,0.078992,0.758794,0.270495,0.963203,0.734265,0.367055,0.084147,0.700359,0.269979,0.499859,0.783087,0.447323,0.991370,0.637237,0.289471,0.575081,0.783198,0.285172,0.412813,0.789146,0.199193,0.052986,0.770642,0.350284,0.081055,0.275570,0.254364,0.944602,0.467120,0.374438,0.080417,0.335730,0.289916,0.513896,0.330831,0.444060,0.983424,0.531088,0.303514,0.612868,0.345937,0.312342,0.379070,0.294715,0.193342,0.042119,0.245230
316,3.160000,0.333941,0.079139,0.758704,0.267483,0.966163,0.733846,0.367405,0.083890,0.700290,0.273249,0.501075,0.781211,0.444606,0.993424,0.636576,0.291216,0.576804,0.781633,0.288566,0.413724,0.787348,0.199222,0.052977,0.770637,0.350585,0.081063,0.275609,0.251454,0.947114,0.466376,0.374695,0.080152,0.335857,0.292771,0.514472,0.332580,0.441394,0.985216,0.530402,0.304694,0.613816,0.347296,0.315097,0.379417,0.296440,0.193383,0.042087,0.245060
317,3.170000,0.334307,0.079252,0.758614,0.264653,0.968816,0.732995,0.367952,0.083615,0.700141,0.276531,0.502231,0.779442,0.441840,0.995062,0.635853,0.293161,0.578657,0.780032,0.292016,0.414515,0.785653,0.199310,0.053018,0.770620,0.350937,0.081044,0.275728,0.248775,0.949378,0.465427,0.374932,0.079861,0.336078,0.295571,0.514839,0.334427,0.438758,0.986742,0.529782,0.306228,0.614509,0.348904,0.318211,0.379878,0.298030,0.193420,0.042054,0.244898
318,3.180000,0.334708,0.079351,0.758502,0.261721,0.971455,0.732059,0.368329,0.083371,0.700026,0.279683,0.503368,0.777692,0.439168,0.996629,0.635174,0.294980,0.580298,0.778553,0.295566,0.415398,0.783795,0.199420,0.053030,0.770689,0.351347,0.081009,0.275903,0.246051,0.951787,0.464348,0.375269,0.079574,0.336279,0.298689,0.515172,0.336138,0.436186,0.988105,0.529040,0.307822,0.615349,0.350307,0.321159,0.379992,0.299736,0.193461,0.042045,0.244809
319,3.190000,0.335085,0.079472,0.758394,0.258971,0.973445,0.731270,0.368716,0.083093,0.699915,0.282947,0.504400,0.775929,0.436749,0.997972,0.634348,0.296927,0.581917,0.776629,0.298911,0.416210,0.782044,0.199552,0.053061,0.770772,0.351739,0.080957,0.276066,0.243576,0.953487,0.463215,0.375579,0.079249,0.336418,0.301708,0.515593,0.337930,0.433651,0.989329,0.528301,0.309391,0.615927,0.351640,0.324173,0.380186,0.301404,0.193498,0.042040,0.244694
320,3.200000,0.335448,0.079647,0.758220,0.255787,0.975500,0.730336,0.369026,0.082888,0.699774,0.286088,0.505322,0.774123,0.434127,0.999030,0.633472,0.298832,0.583425,0.775040,0.302126,0.417017,0.780262,0.199613,0.053046,0.770817,0.352120,0.080787,0.276108,0.240867,0.955139,0.462161,0.375865,0.078876,0.336600,0.304562,0.515883,0.339612,0.431130,0.990462,0.527505,0.310864,0.616456,0.352886,0.327127,0.380312,0.303014,0.193558,0.042034,0.244595
321,3.210000,0.335797,0.079814,0.758059,0.253170,0.977409,0.729597,0.369335,0.082714,0.699595,0.289097,0.506257,0.772503,0.431761,0.999936,0.632572,0.300574,0.584761,0.773428,0.305376,0.417610,0.778480,0.199717,0.053075,0.770952,0.352492,0.080702,0.276195,0.238516,0.956467,0.461132,0.376162,0.078552,0.336709,0.307358,0.516044,0.341078,0.428722,0.991441,0.526589,0.312342,0.616849,0.354048,0.329918,0.380507,0.304486,0.193657,0.042016,0.244504
322,3.220000,0.336174,0.079960,0.757917,0.250446,0.978902,0.728786,0.369636,0.082505,0.699385,0.292126,0.507076,0.770723,0.429388,1.000654,0.631649,0.302401,0.585917,0.771666,0.308559,0.418329,0.776787,0.199788,0.053083,0.771097,0.352868,0.080632,0.276298,0.235975,0.957843,0.460039,0.376456,0.078236,0.336856,0.309907,0.516329,0.342324,0.426422,0.992221,0.525636,0.313595,0.617371,0.355119,0.332310,0.380539,0.305843,0.193740,0.042030,0.244503
