Format Version,1.0,
Take Name,230626_Group7_trial1_000,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:58:05 +0900,
Total Frames In Take,432,
Total Exported Frames,2160,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
390,3.900000,1952,0.731964,-62.539062,285.796875,19.903320,18.085938,2.693604,-0.063282,0.069641,0.000000,-1.213049
390,3.900000,1953,0.899536,-63.156250,284.734375,19.854492,18.017578,2.642700,-0.063279,0.069730,0.000000,-1.291011
390,3.900000,1954,1.338013,-63.511719,282.984375,19.640625,18.038086,2.847290,-0.063742,0.069405,0.000000,-1.108230
391,3.910000,1955,1.065918,-63.417969,282.296875,19.526367,17.687500,2.726807,-0.062656,0.069170,0.000000,-1.172960
391,3.910000,1956,1.413147,-63.771484,280.875000,19.428711,17.588867,2.863892,-0.062622,0.069172,0.000000,-1.031836
391,3.910000,1957,1.493286,-64.035156,279.828125,19.401367,17.403320,2.865479,-0.062193,0.069333,0.000000,-1.013519
391,3.910000,1958,1.676331,-63.685547,278.765625,19.424805,17.523438,2.901123,-0.062861,0.069681,0.000000,-0.985394
391,3.910000,1959,1.408936,-64.027344,278.062500,19.099609,17.592773,3.017822,-0.063269,0.068688,0.000000,-0.936355
392,3.920000,1960,1.669312,-64.562500,276.984375,19.309570,17.601562,3.106812,-0.063547,0.069714,0.000000,-0.879577
392,3.920000,1961,1.134460,-65.082031,276.281250,19.331055,17.772461,3.091553,-0.064327,0.069969,0.000000,-1.015630
392,3.920000,1962,1.048706,-64.816406,275.937500,19.281250,17.729492,3.226929,-0.064252,0.069875,0.000000,-0.864366
392,3.920000,1963,0.876831,-65.253906,274.140625,19.409180,18.179688,3.265747,-0.066315,0.070800,0.000000,-0.999499
392,3.920000,1964,0.788391,-64.980469,274.156250,19.133789,18.064453,3.365845,-0.065891,0.069792,0.000000,-0.860766
393,3.930000,1965,0.073132,-65.320312,269.890625,19.036133,18.000000,3.404297,-0.066694,0.070533,0.000000,-0.946997
393,3.930000,1966,-0.887665,-64.777344,269.171875,19.240234,18.185547,3.424072,-0.067561,0.071479,0.000000,-1.015806
393,3.930000,1967,-0.618378,-64.593750,266.328125,19.116211,18.425781,3.461914,-0.069185,0.071777,0.000000,-1.051358
393,3.930000,1968,-1.589355,-64.667969,264.203125,19.156250,18.578125,3.687256,-0.070318,0.072506,0.000000,-0.975277
393,3.930000,1969,-1.581665,-64.046875,264.187500,19.205078,18.614258,3.721436,-0.070459,0.072695,0.000000,-0.906191
394,3.940000,1970,-2.292969,-64.570312,262.062500,19.226562,18.701172,3.775879,-0.071361,0.073366,0.000000,-1.000182
394,3.940000,1971,-2.367798,-64.125000,263.093750,19.319336,19.076172,3.896606,-0.072507,0.073431,0.000000,-0.926784
394,3.940000,1972,-2.987061,-64.390625,264.875000,19.518555,19.201172,3.964355,-0.072491,0.073690,0.000000,-0.923530
394,3.940000,1973,-3.776001,-64.644531,265.218750,19.565430,19.548828,4.084961,-0.073708,0.073771,0.000000,-0.958438
394,3.940000,1974,-3.244629,-64.742188,266.265625,19.792969,19.682617,4.240723,-0.073921,0.074335,0.000000,-0.786275
395,3.950000,1975,-3.863159,-65.398438,269.078125,20.296875,20.019531,4.327637,-0.074400,0.075431,0.000000,-0.829438
395,3.950000,1976,-3.682617,-65.566406,268.703125,20.189453,20.408203,4.379395,-0.075951,0.075137,0.000000,-0.877123
395,3.950000,1977,-4.646484,-65.207031,269.406250,20.325195,20.519531,4.363037,-0.076166,0.075444,0.000000,-0.954057
395,3.950000,1978,-4.204102,-65.566406,268.328125,20.638672,20.801758,4.402588,-0.077524,0.076916,0.000000,-1.003716
395,3.950000,1979,-4.280518,-64.855469,270.093750,20.572266,20.988281,4.587646,-0.077707,0.076167,0.000000,-0.778138
396,3.960000,1980,-4.458496,-65.210938,271.859375,20.735352,21.169922,4.484375,-0.077871,0.076272,0.000000,-0.933717
396,3.960000,1981,-4.810059,-65.035156,271.859375,20.766602,21.078125,4.553711,-0.077533,0.076387,0.000000,-0.856100
396,3.960000,1982,-4.710449,-65.031250,270.781250,20.800781,21.655273,4.540283,-0.079973,0.076818,0.000000,-1.022327
396,3.960000,1983,-4.715576,-65.121094,272.187500,20.880859,21.540039,4.623779,-0.079137,0.076715,0.000000,-0.891449
396,3.960000,1984,-4.618652,-64.605469,275.031250,21.123047,21.575195,4.673584,-0.078446,0.076802,0.000000,-0.749202
397,3.970000,1985,-4.971191,-64.761719,271.468750,20.902344,21.794922,4.712158,-0.080285,0.076997,0.000000,-0.870017
397,3.970000,1986,-4.786621,-64.242188,273.953125,21.032227,21.798828,4.691406,-0.079571,0.076773,0.000000,-0.787917
397,3.970000,1987,-5.239990,-65.031250,273.250000,20.989258,21.745117,4.761230,-0.079580,0.076813,0.000000,-0.816430
397,3.970000,1988,-5.151611,-65.210938,274.312500,21.034180,21.786133,4.862305,-0.079421,0.076680,0.000000,-0.711827
397,3.970000,1989,-5.054688,-64.675781,273.609375,20.861328,21.904297,4.810303,-0.080057,0.076245,0.000000,-0.752829
398,3.980000,1990,-6.041748,-65.277344,271.843750,20.737305,21.601562,4.862305,-0.079463,0.076284,0.000000,-0.785727
398,3.980000,1991,-5.698242,-65.550781,271.515625,20.673828,21.312500,4.947510,-0.078495,0.076142,0.000000,-0.631748
398,3.980000,1992,-6.138916,-65.460938,273.640625,20.634766,21.294922,4.977051,-0.077821,0.075408,0.000000,-0.580094
398,3.980000,1993,-6.587158,-65.804688,272.578125,20.536133,21.240234,5.011719,-0.077923,0.075340,0.000000,-0.612290
398,3.980000,1994,-6.603760,-66.601562,272.593750,20.344727,20.862305,5.111328,-0.076533,0.074634,0.000000,-0.478726
399,3.990000,1995,-7.316406,-66.855469,271.531250,20.319336,20.757812,5.112061,-0.076447,0.074832,0.000000,-0.546359
399,3.990000,1996,-7.146973,-67.300781,272.250000,20.150391,20.617188,5.194580,-0.075729,0.074014,0.000000,-0.431010
399,3.990000,1997,-6.980957,-67.925781,274.031250,20.103516,20.471680,5.242432,-0.074706,0.073362,0.000000,-0.344145
399,3.990000,1998,-6.726318,-68.070312,273.000000,19.783203,20.003906,5.273193,-0.073274,0.072466,0.000000,-0.202046
399,3.990000,1999,-6.301758,-69.488281,273.015625,19.652344,20.025391,5.323242,-0.073349,0.071982,0.000000,-0.227262
400,4.000000,2000,-6.315918,-70.195312,273.734375,19.643555,19.875000,5.372803,-0.072607,0.071761,0.000000,-0.177099
400,4.000000,2001,-5.801758,-71.351562,274.453125,19.390625,19.709961,5.368652,-0.071815,0.070652,0.000000,-0.165394
400,4.000000,2002,-5.020752,-72.078125,276.593750,19.646484,19.509766,5.402588,-0.070536,0.071030,0.000000,-0.038126
400,4.000000,2003,-4.948975,-72.871094,276.609375,19.268555,19.061523,5.396973,-0.068911,0.069660,0.000000,0.030583
400,4.000000,2004,-4.255859,-73.933594,275.906250,19.235352,19.129883,5.414795,-0.069335,0.069717,0.000000,-0.008076
401,4.010000,2005,-3.994995,-74.027344,275.906250,19.013672,18.954102,5.411865,-0.068698,0.068914,0.000000,0.051054
401,4.010000,2006,-2.952393,-75.546875,275.921875,19.225586,18.882812,5.567871,-0.068435,0.069678,0.000000,0.192078
401,4.010000,2007,-2.781494,-76.257812,277.687500,19.253906,19.040039,5.531982,-0.068566,0.069337,0.000000,0.110397
401,4.010000,2008,-2.700195,-76.437500,278.765625,18.961914,18.819336,5.595459,-0.067510,0.068021,0.000000,0.251529
401,4.010000,2009,-1.924072,-77.863281,279.484375,18.907227,18.738281,5.628174,-0.067046,0.067650,0.000000,0.277596
402,4.020000,2010,-2.107544,-78.304688,278.765625,19.076172,18.654297,5.647705,-0.066917,0.068431,0.000000,0.263530
402,4.020000,2011,-2.020020,-78.921875,278.765625,19.212891,18.923828,5.751465,-0.067884,0.068921,0.000000,0.254681
402,4.020000,2012,-2.112915,-79.101562,279.484375,19.107422,18.769531,5.801270,-0.067158,0.068367,0.000000,0.344536
402,4.020000,2013,-1.591919,-80.433594,281.609375,19.235352,19.133789,5.800293,-0.067944,0.068305,0.000000,0.226542
402,4.020000,2014,-1.941772,-80.085938,283.359375,19.409180,19.078125,5.799316,-0.067328,0.068497,0.000000,0.274256
403,4.030000,2015,-1.858154,-80.789062,283.718750,19.287109,19.314453,5.764404,-0.068076,0.067980,0.000000,0.138287
403,4.030000,2016,-2.208252,-81.144531,286.531250,19.676758,19.599609,5.901611,-0.068403,0.068672,0.000000,0.199433
403,4.030000,2017,-2.390503,-81.597656,288.656250,19.996094,19.665039,5.936279,-0.068126,0.069273,0.000000,0.211748
403,4.030000,2018,-2.655518,-82.042969,292.171875,20.126953,19.882812,5.983887,-0.068052,0.068887,0.000000,0.217786
403,4.030000,2019,-2.651489,-82.226562,296.093750,20.208984,20.071289,5.894287,-0.067787,0.068252,0.000000,0.139431
404,4.040000,2020,-2.561157,-82.320312,295.718750,20.438477,20.299805,6.018555,-0.068646,0.069115,0.000000,0.190610
404,4.040000,2021,-2.733032,-82.230469,300.312500,20.359375,20.445312,6.010986,-0.068080,0.067794,0.000000,0.227442
404,4.040000,2022,-2.732178,-82.601562,303.484375,20.900391,20.630859,5.978760,-0.067980,0.068868,0.000000,0.175348
404,4.040000,2023,-2.992065,-82.687500,305.265625,20.939453,20.961914,6.029297,-0.068668,0.068594,0.000000,0.146091
404,4.040000,2024,-3.264282,-83.222656,307.375000,21.224609,21.024414,5.978271,-0.068400,0.069051,0.000000,0.060449
405,4.050000,2025,-4.154297,-84.011719,309.843750,21.332031,21.255859,6.027100,-0.068602,0.068848,0.000000,-0.022275
405,4.050000,2026,-4.065674,-84.109375,313.046875,21.374023,21.333984,6.024170,-0.068149,0.068277,0.000000,0.014566
405,4.050000,2027,-5.036377,-84.183594,312.687500,21.452148,21.485352,6.128174,-0.068712,0.068606,0.000000,-0.001765
405,4.050000,2028,-4.951416,-84.988281,316.562500,21.634766,21.639648,6.107666,-0.068358,0.068343,0.000000,-0.040375
405,4.050000,2029,-5.219727,-85.433594,317.984375,21.802734,21.704102,6.107178,-0.068255,0.068565,0.000000,-0.082006
406,4.060000,2030,-5.401855,-86.046875,317.265625,21.752930,21.887695,6.160156,-0.068989,0.068564,0.000000,-0.146464
406,4.060000,2031,-5.587646,-86.667969,318.671875,21.741211,21.842773,6.123535,-0.068543,0.068224,0.000000,-0.198174
406,4.060000,2032,-5.492920,-86.492188,321.156250,21.845703,21.997070,6.206543,-0.068493,0.068022,0.000000,-0.091237
406,4.060000,2033,-6.294434,-86.570312,318.328125,21.738281,21.776367,6.021729,-0.068409,0.068289,0.000000,-0.330262
406,4.060000,2034,-5.860107,-86.925781,318.687500,21.677734,21.757812,6.156250,-0.068273,0.068022,0.000000,-0.177067
407,4.070000,2035,-5.947998,-87.019531,319.750000,21.719727,21.714844,6.207031,-0.067912,0.067927,0.000000,-0.106665
407,4.070000,2036,-6.302246,-86.835938,318.000000,21.599609,21.549805,6.156494,-0.067767,0.067923,0.000000,-0.156159
407,4.070000,2037,-6.218506,-86.917969,315.875000,21.454102,21.402344,6.140625,-0.067756,0.067920,0.000000,-0.170925
407,4.070000,2038,-6.133789,-87.187500,318.000000,21.576172,21.443359,6.104248,-0.067432,0.067850,0.000000,-0.191150
407,4.070000,2039,-5.704834,-87.625000,315.546875,21.181641,21.160156,6.086426,-0.067059,0.067127,0.000000,-0.172538
408,4.080000,2040,-5.617432,-87.542969,316.609375,21.179688,20.936523,6.033203,-0.066127,0.066895,0.000000,-0.131557
408,4.080000,2041,-4.908691,-87.285156,315.187500,21.131836,20.888672,6.102295,-0.066274,0.067045,0.000000,-0.011528
408,4.080000,2042,-4.566162,-87.910156,315.562500,21.043945,20.598633,6.117188,-0.065276,0.066687,0.000000,0.074267
408,4.080000,2043,-4.742920,-87.996094,316.265625,21.011719,20.708008,6.048340,-0.065477,0.066437,0.000000,-0.028453
408,4.080000,2044,-3.609009,-88.894531,318.046875,21.009766,20.602539,6.046143,-0.064778,0.066059,0.000000,0.049298
409,4.090000,2045,-3.789185,-89.328125,316.984375,20.764648,20.560547,6.112549,-0.064863,0.065507,0.000000,0.070244
409,4.090000,2046,-3.784302,-89.070312,318.046875,20.866211,20.634766,6.043213,-0.064880,0.065607,0.000000,0.016086
409,4.090000,2047,-4.058838,-89.679688,316.984375,20.852539,20.664062,6.096680,-0.065190,0.065784,0.000000,-0.016505
409,4.090000,2048,-4.064941,-90.398438,318.765625,21.032227,20.738281,6.163818,-0.065058,0.065980,0.000000,0.014464
409,4.090000,2049,-3.786499,-89.691406,319.109375,21.003906,20.901367,6.163818,-0.065499,0.065820,0.000000,0.039886
410,4.100000,2050,-4.416504,-90.484375,320.875000,21.186523,20.875000,6.164062,-0.065056,0.066027,0.000000,-0.014143
410,4.100000,2051,-4.766357,-89.949219,321.578125,21.091797,20.783203,6.177734,-0.064629,0.065588,0.000000,0.051808
410,4.100000,2052,-4.857910,-90.835938,324.062500,21.313477,21.044922,6.280273,-0.064941,0.065770,0.000000,0.061799
410,4.100000,2053,-5.207275,-90.578125,324.750000,21.453125,21.067383,6.349609,-0.064873,0.066060,0.000000,0.129575
410,4.100000,2054,-5.208984,-90.847656,328.281250,21.426758,21.219727,6.344971,-0.064639,0.065270,0.000000,0.132694
411,4.110000,2055,-5.293701,-90.753906,330.078125,21.460938,21.330078,6.376465,-0.064621,0.065018,0.000000,0.167645
411,4.110000,2056,-5.656250,-91.554688,330.765625,21.717773,21.427734,6.396240,-0.064782,0.065659,0.000000,0.093739
411,4.110000,2057,-5.824219,-91.113281,332.906250,21.775391,21.418945,6.308105,-0.064339,0.065410,0.000000,0.064981
411,4.110000,2058,-6.092285,-91.730469,333.578125,21.800781,21.637695,6.393555,-0.064865,0.065354,0.000000,0.045259
411,4.110000,2059,-6.018066,-92.074219,335.328125,21.899414,21.625977,6.528809,-0.064492,0.065307,0.000000,0.197735
412,4.120000,2060,-6.375000,-92.878906,339.578125,22.083984,21.723633,6.456543,-0.063972,0.065034,0.000000,0.100266
412,4.120000,2061,-6.371338,-92.878906,342.031250,22.119141,22.069336,6.609131,-0.064524,0.064670,0.000000,0.204148
412,4.120000,2062,-6.376465,-93.683594,342.375000,22.338867,22.332031,6.644531,-0.065227,0.065247,0.000000,0.117805
412,4.120000,2063,-6.645020,-94.125000,343.796875,22.507812,22.206055,6.626465,-0.064591,0.065468,0.000000,0.111834
412,4.120000,2064,-7.627197,-95.082031,344.859375,22.322266,22.323242,6.727051,-0.064731,0.064729,0.000000,0.078557
413,4.130000,2065,-7.627686,-95.179688,348.046875,22.513672,22.395508,6.757324,-0.064346,0.064686,0.000000,0.139467
413,4.130000,2066,-8.865723,-95.078125,346.609375,22.586914,22.344727,6.778076,-0.064467,0.065165,0.000000,0.070975
413,4.130000,2067,-8.774902,-95.429688,348.390625,22.524414,22.539062,6.842529,-0.064695,0.064653,0.000000,0.101403
413,4.130000,2068,-9.658691,-95.429688,350.875000,22.675781,22.538086,6.806885,-0.064234,0.064626,0.000000,0.052853
413,4.130000,2069,-10.275391,-95.156250,350.140625,22.776367,22.589844,6.911133,-0.064516,0.065049,0.000000,0.103580
414,4.140000,2070,-10.816895,-96.207031,351.218750,22.595703,22.494141,7.010742,-0.064046,0.064335,0.000000,0.153164
414,4.140000,2071,-11.613281,-96.023438,351.937500,22.587891,22.500977,6.906738,-0.063935,0.064182,0.000000,0.022162
414,4.140000,2072,-11.709961,-96.550781,350.875000,22.460938,22.420898,7.094727,-0.063900,0.064014,0.000000,0.175533
414,4.140000,2073,-12.054199,-96.269531,349.453125,22.484375,22.789062,6.995605,-0.065214,0.064342,0.000000,-0.058054
414,4.140000,2074,-12.850098,-96.183594,350.875000,22.519531,22.602539,7.078125,-0.064418,0.064181,0.000000,0.057472
415,4.150000,2075,-13.564941,-96.605469,349.093750,22.276367,22.386719,7.094727,-0.064128,0.063812,0.000000,0.033996
415,4.150000,2076,-13.835449,-96.781250,346.968750,22.282227,22.416992,7.133057,-0.064608,0.064220,0.000000,-0.008305
415,4.150000,2077,-14.190918,-96.867188,349.468750,22.287109,22.363281,7.128418,-0.063992,0.063774,0.000000,0.024656
415,4.150000,2078,-14.446777,-96.246094,347.343750,22.261719,22.314453,7.181885,-0.064243,0.064091,0.000000,0.072821
415,4.150000,2079,-15.243652,-96.140625,345.562500,22.220703,22.283203,7.116455,-0.064484,0.064303,0.000000,-0.063276
416,4.160000,2080,-15.421875,-96.308594,346.281250,21.928711,22.241211,7.213867,-0.064229,0.063326,0.000000,0.051476
416,4.160000,2081,-15.696777,-96.921875,344.515625,21.990234,22.153320,7.183838,-0.064303,0.063829,0.000000,-0.050426
416,4.160000,2082,-15.339844,-96.316406,344.859375,22.042969,21.937500,7.166016,-0.063613,0.063919,0.000000,0.058548
416,4.160000,2083,-14.721191,-96.496094,343.453125,22.009766,22.115234,7.064941,-0.064391,0.064084,0.000000,-0.091912
416,4.160000,2084,-15.080566,-96.488281,342.046875,21.861328,21.875000,7.116943,-0.063953,0.063913,0.000000,-0.017641
417,4.170000,2085,-14.722168,-96.304688,341.328125,21.552734,21.893555,7.080566,-0.064142,0.063144,0.000000,-0.026246
417,4.170000,2086,-14.724609,-96.042969,340.265625,21.541992,21.702148,7.012695,-0.063780,0.063309,0.000000,-0.045132
417,4.170000,2087,-14.115723,-96.226562,338.156250,21.740234,21.305664,6.999268,-0.063005,0.064291,0.000000,0.028969
417,4.170000,2088,-14.195801,-95.777344,337.468750,21.305664,21.420898,6.860352,-0.063475,0.063134,0.000000,-0.115369
417,4.170000,2089,-13.663086,-94.988281,337.828125,21.350586,21.212891,6.876953,-0.062792,0.063200,0.000000,0.048952
418,4.180000,2090,-13.043457,-95.343750,336.046875,21.175781,21.316406,6.876709,-0.063433,0.063014,0.000000,0.006859
418,4.180000,2091,-13.319336,-95.527344,333.640625,21.175781,21.091797,6.845947,-0.063217,0.063469,0.000000,-0.038378
418,4.180000,2092,-13.128418,-94.632812,334.984375,21.148438,21.083984,6.861572,-0.062940,0.063133,0.000000,0.076533
418,4.180000,2093,-13.215332,-94.285156,333.625000,21.049805,21.056641,6.775879,-0.063115,0.063094,0.000000,-0.008711
418,4.180000,2094,-12.417969,-93.937500,334.281250,21.232422,20.882812,6.725586,-0.062471,0.063517,0.000000,0.068489
419,4.190000,2095,-12.854004,-93.582031,332.921875,21.022461,20.919922,6.656982,-0.062837,0.063145,0.000000,-0.035133
419,4.190000,2096,-12.846191,-92.964844,332.921875,21.071289,20.917969,6.624268,-0.062831,0.063292,0.000000,-0.029910
419,4.190000,2097,-13.375488,-92.695312,331.500000,21.173828,20.856445,6.507324,-0.062915,0.063873,0.000000,-0.178965
419,4.190000,2098,-12.839355,-92.343750,332.562500,21.196289,20.877930,6.489502,-0.062779,0.063736,0.000000,-0.126076
419,4.190000,2099,-13.097168,-91.906250,333.625000,21.177734,21.018555,6.607178,-0.063001,0.063478,0.000000,-0.014343
420,4.200000,2100,-13.365234,-92.078125,333.250000,21.261719,20.930664,6.437744,-0.062808,0.063801,0.000000,-0.198187
420,4.200000,2101,-13.363770,-91.636719,333.250000,21.281250,20.893555,6.489258,-0.062696,0.063860,0.000000,-0.109435
420,4.200000,2102,-13.355957,-91.539062,334.265625,21.472656,21.068359,6.472656,-0.063029,0.064238,0.000000,-0.154905
420,4.200000,2103,-13.090820,-91.367188,335.687500,21.316406,20.963867,6.452393,-0.062451,0.063501,0.000000,-0.084815
420,4.200000,2104,-13.352539,-91.101562,335.687500,21.343750,20.953125,6.368164,-0.062419,0.063582,0.000000,-0.167246
421,4.210000,2105,-13.351074,-91.015625,338.515625,21.302734,21.068359,6.330078,-0.062237,0.062930,0.000000,-0.174686
421,4.210000,2106,-13.083496,-90.847656,338.859375,21.482422,21.038086,6.364746,-0.062085,0.063396,0.000000,-0.104976
421,4.210000,2107,-13.620117,-91.285156,338.156250,21.576172,20.977539,6.366699,-0.062035,0.063805,0.000000,-0.165216
421,4.210000,2108,-12.912109,-91.113281,340.296875,21.531250,21.005859,6.381104,-0.061728,0.063272,0.000000,-0.060115
421,4.210000,2109,-12.645508,-91.210938,342.062500,21.686523,20.976562,6.260742,-0.061324,0.063399,0.000000,-0.134373
422,4.220000,2110,-11.681641,-91.312500,339.937500,21.614258,20.750977,6.091553,-0.061044,0.063583,0.000000,-0.225237
422,4.220000,2111,-11.514648,-91.667969,342.078125,21.406250,20.533203,6.154785,-0.060025,0.062577,0.000000,-0.068128
422,4.220000,2112,-11.252930,-92.023438,342.812500,21.270508,20.468750,6.289307,-0.059708,0.062047,0.000000,0.096533
422,4.220000,2113,-10.030762,-92.929688,345.984375,21.343750,20.326172,6.183350,-0.058749,0.061690,0.000000,0.105044
422,4.220000,2114,-9.159180,-93.472656,344.953125,21.329102,20.096680,6.064697,-0.058259,0.061832,0.000000,0.052730
423,4.230000,2115,-8.103516,-93.664062,346.375000,21.298828,19.987305,6.062256,-0.057704,0.061491,0.000000,0.159152
423,4.230000,2116,-7.141602,-94.031250,345.312500,21.202148,19.762695,5.977295,-0.057231,0.061400,0.000000,0.157268
423,4.230000,2117,-6.438721,-94.386719,345.671875,20.954102,19.679688,5.905762,-0.056932,0.060618,0.000000,0.141860
423,4.230000,2118,-5.128906,-95.113281,346.750000,20.945312,19.427734,5.938721,-0.056028,0.060405,0.000000,0.299897
423,4.230000,2119,-4.783203,-95.285156,342.515625,20.652344,19.140625,5.854980,-0.055882,0.060296,0.000000,0.241801
424,4.240000,2120,-3.992432,-95.472656,343.937500,20.697266,19.020508,5.887695,-0.055302,0.060177,0.000000,0.367591
424,4.240000,2121,-3.646729,-95.484375,344.328125,20.549805,18.541992,5.766357,-0.053850,0.059681,0.000000,0.406905
424,4.240000,2122,-2.595215,-95.753906,343.265625,20.297852,18.396484,5.714111,-0.053593,0.059132,0.000000,0.428955
424,4.240000,2123,-2.417480,-95.839844,341.859375,20.300781,18.480469,5.715088,-0.054059,0.059383,0.000000,0.390554
