Format Version,1.23,Take Name,230626_Group7_trial2_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.59.38.989 오후,Capture Start Frame,544185,Total Frames in Take,397,Total Exported Frames,397,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
379,3.790000,0.337691,0.084248,0.752569,0.189129,0.983046,0.673787,0.369329,0.081649,0.693724,0.297436,0.513479,0.725510,0.375478,0.995447,0.588697,0.292980,0.593403,0.720957,0.317944,0.425443,0.737416,0.198717,0.052070,0.772345,0.354394,0.077489,0.271879,0.193803,0.969481,0.401781,0.377852,0.077550,0.332332,0.300294,0.516275,0.316490,0.381036,0.991086,0.482569,0.294718,0.618187,0.321048,0.327962,0.379836,0.287781,0.194694,0.041530,0.241089
380,3.800000,0.337652,0.084242,0.752474,0.188579,0.983049,0.673689,0.369280,0.081649,0.693615,0.296921,0.513381,0.725282,0.374907,0.995059,0.588537,0.292434,0.593326,0.720732,0.317654,0.425405,0.737180,0.198718,0.052063,0.772320,0.354371,0.077496,0.271944,0.193519,0.969503,0.401642,0.377808,0.077564,0.332367,0.299848,0.516211,0.316424,0.380469,0.990749,0.482411,0.294148,0.618127,0.320954,0.327692,0.379856,0.287714,0.194691,0.041530,0.241076
381,3.810000,0.337629,0.084241,0.752415,0.188110,0.983038,0.673612,0.369263,0.081646,0.693544,0.296610,0.513355,0.725101,0.374352,0.994551,0.588463,0.291996,0.593285,0.720547,0.317402,0.425412,0.736968,0.198707,0.052042,0.772326,0.354355,0.077523,0.271974,0.191662,0.969868,0.401334,0.377764,0.077579,0.332389,0.299410,0.516167,0.316353,0.379769,0.990460,0.482283,0.293624,0.618009,0.320861,0.327472,0.379867,0.287717,0.194683,0.041544,0.241090
382,3.820000,0.337639,0.084202,0.752375,0.187473,0.982950,0.673626,0.369249,0.081620,0.693480,0.296360,0.513333,0.724903,0.373769,0.994178,0.588317,0.291558,0.593204,0.720290,0.317206,0.425390,0.736773,0.198736,0.052019,0.772345,0.354316,0.077530,0.272011,0.191530,0.969435,0.401021,0.377713,0.077588,0.332413,0.298983,0.516141,0.316281,0.379134,0.990078,0.482121,0.293026,0.617821,0.320819,0.327024,0.379791,0.287786,0.194678,0.041563,0.241130
383,3.830000,0.337667,0.084173,0.752353,0.186982,0.982773,0.673607,0.369246,0.081573,0.693472,0.296081,0.513300,0.724722,0.373275,0.993848,0.588136,0.291255,0.593171,0.720110,0.317020,0.425368,0.736603,0.198739,0.051992,0.772373,0.354257,0.077529,0.272020,0.190858,0.969491,0.401088,0.377629,0.077509,0.332395,0.298542,0.516118,0.316223,0.378462,0.989683,0.481942,0.292488,0.617726,0.320766,0.326619,0.379856,0.287738,0.194645,0.041569,0.241141
384,3.840000,0.337676,0.084167,0.752342,0.186523,0.982683,0.673677,0.369240,0.081554,0.693448,0.295807,0.513275,0.724592,0.372718,0.993487,0.587921,0.290969,0.593113,0.719941,0.316868,0.425399,0.736436,0.198741,0.051970,0.772403,0.354203,0.077526,0.272026,0.190204,0.969387,0.401034,0.377637,0.077596,0.332403,0.298059,0.516100,0.316189,0.378162,0.989566,0.481546,0.291854,0.617755,0.320762,0.326262,0.379858,0.287718,0.194625,0.041576,0.241169
385,3.850000,0.337696,0.084138,0.752323,0.185924,0.982626,0.673675,0.369223,0.081540,0.693418,0.295533,0.513236,0.724450,0.372238,0.993239,0.587658,0.290687,0.593076,0.719761,0.316650,0.425396,0.736310,0.198773,0.051956,0.772422,0.354165,0.077555,0.272034,0.189316,0.969209,0.400956,0.377600,0.077529,0.332365,0.297593,0.516090,0.316189,0.377633,0.989379,0.481258,0.291362,0.617702,0.320692,0.325938,0.379849,0.287749,0.194588,0.041651,0.241273
386,3.860000,0.337709,0.084126,0.752277,0.185343,0.982324,0.673798,0.369184,0.081526,0.693379,0.295232,0.513210,0.724319,0.371759,0.993099,0.587449,0.290421,0.593072,0.719579,0.316440,0.425379,0.736192,0.198807,0.051960,0.772435,0.354129,0.077555,0.272065,0.188313,0.969030,0.400905,0.377586,0.077543,0.332354,0.297153,0.516044,0.316274,0.377013,0.989191,0.481019,0.290815,0.617687,0.320652,0.325715,0.379735,0.287825,0.194625,0.041580,0.241268
387,3.870000,0.337690,0.084092,0.752227,0.185059,0.982289,0.673859,0.369144,0.081521,0.693312,0.294966,0.513148,0.724225,0.371255,0.992909,0.587302,0.290168,0.593020,0.719424,0.316267,0.425365,0.736097,0.198807,0.051948,0.772443,0.354122,0.077574,0.272079,0.187349,0.968981,0.400961,0.377631,0.077632,0.332385,0.296660,0.516037,0.316444,0.376321,0.989009,0.480754,0.290263,0.617523,0.320626,0.325610,0.379841,0.287925,0.194644,0.041578,0.241259
388,3.880000,0.337660,0.084116,0.752198,0.184795,0.982255,0.673975,0.369095,0.081521,0.693254,0.294775,0.513131,0.724125,0.370786,0.992786,0.587054,0.289906,0.592992,0.719322,0.316098,0.425351,0.735988,0.198805,0.051925,0.772468,0.354098,0.077594,0.272107,0.186286,0.968985,0.401104,0.377527,0.077550,0.332411,0.296343,0.515986,0.316591,0.375592,0.988871,0.480514,0.289719,0.617477,0.320619,0.325516,0.379820,0.288092,0.194640,0.041586,0.241267
389,3.890000,0.337638,0.084121,0.752162,0.184571,0.982254,0.674141,0.369053,0.081551,0.693207,0.294615,0.513162,0.724074,0.370192,0.992748,0.586766,0.289651,0.592964,0.719279,0.315963,0.425353,0.735898,0.198791,0.051898,0.772497,0.354083,0.077632,0.272149,0.185636,0.968991,0.401249,0.377541,0.077704,0.332514,0.296083,0.515960,0.316714,0.374193,0.988293,0.480589,0.289233,0.617418,0.320649,0.325428,0.379729,0.288209,0.194632,0.041598,0.241336
390,3.900000,0.337609,0.084123,0.752146,0.184381,0.982376,0.674520,0.369025,0.081578,0.693172,0.294542,0.513184,0.723999,0.369710,0.992715,0.586504,0.289553,0.593040,0.719180,0.315910,0.425381,0.735832,0.198769,0.051860,0.772526,0.354038,0.077672,0.272195,0.184884,0.968962,0.401460,0.377513,0.077737,0.332576,0.295797,0.515941,0.316812,0.373524,0.988251,0.480316,0.288756,0.617366,0.320680,0.325318,0.379850,0.288376,0.194571,0.041694,0.241413
391,3.910000,0.337638,0.084159,0.752150,0.184216,0.982389,0.674757,0.369021,0.081594,0.693181,0.294576,0.513250,0.723916,0.369270,0.992700,0.586244,0.289551,0.593088,0.719082,0.315930,0.425418,0.735776,0.198761,0.051841,0.772547,0.353981,0.077727,0.272263,0.183997,0.968950,0.401716,0.377443,0.077758,0.332632,0.295518,0.515916,0.316932,0.372855,0.988198,0.480070,0.288309,0.617332,0.320827,0.325154,0.379878,0.288544,0.194537,0.041701,0.241446
392,3.920000,0.337677,0.084165,0.752170,0.183950,0.982298,0.675023,0.369059,0.081592,0.693189,0.294696,0.513294,0.723830,0.368831,0.992684,0.586036,0.289640,0.593166,0.718955,0.316043,0.425463,0.735735,0.198762,0.051801,0.772578,0.353931,0.077782,0.272315,0.183176,0.968935,0.401960,0.377401,0.077780,0.332679,0.295236,0.515898,0.317084,0.372117,0.988202,0.479887,0.287829,0.617252,0.320984,0.325005,0.379887,0.288737,0.194516,0.041700,0.241465
393,3.930000,0.337750,0.084151,0.752192,0.183704,0.982310,0.675190,0.369112,0.081594,0.693212,0.294884,0.513376,0.723723,0.368410,0.992699,0.585864,0.289656,0.593221,0.718904,0.316207,0.425495,0.735667,0.198792,0.051771,0.772613,0.353878,0.077833,0.272392,0.182189,0.968881,0.402153,0.377352,0.077805,0.332753,0.294994,0.515892,0.317271,0.371523,0.988300,0.479745,0.287317,0.617200,0.321260,0.324782,0.379863,0.288999,0.194511,0.041701,0.241500
394,3.940000,0.337820,0.084167,0.752208,0.183396,0.982366,0.675357,0.369173,0.081597,0.693249,0.295037,0.513401,0.723672,0.368042,0.992741,0.585772,0.289747,0.593259,0.718818,0.316367,0.425544,0.735612,0.198815,0.051738,0.772657,0.353839,0.077870,0.272469,0.181533,0.968792,0.402279,0.377305,0.077807,0.332831,0.294662,0.515762,0.317520,0.370863,0.988321,0.479619,0.286965,0.617119,0.321406,0.324645,0.379883,0.289179,0.194489,0.041703,0.241537
395,3.950000,0.337863,0.084154,0.752231,0.182951,0.982408,0.675577,0.369199,0.081591,0.693287,0.295155,0.513445,0.723597,0.367608,0.992704,0.585643,0.289741,0.593274,0.718766,0.316494,0.425582,0.735578,0.198824,0.051728,0.772692,0.353785,0.077906,0.272544,0.180990,0.968741,0.402356,0.377253,0.077813,0.332924,0.294460,0.515697,0.317758,0.370267,0.988339,0.479508,0.286668,0.617048,0.321516,0.324514,0.379901,0.289332,0.194470,0.041715,0.241579
396,3.960000,0.337930,0.084161,0.752252,0.182701,0.982418,0.675651,0.369225,0.081589,0.693295,0.295155,0.513459,0.723571,0.367313,0.992716,0.585540,0.289703,0.593308,0.718756,0.316496,0.425599,0.735549,0.198839,0.051725,0.772719,0.353748,0.077929,0.272616,0.180358,0.968634,0.402380,0.377221,0.077816,0.332987,0.294353,0.515662,0.317941,0.369740,0.988316,0.479391,0.286429,0.616988,0.321637,0.324426,0.379895,0.289478,0.194456,0.041730,0.241612
