Format Version,1.0,
Take Name,230626_Group7_trial3,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:11 +0900,
Total Frames In Take,705,
Total Exported Frames,7050,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
625,6.250000,6259,-0.005321,-0.076477
626,6.260000,6260,-0.020805,-0.059168
626,6.260000,6261,-0.019505,-0.037753
626,6.260000,6262,0.020053,-0.032586
626,6.260000,6263,0.059062,-0.057710
626,6.260000,6264,0.028343,-0.085111
626,6.260000,6265,-0.031550,-0.122780
626,6.260000,6266,-0.004111,-0.094268
626,6.260000,6267,0.057101,-0.028904
626,6.260000,6268,0.058650,-0.007397
626,6.260000,6269,0.032110,-0.048456
627,6.270000,6270,-0.028134,-0.124098
627,6.270000,6271,-0.149639,-0.200173
627,6.270000,6272,-0.022034,-0.196423
627,6.270000,6273,0.096750,-0.063208
627,6.270000,6274,0.131275,0.066849
627,6.270000,6275,0.092317,0.103199
627,6.270000,6276,0.027310,0.098702
627,6.270000,6277,-0.077041,0.077698
627,6.270000,6278,-0.182026,0.028763
627,6.270000,6279,-0.045419,-0.031060
628,6.280000,6280,0.059022,-0.061285
628,6.280000,6281,-0.133196,-0.075135
628,6.280000,6282,-0.357101,-0.072335
628,6.280000,6283,-0.290600,-0.072607
628,6.280000,6284,0.184076,-0.074948
628,6.280000,6285,0.510959,-0.088687
628,6.280000,6286,0.425436,-0.092997
628,6.280000,6287,0.211501,-0.097247
628,6.280000,6288,0.048741,-0.095228
628,6.280000,6289,-0.047811,-0.091302
629,6.290000,6290,-0.071863,-0.082933
629,6.290000,6291,-0.105138,-0.082018
629,6.290000,6292,-0.084564,-0.081570
629,6.290000,6293,-0.021172,-0.083755
629,6.290000,6294,0.016138,-0.091714
629,6.290000,6295,-0.019109,-0.111079
629,6.290000,6296,-0.068873,-0.134820
629,6.290000,6297,-0.099155,-0.109897
629,6.290000,6298,-0.102958,-0.063058
629,6.290000,6299,-0.101453,-0.039456
630,6.300000,6300,-0.043140,0.002761
630,6.300000,6301,-0.007830,0.048293
630,6.300000,6302,0.015936,0.056595
630,6.300000,6303,-0.001855,0.051983
630,6.300000,6304,-0.018959,-0.004253
630,6.300000,6305,0.110476,-0.068204
630,6.300000,6306,0.064174,-0.119495
630,6.300000,6307,-0.005347,-0.098315
630,6.300000,6308,0.052213,-0.145580
630,6.300000,6309,0.126411,-0.209589
631,6.310000,6310,0.059808,-0.091750
631,6.310000,6311,-0.039593,0.061870
631,6.310000,6312,-0.087429,0.116214
631,6.310000,6313,-0.082831,0.089803
631,6.310000,6314,-0.045701,0.039886
631,6.310000,6315,-0.047572,-0.023627
631,6.310000,6316,0.009102,-0.079609
631,6.310000,6317,0.037658,-0.118990
631,6.310000,6318,0.002305,-0.156728
631,6.310000,6319,0.126901,-0.204887
632,6.320000,6320,0.235501,-0.211027
632,6.320000,6321,0.141262,-0.129293
632,6.320000,6322,0.002161,-0.016083
632,6.320000,6323,-0.060612,0.024571
632,6.320000,6324,-0.101001,0.012785
632,6.320000,6325,-0.162987,0.010011
632,6.320000,6326,-0.300778,-0.018932
632,6.320000,6327,-0.230273,-0.084103
632,6.320000,6328,0.118947,-0.089018
632,6.320000,6329,0.312731,-0.029191
633,6.330000,6330,0.219425,0.004998
633,6.330000,6331,0.033119,-0.004305
633,6.330000,6332,-0.067333,-0.013317
633,6.330000,6333,-0.012306,-0.029205
633,6.330000,6334,0.040219,-0.035769
633,6.330000,6335,0.046488,-0.058198
633,6.330000,6336,0.008393,-0.130615
633,6.330000,6337,-0.037250,-0.260925
633,6.330000,6338,-0.062516,-0.357455
633,6.330000,6339,-0.075810,-0.149149
634,6.340000,6340,-0.067512,0.086870
634,6.340000,6341,-0.009855,0.163317
634,6.340000,6342,0.054537,0.185115
634,6.340000,6343,0.080427,0.127756
634,6.340000,6344,0.072170,0.025324
634,6.340000,6345,0.013290,-0.050699
634,6.340000,6346,-0.007160,-0.074639
634,6.340000,6347,-0.029562,-0.071829
634,6.340000,6348,-0.004494,-0.069675
634,6.340000,6349,0.021444,-0.081716
635,6.350000,6350,0.099621,-0.095539
635,6.350000,6351,0.099415,-0.112283
635,6.350000,6352,0.019623,-0.109997
635,6.350000,6353,-0.023543,-0.099735
635,6.350000,6354,-0.067471,-0.089734
635,6.350000,6355,-0.113749,-0.090717
635,6.350000,6356,-0.119215,-0.087039
635,6.350000,6357,-0.069368,-0.076329
635,6.350000,6358,-0.017519,-0.067521
635,6.350000,6359,0.001136,-0.062375
636,6.360000,6360,0.017398,-0.074177
636,6.360000,6361,-0.076125,-0.072755
636,6.360000,6362,-0.380403,-0.021030
636,6.360000,6363,-0.254214,0.002209
636,6.360000,6364,0.305318,-0.053346
636,6.360000,6365,0.588369,-0.147144
636,6.360000,6366,0.392337,-0.188994
636,6.360000,6367,0.140224,-0.091064
636,6.360000,6368,0.010656,0.002062
636,6.360000,6369,-0.051194,-0.024310
637,6.370000,6370,-0.081211,-0.051561
637,6.370000,6371,-0.102776,-0.045109
637,6.370000,6372,-0.117173,-0.029468
637,6.370000,6373,-0.090880,-0.030128
637,6.370000,6374,-0.020464,-0.031362
637,6.370000,6375,0.020934,-0.022209
637,6.370000,6376,0.026829,-0.012172
637,6.370000,6377,0.011917,-0.016259
637,6.370000,6378,-0.027519,-0.026123
637,6.370000,6379,-0.127730,-0.045119
638,6.380000,6380,-0.028129,-0.064415
638,6.380000,6381,-0.027589,-0.109513
638,6.380000,6382,-0.202213,-0.148017
638,6.380000,6383,-0.125944,-0.106396
638,6.380000,6384,0.135912,-0.026973
638,6.380000,6385,0.207450,0.023019
638,6.380000,6386,0.143601,0.000047
638,6.380000,6387,0.080657,-0.033266
638,6.380000,6388,0.034635,-0.063727
638,6.380000,6389,-0.010056,-0.122905
639,6.390000,6390,-0.019300,-0.174903
639,6.390000,6391,-0.027088,-0.129532
639,6.390000,6392,-0.041980,-0.050068
639,6.390000,6393,-0.093774,0.009175
639,6.390000,6394,-0.119459,0.024284
639,6.390000,6395,-0.076370,0.009518
639,6.390000,6396,0.016776,-0.023209
639,6.390000,6397,0.178853,-0.062917
639,6.390000,6398,0.138852,-0.080869
639,6.390000,6399,0.019154,-0.064960
640,6.400000,6400,-0.046798,-0.054880
640,6.400000,6401,-0.120058,-0.043516
640,6.400000,6402,-0.116880,-0.017191
640,6.400000,6403,-0.019950,-0.006196
640,6.400000,6404,0.022352,0.001698
640,6.400000,6405,0.027662,-0.013872
640,6.400000,6406,0.077830,-0.028182
640,6.400000,6407,0.124074,-0.031676
640,6.400000,6408,0.128758,-0.059663
640,6.400000,6409,0.075316,-0.092349
641,6.410000,6410,0.048579,-0.115638
641,6.410000,6411,0.064619,-0.111330
641,6.410000,6412,0.044799,-0.080441
641,6.410000,6413,0.014577,-0.046702
641,6.410000,6414,-0.002188,-0.049269
641,6.410000,6415,-0.021467,-0.047544
641,6.410000,6416,-0.018966,-0.045430
641,6.410000,6417,-0.017955,-0.071684
641,6.410000,6418,-0.052281,-0.084912
641,6.410000,6419,-0.110879,-0.081190
642,6.420000,6420,-0.151289,-0.085108
642,6.420000,6421,-0.125209,-0.097453
642,6.420000,6422,-0.030513,-0.105990
642,6.420000,6423,0.063001,-0.104111
642,6.420000,6424,0.092610,-0.095169
642,6.420000,6425,0.064745,-0.137754
642,6.420000,6426,0.039984,-0.140693
642,6.420000,6427,0.030903,-0.031031
642,6.420000,6428,0.028536,0.062784
642,6.420000,6429,0.016269,0.099400
643,6.430000,6430,0.004296,0.112729
643,6.430000,6431,-0.020764,0.076052
643,6.430000,6432,-0.026390,-0.012645
643,6.430000,6433,-0.033530,-0.080108
643,6.430000,6434,-0.047008,-0.114282
643,6.430000,6435,-0.047368,-0.125872
643,6.430000,6436,-0.061994,-0.126188
643,6.430000,6437,-0.067524,-0.103662
643,6.430000,6438,-0.081231,-0.133068
643,6.430000,6439,-0.075210,-0.127148
644,6.440000,6440,-0.019661,-0.016857
644,6.440000,6441,0.116764,0.047512
644,6.440000,6442,0.245909,0.054424
644,6.440000,6443,0.234099,0.033137
644,6.440000,6444,0.146981,-0.026432
644,6.440000,6445,0.097004,-0.061127
644,6.440000,6446,0.070192,-0.070625
644,6.440000,6447,0.051954,-0.095363
644,6.440000,6448,-0.001341,-0.118384
644,6.440000,6449,-0.094976,-0.146205
645,6.450000,6450,-0.110445,-0.187510
645,6.450000,6451,-0.075541,-0.179910
645,6.450000,6452,-0.054287,-0.093092
645,6.450000,6453,-0.069745,-0.006135
645,6.450000,6454,-0.072785,0.024214
645,6.450000,6455,-0.091090,0.018974
645,6.450000,6456,-0.141050,0.005038
645,6.450000,6457,-0.089305,-0.008322
645,6.450000,6458,-0.003395,-0.028075
645,6.450000,6459,0.114012,-0.040171
646,6.460000,6460,0.102607,-0.063278
646,6.460000,6461,-0.080745,-0.073188
646,6.460000,6462,0.059974,-0.070120
646,6.460000,6463,0.167638,-0.052623
646,6.460000,6464,0.044055,-0.025938
646,6.460000,6465,0.031466,-0.055744
646,6.460000,6466,0.009490,-0.075181
646,6.460000,6467,-0.019822,-0.053601
646,6.460000,6468,-0.007213,-0.041420
646,6.460000,6469,0.021807,-0.053697
647,6.470000,6470,-0.002464,-0.054461
647,6.470000,6471,-0.021608,-0.056074
647,6.470000,6472,-0.039354,-0.077824
647,6.470000,6473,-0.036069,-0.078870
647,6.470000,6474,-0.014335,-0.069177
647,6.470000,6475,-0.080443,-0.063351
647,6.470000,6476,0.011031,-0.059462
647,6.470000,6477,0.128223,-0.051103
647,6.470000,6478,0.088469,-0.047992
647,6.470000,6479,0.027408,-0.070258
648,6.480000,6480,-0.022267,-0.103555
648,6.480000,6481,-0.216312,-0.148466
648,6.480000,6482,-0.323043,-0.134575
648,6.480000,6483,0.038506,-0.046218
648,6.480000,6484,0.222611,-0.004665
648,6.480000,6485,0.134388,0.008388
648,6.480000,6486,0.086220,0.035345
648,6.480000,6487,0.039771,-0.014751
648,6.480000,6488,0.004654,-0.074017
648,6.480000,6489,-0.034704,-0.092344
649,6.490000,6490,0.007972,-0.080302
649,6.490000,6491,0.047362,-0.017313
649,6.490000,6492,0.031636,0.002643
649,6.490000,6493,0.017736,-0.032073
649,6.490000,6494,-0.008509,-0.067028
649,6.490000,6495,-0.039890,-0.070237
649,6.490000,6496,-0.073956,-0.025487
649,6.490000,6497,-0.093099,-0.000155
649,6.490000,6498,-0.032877,-0.027008
649,6.490000,6499,0.043128,-0.045936
650,6.500000,6500,0.061854,-0.056750
650,6.500000,6501,0.061129,-0.092575
650,6.500000,6502,0.073495,-0.086805
650,6.500000,6503,0.089193,-0.081675
650,6.500000,6504,0.040101,-0.075023
650,6.500000,6505,0.000538,-0.057280
650,6.500000,6506,-0.068809,-0.035906
650,6.500000,6507,-0.087040,-0.037403
650,6.500000,6508,0.022573,-0.079349
650,6.500000,6509,0.046998,-0.102407
651,6.510000,6510,0.022216,-0.111054
651,6.510000,6511,0.017818,-0.129911
651,6.510000,6512,0.037047,-0.073988
651,6.510000,6513,0.002505,0.009101
651,6.510000,6514,-0.075662,0.030902
651,6.510000,6515,-0.110184,-0.009646
651,6.510000,6516,-0.016235,-0.038678
651,6.510000,6517,-0.011489,-0.058450
651,6.510000,6518,-0.007624,-0.053444
651,6.510000,6519,-0.004550,-0.062845
652,6.520000,6520,-0.002177,-0.085123
652,6.520000,6521,-0.000417,-0.111197
652,6.520000,6522,0.000817,-0.139966
652,6.520000,6523,0.001610,-0.184285
652,6.520000,6524,0.002042,-0.218537
652,6.520000,6525,0.002188,-0.116542
652,6.520000,6526,0.002117,0.051780
652,6.520000,6527,0.001892,0.122544
652,6.520000,6528,0.001567,0.131869
652,6.520000,6529,0.001188,0.102539
653,6.530000,6530,-0.058720,0.025091
653,6.530000,6531,-0.065321,-0.047935
653,6.530000,6532,-0.063531,-0.069382
653,6.530000,6533,-0.045044,-0.047189
653,6.530000,6534,-0.025213,-0.027153
653,6.530000,6535,-0.015129,-0.060125
653,6.530000,6536,-0.007399,-0.102590
653,6.530000,6537,-0.038412,-0.115634
653,6.530000,6538,-0.087485,-0.097792
653,6.530000,6539,-0.063718,-0.085511
654,6.540000,6540,0.001493,-0.087694
654,6.540000,6541,0.043590,-0.082357
654,6.540000,6542,0.034619,-0.069170
654,6.540000,6543,0.015437,-0.072217
654,6.540000,6544,-0.009056,-0.067303
654,6.540000,6545,-0.025384,-0.051195
654,6.540000,6546,-0.003329,-0.076382
654,6.540000,6547,0.006032,-0.090930
654,6.540000,6548,0.036107,-0.030312
654,6.540000,6549,0.063248,0.029544
655,6.550000,6550,0.055278,-0.002448
655,6.550000,6551,0.042432,-0.049781
655,6.550000,6552,0.032709,-0.085215
655,6.550000,6553,0.018688,-0.066534
655,6.550000,6554,0.020794,-0.034592
655,6.550000,6555,0.025618,-0.027315
655,6.550000,6556,0.015070,-0.051465
655,6.550000,6557,0.005400,-0.096549
655,6.550000,6558,-0.050428,-0.137922
655,6.550000,6559,-0.077547,-0.146892
656,6.560000,6560,0.003302,-0.086544
656,6.560000,6561,0.060947,-0.028040
656,6.560000,6562,0.000343,-0.045942
656,6.560000,6563,-0.107210,-0.091635
656,6.560000,6564,-0.190408,-0.097268
656,6.560000,6565,-0.156544,-0.034856
656,6.560000,6566,-0.005546,-0.006855
656,6.560000,6567,0.098187,-0.032713
656,6.560000,6568,0.141807,0.010463
656,6.560000,6569,0.115384,0.064024
657,6.570000,6570,0.111501,0.018810
657,6.570000,6571,0.097747,-0.048633
657,6.570000,6572,0.036519,-0.066130
657,6.570000,6573,0.005531,-0.078787
657,6.570000,6574,0.002301,-0.046780
657,6.570000,6575,-0.022668,0.023786
657,6.570000,6576,-0.004743,0.000304
657,6.570000,6577,0.030425,-0.104741
657,6.570000,6578,0.011877,-0.177476
657,6.570000,6579,-0.045707,-0.200229
658,6.580000,6580,-0.075910,-0.102703
658,6.580000,6581,-0.039128,0.024700
658,6.580000,6582,-0.009940,0.027787
658,6.580000,6583,0.000272,-0.004969
658,6.580000,6584,0.014473,-0.053741
658,6.580000,6585,0.019547,-0.072028
658,6.580000,6586,-0.010860,-0.086276
658,6.580000,6587,-0.110886,-0.098731
658,6.580000,6588,-0.138331,-0.101248
658,6.580000,6589,0.002172,-0.094368
659,6.590000,6590,0.123133,-0.097732
659,6.590000,6591,0.138581,-0.097890
659,6.590000,6592,0.086745,-0.088864
659,6.590000,6593,-0.037585,-0.053019
659,6.590000,6594,-0.137687,0.008847
659,6.590000,6595,0.034162,0.017723
659,6.590000,6596,0.158881,-0.034488
659,6.590000,6597,0.147885,-0.059232
659,6.590000,6598,0.090366,-0.045985
659,6.590000,6599,-0.009941,-0.043804
660,6.600000,6600,-0.147816,-0.044825
660,6.600000,6601,-0.156763,-0.035769
660,6.600000,6602,-0.032399,-0.062820
660,6.600000,6603,0.126148,-0.081669
660,6.600000,6604,0.138305,-0.075699
660,6.600000,6605,0.049885,-0.060723
660,6.600000,6606,-0.000230,-0.049583
660,6.600000,6607,-0.018876,-0.059139
660,6.600000,6608,-0.077085,-0.062073
660,6.600000,6609,-0.096718,-0.046047
661,6.610000,6610,-0.077071,-0.027000
661,6.610000,6611,-0.065437,-0.038615
661,6.610000,6612,-0.033781,-0.086075
661,6.610000,6613,-0.006644,-0.152340
661,6.610000,6614,0.006312,-0.106190
661,6.610000,6615,0.023377,0.038179
661,6.610000,6616,0.038002,0.064671
661,6.610000,6617,0.008726,-0.007478
661,6.610000,6618,-0.019820,-0.101973
661,6.610000,6619,-0.029619,-0.148853
662,6.620000,6620,0.004459,-0.152584
662,6.620000,6621,0.042422,-0.081290
662,6.620000,6622,0.074339,0.008839
662,6.620000,6623,0.069592,0.052244
662,6.620000,6624,0.046911,0.025124
662,6.620000,6625,0.018626,0.001319
662,6.620000,6626,-0.023630,-0.023970
662,6.620000,6627,-0.058273,-0.059232
662,6.620000,6628,-0.070581,-0.071773
662,6.620000,6629,-0.057464,-0.083580
663,6.630000,6630,-0.018661,-0.085654
663,6.630000,6631,0.040136,-0.119385
663,6.630000,6632,0.080718,-0.152298
663,6.630000,6633,0.016847,-0.100126
663,6.630000,6634,-0.047359,0.001698
663,6.630000,6635,-0.005663,0.010465
663,6.630000,6636,0.037774,-0.022276
663,6.630000,6637,0.054515,-0.060916
663,6.630000,6638,0.076104,-0.068488
663,6.630000,6639,0.054390,-0.045839
664,6.640000,6640,0.015205,-0.052006
664,6.640000,6641,0.013599,-0.063128
664,6.640000,6642,0.018086,-0.057849
664,6.640000,6643,0.015202,-0.072227
664,6.640000,6644,-0.011044,-0.074849
664,6.640000,6645,-0.035202,-0.061860
664,6.640000,6646,-0.042943,-0.074791
664,6.640000,6647,-0.069694,-0.079256
664,6.640000,6648,-0.071367,-0.073689
664,6.640000,6649,-0.037703,-0.079392
665,6.650000,6650,0.044315,-0.074635
665,6.650000,6651,0.107339,-0.059950
665,6.650000,6652,0.065287,-0.033401
665,6.650000,6653,0.008051,-0.019957
665,6.650000,6654,-0.002676,-0.013215
665,6.650000,6655,-0.020781,-0.015062
665,6.650000,6656,-0.025590,-0.032185
665,6.650000,6657,-0.041618,-0.037700
665,6.650000,6658,-0.070731,-0.049870
665,6.650000,6659,-0.061692,-0.057190
666,6.660000,6660,-0.006553,-0.070347
666,6.660000,6661,0.052983,-0.074355
666,6.660000,6662,0.059969,-0.060843
666,6.660000,6663,0.050388,-0.050713
666,6.660000,6664,0.040693,-0.066839
666,6.660000,6665,0.022021,-0.068003
666,6.660000,6666,-0.013560,-0.074116
666,6.660000,6667,-0.139525,-0.096828
666,6.660000,6668,-0.175478,-0.143157
666,6.660000,6669,-0.037560,-0.188750
667,6.670000,6670,0.239616,-0.164981
667,6.670000,6671,0.294480,-0.085251
667,6.670000,6672,0.112883,-0.005921
667,6.670000,6673,-0.015332,0.032478
667,6.670000,6674,0.005494,0.086816
667,6.670000,6675,-0.052135,0.103504
667,6.670000,6676,-0.083516,0.061876
667,6.670000,6677,0.005705,0.021923
667,6.670000,6678,0.036979,0.047306
667,6.670000,6679,0.009734,0.015694
668,6.680000,6680,-0.009687,-0.040867
668,6.680000,6681,-0.019125,-0.061537
668,6.680000,6682,-0.019410,-0.081123
668,6.680000,6683,-0.012107,-0.098843
668,6.680000,6684,-0.007630,-0.105490
668,6.680000,6685,0.001518,-0.120111
668,6.680000,6686,-0.001443,-0.126783
668,6.680000,6687,-0.029275,-0.115037
668,6.680000,6688,-0.058140,-0.121390
668,6.680000,6689,-0.050221,-0.126239
669,6.690000,6690,-0.035338,-0.142443
669,6.690000,6691,-0.007567,-0.111819
669,6.690000,6692,0.012445,-0.054517
669,6.690000,6693,0.024205,-0.003420
669,6.690000,6694,0.013319,0.024804
669,6.690000,6695,0.017891,-0.006027
669,6.690000,6696,-0.004059,-0.032313
669,6.690000,6697,-0.015210,-0.052307
669,6.690000,6698,-0.002457,-0.027606
669,6.690000,6699,-0.009247,-0.008506
670,6.700000,6700,-0.004788,-0.047588
670,6.700000,6701,0.013120,-0.067686
670,6.700000,6702,0.019064,-0.068853
670,6.700000,6703,0.013886,-0.076656
670,6.700000,6704,0.015378,-0.073216
670,6.700000,6705,0.010608,-0.072855
670,6.700000,6706,0.007034,-0.085148
670,6.700000,6707,-0.001067,-0.122125
670,6.700000,6708,-0.026389,-0.175325
670,6.700000,6709,-0.041343,-0.154272
671,6.710000,6710,-0.015795,0.012663
671,6.710000,6711,-0.023840,0.099745
671,6.710000,6712,-0.009201,0.047105
671,6.710000,6713,0.036697,-0.042295
671,6.710000,6714,0.063851,-0.090682
671,6.710000,6715,0.056141,-0.110122
671,6.710000,6716,0.028543,-0.078701
671,6.710000,6717,0.055370,0.003283
671,6.710000,6718,0.119327,0.018090
671,6.710000,6719,-0.017019,-0.020660
672,6.720000,6720,-0.011670,-0.063012
672,6.720000,6721,-0.007370,-0.068077
672,6.720000,6722,-0.004003,-0.059251
672,6.720000,6723,-0.001458,-0.045734
672,6.720000,6724,0.000377,-0.061411
672,6.720000,6725,0.001610,-0.063217
672,6.720000,6726,0.002345,-0.056873
672,6.720000,6727,0.002680,-0.053559
672,6.720000,6728,0.002706,-0.054885
672,6.720000,6729,0.002504,-0.068036
673,6.730000,6730,0.002147,-0.066051
673,6.730000,6731,0.001697,-0.054084
673,6.730000,6732,0.038250,-0.054168
673,6.730000,6733,0.132335,-0.074042
673,6.730000,6734,0.136612,-0.077454
673,6.730000,6735,0.135696,-0.072987
673,6.730000,6736,0.077853,-0.071509
673,6.730000,6737,0.018045,-0.054454
673,6.730000,6738,-0.051265,-0.042745
673,6.730000,6739,-0.038187,-0.022824
674,6.740000,6740,-0.014870,-0.019178
674,6.740000,6741,0.016877,-0.033552
674,6.740000,6742,0.028355,-0.033932
674,6.740000,6743,0.015801,-0.054175
674,6.740000,6744,-0.041527,-0.082010
674,6.740000,6745,-0.047039,-0.063219
674,6.740000,6746,0.050126,-0.051250
674,6.740000,6747,0.094461,-0.055224
674,6.740000,6748,0.017736,-0.059085
674,6.740000,6749,-0.022188,-0.071559
675,6.750000,6750,-0.048671,-0.096041
675,6.750000,6751,-0.101485,-0.134104
675,6.750000,6752,-0.149723,-0.139951
675,6.750000,6753,-0.095368,-0.042254
675,6.750000,6754,-0.033816,0.052056
675,6.750000,6755,-0.014810,0.023082
675,6.750000,6756,0.075432,-0.034835
675,6.750000,6757,0.106610,-0.060815
675,6.750000,6758,0.065862,-0.040308
675,6.750000,6759,0.061203,-0.013553
676,6.760000,6760,0.054519,-0.024484
676,6.760000,6761,0.028916,-0.032279
676,6.760000,6762,0.010001,-0.047174
676,6.760000,6763,0.002388,-0.064733
676,6.760000,6764,0.009592,-0.079327
676,6.760000,6765,0.003473,-0.091354
676,6.760000,6766,-0.022552,-0.104108
676,6.760000,6767,-0.041282,-0.122797
676,6.760000,6768,-0.004324,-0.144881
676,6.760000,6769,0.017744,-0.101425
677,6.770000,6770,0.033913,0.005575
677,6.770000,6771,-0.014117,0.037948
677,6.770000,6772,-0.141041,0.007698
677,6.770000,6773,-0.139466,0.020902
677,6.770000,6774,-0.024398,-0.002006
677,6.770000,6775,-0.007875,-0.045510
677,6.770000,6776,0.053464,-0.073602
677,6.770000,6777,0.126163,-0.073454
677,6.770000,6778,0.101510,-0.079655
677,6.770000,6779,0.065893,-0.090690
678,6.780000,6780,0.041023,-0.099622
678,6.780000,6781,0.010205,-0.109545
678,6.780000,6782,-0.017054,-0.092093
678,6.780000,6783,-0.018171,-0.033527
678,6.780000,6784,0.034836,-0.041611
678,6.780000,6785,0.043941,-0.063436
