Format Version,1.0,
Take Name,230626_Group7_trial1,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:57:44 +0900,
Total Frames In Take,793,
Total Exported Frames,3965,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
402,4.020000,2013,11.787598,-14.125488,481.093750,29.369141,13.957031,-8.406250,-0.029011,0.061047,0.000000,-8.096452
402,4.020000,2014,12.055664,-14.205566,478.625000,29.222656,14.081543,-8.388184,-0.029421,0.061055,0.000000,-8.070059
403,4.030000,2015,12.573730,-15.095703,476.500000,29.183594,13.990234,-8.418945,-0.029360,0.061246,0.000000,-8.092074
403,4.030000,2016,12.638672,-16.598633,478.296875,29.093750,13.730957,-8.269531,-0.028708,0.060828,0.000000,-7.977262
403,4.030000,2017,12.552734,-16.861328,477.593750,28.952148,13.917480,-8.285645,-0.029141,0.060621,0.000000,-8.016040
403,4.030000,2018,12.893555,-17.750977,475.812500,29.177734,13.969238,-8.299805,-0.029359,0.061322,0.000000,-8.030293
403,4.030000,2019,12.800781,-18.096680,475.437500,28.890625,13.853516,-8.199219,-0.029138,0.060766,0.000000,-7.948671
404,4.040000,2020,13.233398,-18.714844,473.359375,28.727539,13.797852,-8.215820,-0.029149,0.060689,0.000000,-7.958219
404,4.040000,2021,13.306152,-19.424805,471.578125,28.757812,13.500000,-8.079590,-0.028627,0.060982,0.000000,-7.824233
404,4.040000,2022,13.651855,-19.951172,470.171875,28.515625,13.477539,-8.265625,-0.028665,0.060649,0.000000,-8.009552
404,4.040000,2023,13.814941,-20.666992,470.546875,28.655273,13.334473,-8.146973,-0.028338,0.060898,0.000000,-7.891340
404,4.040000,2024,14.323242,-22.344727,469.484375,28.462891,13.432129,-8.199219,-0.028610,0.060626,0.000000,-7.970151
405,4.050000,2025,14.586426,-22.438477,468.421875,28.503906,13.255371,-7.993164,-0.028298,0.060851,0.000000,-7.740529
405,4.050000,2026,14.834473,-23.666992,465.593750,28.214844,13.153809,-8.044922,-0.028252,0.060600,0.000000,-7.814590
405,4.050000,2027,14.294922,-24.014648,465.953125,28.229492,12.981934,-8.045410,-0.027861,0.060584,0.000000,-7.848434
405,4.050000,2028,14.287598,-24.984375,464.890625,28.041992,13.097656,-8.027344,-0.028174,0.060320,0.000000,-7.869423
405,4.050000,2029,14.892578,-25.959961,463.125000,27.855469,12.935547,-7.977783,-0.027931,0.060147,0.000000,-7.807131
406,4.060000,2030,15.051270,-26.937500,461.718750,28.046875,12.791992,-7.992676,-0.027705,0.060745,0.000000,-7.824701
406,4.060000,2031,14.779785,-27.367188,460.656250,27.689453,12.782715,-7.840088,-0.027749,0.060109,0.000000,-7.711104
406,4.060000,2032,14.500977,-28.514648,461.359375,27.773438,12.734863,-7.806885,-0.027603,0.060199,0.000000,-7.721026
406,4.060000,2033,14.768555,-28.689453,459.250000,27.743164,12.859863,-7.684570,-0.028002,0.060410,0.000000,-7.595765
406,4.060000,2034,14.750977,-29.914062,456.062500,27.415039,12.862305,-7.684570,-0.028203,0.060112,0.000000,-7.641517
407,4.070000,2035,14.472656,-30.529297,456.093750,27.251953,12.512695,-7.736328,-0.027434,0.059751,0.000000,-7.709131
407,4.070000,2036,14.553223,-31.056641,454.312500,27.199219,12.630371,-7.616211,-0.027801,0.059869,0.000000,-7.608333
407,4.070000,2037,14.367676,-32.205078,454.656250,27.095703,12.700684,-7.617920,-0.027935,0.059596,0.000000,-7.661303
407,4.070000,2038,13.993164,-33.435547,453.968750,27.220703,12.536133,-7.531006,-0.027615,0.059962,0.000000,-7.615260
407,4.070000,2039,13.980957,-34.222656,450.078125,26.991211,12.386719,-7.529297,-0.027521,0.059970,0.000000,-7.632709
408,4.080000,2040,13.965820,-35.455078,450.453125,26.664062,12.501953,-7.411377,-0.027754,0.059194,0.000000,-7.568712
408,4.080000,2041,13.697266,-36.070312,448.312500,26.725586,12.681641,-7.426025,-0.028288,0.059614,0.000000,-7.629819
408,4.080000,2042,13.687500,-36.861328,448.328125,26.458008,12.568848,-7.376709,-0.028035,0.059015,0.000000,-7.602349
408,4.080000,2043,13.409668,-37.822266,447.984375,26.347656,12.598145,-7.343506,-0.028122,0.058814,0.000000,-7.618464
408,4.080000,2044,13.312012,-38.527344,446.578125,26.111328,12.595703,-7.274658,-0.028205,0.058470,0.000000,-7.582969
409,4.090000,2045,13.212402,-39.408203,445.859375,26.223633,12.592773,-7.274658,-0.028244,0.058816,0.000000,-7.610597
409,4.090000,2046,13.197754,-40.462891,443.406250,26.041992,12.556641,-7.086426,-0.028319,0.058732,0.000000,-7.457151
409,4.090000,2047,12.831543,-41.335938,440.937500,25.964844,12.393066,-7.085205,-0.028106,0.058886,0.000000,-7.491407
409,4.090000,2048,13.088867,-42.306641,439.140625,25.815430,12.519043,-7.135254,-0.028508,0.058786,0.000000,-7.571888
409,4.090000,2049,12.543457,-43.093750,438.812500,25.735352,12.460938,-7.015869,-0.028397,0.058648,0.000000,-7.503955
410,4.100000,2050,12.541992,-43.882812,435.968750,25.694336,12.574707,-6.961670,-0.028843,0.058936,0.000000,-7.488211
410,4.100000,2051,12.453613,-44.675781,435.265625,25.538086,12.799805,-6.859375,-0.029407,0.058672,0.000000,-7.442467
410,4.100000,2052,12.171387,-44.757812,434.218750,25.392578,12.336426,-6.826904,-0.028411,0.058479,0.000000,-7.386734
410,4.100000,2053,12.250488,-46.259766,432.437500,25.378906,12.530762,-6.843018,-0.028977,0.058688,0.000000,-7.464532
410,4.100000,2054,12.153320,-46.781250,429.609375,25.213867,12.527344,-6.822754,-0.029160,0.058690,0.000000,-7.473607
411,4.110000,2055,11.786621,-47.744141,427.468750,25.140625,12.552246,-6.719482,-0.029364,0.058813,0.000000,-7.428244
411,4.110000,2056,11.965332,-48.005859,427.468750,24.887695,12.674316,-6.567627,-0.029650,0.058221,0.000000,-7.294351
411,4.110000,2057,11.325684,-48.884766,428.203125,24.960938,12.385254,-6.705078,-0.028924,0.058292,0.000000,-7.458811
411,4.110000,2058,10.879883,-49.490234,425.359375,24.985352,12.481934,-6.582520,-0.029344,0.058739,0.000000,-7.395705
411,4.110000,2059,11.141602,-50.105469,424.296875,24.898438,12.568848,-6.582520,-0.029623,0.058682,0.000000,-7.412974
412,4.120000,2060,10.776855,-50.541016,423.593750,24.614258,12.480957,-6.515137,-0.029464,0.058108,0.000000,-7.378077
412,4.120000,2061,10.338379,-51.064453,422.187500,24.638672,12.728516,-6.428955,-0.030149,0.058360,0.000000,-7.365152
412,4.120000,2062,9.978516,-51.845703,420.406250,24.332031,12.791992,-6.359863,-0.030428,0.057877,0.000000,-7.359878
412,4.120000,2063,9.526855,-52.640625,420.406250,24.552734,12.811523,-6.307129,-0.030474,0.058402,0.000000,-7.354916
412,4.120000,2064,9.345215,-53.433594,420.406250,24.546875,12.956055,-6.222168,-0.030818,0.058388,0.000000,-7.323228
413,4.130000,2065,8.812988,-53.949219,419.718750,24.416992,13.161621,-6.221191,-0.031358,0.058175,0.000000,-7.400249
413,4.130000,2066,8.371582,-54.650391,418.281250,24.409180,13.371582,-6.100830,-0.031968,0.058356,0.000000,-7.359358
413,4.130000,2067,7.218262,-54.896484,416.859375,24.234375,13.289062,-5.930420,-0.031879,0.058136,0.000000,-7.260827
413,4.130000,2068,7.129395,-55.072266,419.000000,24.125977,13.360840,-5.949707,-0.031887,0.057580,0.000000,-7.295311
413,4.130000,2069,6.141602,-56.208984,416.859375,24.324219,13.322266,-5.828125,-0.031959,0.058351,0.000000,-7.266119
414,4.140000,2070,5.879883,-56.298828,416.156250,24.515625,13.537598,-5.707031,-0.032530,0.058910,0.000000,-7.192055
414,4.140000,2071,5.257324,-57.080078,417.218750,24.171875,13.665527,-5.674072,-0.032754,0.057936,0.000000,-7.239079
414,4.140000,2072,4.552490,-57.244141,416.156250,24.178711,13.864746,-5.622803,-0.033316,0.058100,0.000000,-7.265460
414,4.140000,2073,4.370117,-58.035156,415.437500,24.287109,14.007812,-5.603027,-0.033718,0.058462,0.000000,-7.304386
414,4.140000,2074,3.128906,-58.029297,416.515625,24.361328,13.919922,-5.552734,-0.033420,0.058488,0.000000,-7.309064
415,4.150000,2075,2.783325,-58.109375,415.078125,24.328125,14.170410,-5.447998,-0.034139,0.058611,0.000000,-7.268669
415,4.150000,2076,2.250977,-58.626953,414.375000,24.236328,14.413574,-5.379150,-0.034784,0.058489,0.000000,-7.286767
415,4.150000,2077,1.806396,-58.894531,415.078125,24.472656,14.395020,-5.464600,-0.034680,0.058959,0.000000,-7.400574
415,4.150000,2078,1.096191,-59.150391,415.078125,24.409180,14.366699,-5.260254,-0.034612,0.058806,0.000000,-7.243107
415,4.150000,2079,1.013672,-59.500000,415.437500,24.385742,14.666016,-5.243164,-0.035303,0.058699,0.000000,-7.284166
416,4.160000,2080,0.923676,-59.587891,414.734375,24.463867,14.624512,-5.258545,-0.035262,0.058987,0.000000,-7.305270
416,4.160000,2081,-0.228065,-59.480469,415.781250,24.159180,14.654297,-5.176514,-0.035245,0.058106,0.000000,-7.286167
416,4.160000,2082,0.480774,-59.759766,416.140625,24.470703,14.720703,-5.107178,-0.035374,0.058804,0.000000,-7.192869
416,4.160000,2083,-0.484589,-59.126953,414.734375,24.372070,14.680176,-5.106689,-0.035397,0.058765,0.000000,-7.228058
416,4.160000,2084,-0.924988,-59.384766,414.359375,24.232422,14.890137,-5.106201,-0.035935,0.058482,0.000000,-7.294306
417,4.170000,2085,-1.197266,-59.562500,414.359375,24.502930,14.650879,-4.986084,-0.035358,0.059134,0.000000,-7.162889
417,4.170000,2086,-1.110291,-60.003906,413.281250,24.408203,14.807129,-5.002197,-0.035828,0.059060,0.000000,-7.217603
417,4.170000,2087,-0.749725,-59.386719,412.593750,24.419922,14.782227,-5.001953,-0.035828,0.059186,0.000000,-7.174008
417,4.170000,2088,-0.580475,-59.916016,411.531250,24.291016,14.716309,-4.865234,-0.035760,0.059026,0.000000,-7.042087
417,4.170000,2089,-0.317337,-60.005859,410.468750,24.370117,14.726074,-4.965088,-0.035876,0.059371,0.000000,-7.136713
418,4.180000,2090,-0.489685,-59.558594,409.046875,24.164062,14.643555,-4.881348,-0.035799,0.059074,0.000000,-7.042426
418,4.180000,2091,-0.151344,-60.361328,408.703125,24.347656,14.507812,-4.828613,-0.035497,0.059573,0.000000,-6.980287
418,4.180000,2092,0.481979,-59.476562,407.296875,24.124023,14.644531,-4.948242,-0.035955,0.059230,0.000000,-7.058200
418,4.180000,2093,0.650757,-59.566406,404.812500,24.165039,14.312988,-4.912354,-0.035357,0.059694,0.000000,-6.979601
418,4.180000,2094,0.999481,-59.917969,404.453125,23.953125,14.404297,-4.845459,-0.035614,0.059223,0.000000,-6.920200
419,4.190000,2095,0.921997,-59.292969,402.343750,23.779297,14.362793,-4.810303,-0.035698,0.059102,0.000000,-6.872440
419,4.190000,2096,1.803345,-59.388672,400.937500,23.782227,14.285645,-4.878418,-0.035631,0.059317,0.000000,-6.887504
419,4.190000,2097,2.338745,-58.861328,399.156250,23.760742,14.268066,-4.841797,-0.035746,0.059527,0.000000,-6.806609
419,4.190000,2098,2.951050,-59.214844,397.046875,23.624023,14.143555,-4.892090,-0.035622,0.059499,0.000000,-6.825849
419,4.190000,2099,2.601685,-59.212891,395.968750,23.701172,14.241699,-4.873291,-0.035967,0.059856,0.000000,-6.847258
420,4.200000,2100,2.599854,-59.654297,394.906250,23.792969,14.316406,-4.940674,-0.036253,0.060250,0.000000,-6.946661
420,4.200000,2101,3.146484,-58.593750,393.125000,23.597656,14.375977,-4.888672,-0.036568,0.060026,0.000000,-6.842484
420,4.200000,2102,3.231079,-58.859375,392.437500,23.610352,14.341797,-4.871582,-0.036545,0.060163,0.000000,-6.828230
420,4.200000,2103,2.976929,-58.406250,387.812500,23.743164,14.555664,-4.864746,-0.037533,0.061223,0.000000,-6.874635
420,4.200000,2104,2.807495,-57.701172,391.359375,23.562500,14.624512,-4.817871,-0.037368,0.060207,0.000000,-6.805047
421,4.210000,2105,2.810669,-57.957031,388.156250,23.649414,14.774414,-4.746582,-0.038063,0.060928,0.000000,-6.781357
421,4.210000,2106,1.848328,-57.507812,387.453125,23.742188,14.847656,-4.779053,-0.038321,0.061278,0.000000,-6.869558
421,4.210000,2107,1.686646,-56.875000,385.312500,23.567383,15.179688,-4.759521,-0.039396,0.061164,0.000000,-6.896994
421,4.210000,2108,1.248169,-56.607422,385.312500,23.669922,15.235840,-4.605957,-0.039542,0.061430,0.000000,-6.767625
421,4.210000,2109,1.078674,-56.341797,384.593750,23.659180,15.267578,-4.656494,-0.039698,0.061517,0.000000,-6.826790
422,4.220000,2110,0.549316,-56.246094,384.250000,23.805664,15.281250,-4.672119,-0.039769,0.061954,0.000000,-6.874939
422,4.220000,2111,0.820007,-56.255859,385.296875,23.995117,15.555664,-4.602783,-0.040373,0.062277,0.000000,-6.822945
422,4.220000,2112,0.391602,-55.974609,381.406250,23.832031,15.800293,-4.667480,-0.041426,0.062485,0.000000,-6.961839
422,4.220000,2113,0.032732,-56.150391,382.812500,23.915039,15.673828,-4.599854,-0.040944,0.062472,0.000000,-6.896823
422,4.220000,2114,-0.060719,-56.501953,382.109375,24.006836,15.670410,-4.495850,-0.041010,0.062827,0.000000,-6.816825
423,4.230000,2115,-0.404465,-56.142578,382.812500,23.764648,15.846191,-4.499023,-0.041394,0.062079,0.000000,-6.848106
423,4.230000,2116,-0.044662,-56.144531,379.984375,23.916016,15.894531,-4.409668,-0.041829,0.062939,0.000000,-6.760972
423,4.230000,2117,-0.661163,-56.316406,379.609375,24.034180,16.057617,-4.390869,-0.042300,0.063313,0.000000,-6.814934
423,4.230000,2118,-0.673035,-56.228516,380.328125,23.994141,15.832520,-4.374268,-0.041629,0.063088,0.000000,-6.757442
423,4.230000,2119,-0.759949,-56.755859,379.265625,23.941406,15.830078,-4.322998,-0.041739,0.063126,0.000000,-6.739890
424,4.240000,2120,-1.197876,-57.189453,379.625000,23.845703,16.226562,-4.305664,-0.042744,0.062814,0.000000,-6.825394
424,4.240000,2121,-1.205566,-57.271484,377.515625,23.961914,15.999512,-4.252441,-0.042381,0.063473,0.000000,-6.756188
424,4.240000,2122,-0.763824,-57.273438,377.515625,23.699219,15.944824,-4.272461,-0.042236,0.062777,0.000000,-6.739423
424,4.240000,2123,-1.474365,-57.533203,377.140625,23.822266,15.915039,-4.151855,-0.042199,0.063165,0.000000,-6.672841
424,4.240000,2124,-1.223328,-58.154297,375.390625,23.922852,15.775391,-4.047852,-0.042024,0.063728,0.000000,-6.569684
425,4.250000,2125,-0.702637,-58.328125,377.156250,23.366211,15.423828,-4.088379,-0.040895,0.061954,0.000000,-6.517242
425,4.250000,2126,-0.714050,-58.775391,375.750000,23.535156,15.310059,-4.154785,-0.040745,0.062635,0.000000,-6.594333
425,4.250000,2127,-0.098915,-59.218750,373.281250,23.515625,15.259766,-4.101562,-0.040880,0.062997,0.000000,-6.528661
425,4.250000,2128,-0.101952,-59.132812,373.640625,23.400391,15.110840,-4.034668,-0.040442,0.062628,0.000000,-6.432512
425,4.250000,2129,0.950714,-59.140625,375.078125,23.136719,14.928711,-4.072754,-0.039802,0.061685,0.000000,-6.368001
426,4.260000,2130,0.938812,-59.935547,372.953125,23.093750,14.854004,-4.037842,-0.039828,0.061921,0.000000,-6.366827
426,4.260000,2131,1.635132,-59.933594,371.187500,22.831055,14.469727,-3.953735,-0.038982,0.061508,0.000000,-6.189508
426,4.260000,2132,2.425415,-59.865234,374.375000,22.903320,14.275879,-4.059082,-0.038133,0.061177,0.000000,-6.193516
426,4.260000,2133,2.863647,-59.951172,371.562500,22.680664,14.105957,-4.194092,-0.037964,0.061041,0.000000,-6.295271
426,4.260000,2134,3.561279,-59.962891,371.218750,22.718750,13.833008,-4.109375,-0.037264,0.061200,0.000000,-6.125866
427,4.270000,2135,4.257812,-60.408203,370.859375,22.436523,13.599609,-4.129150,-0.036671,0.060499,0.000000,-6.086759
427,4.270000,2136,4.862793,-60.855469,371.937500,22.302734,13.398926,-4.148193,-0.036025,0.059964,0.000000,-6.048901
427,4.270000,2137,5.570557,-60.863281,367.703125,22.455078,13.238281,-4.143799,-0.036003,0.061069,0.000000,-5.994852
427,4.270000,2138,6.088623,-61.486328,367.703125,22.406250,13.109863,-4.145508,-0.035653,0.060936,0.000000,-5.966689
427,4.270000,2139,6.342529,-61.404297,368.765625,22.326172,12.743164,-4.284180,-0.034556,0.060543,0.000000,-6.022088
428,4.280000,2140,7.842773,-61.855469,368.062500,22.004883,12.881348,-4.199707,-0.034998,0.059786,0.000000,-5.895621
428,4.280000,2141,8.016113,-61.679688,366.671875,21.999023,12.512207,-4.284668,-0.034124,0.059996,0.000000,-5.908470
428,4.280000,2142,8.362793,-62.476562,364.859375,22.069336,12.676758,-4.367676,-0.034744,0.060487,0.000000,-6.032534
428,4.280000,2143,9.338379,-62.486328,364.171875,22.031250,12.791504,-4.264893,-0.035125,0.060497,0.000000,-5.894777
428,4.280000,2144,9.418457,-62.755859,363.109375,22.041992,12.605469,-4.298828,-0.034715,0.060703,0.000000,-5.905687
429,4.290000,2145,9.684570,-63.373047,363.109375,21.877930,12.844727,-4.298340,-0.035374,0.060252,0.000000,-5.956604
429,4.290000,2146,9.943848,-63.462891,362.750000,21.995117,12.778809,-4.314453,-0.035228,0.060634,0.000000,-5.947159
429,4.290000,2147,10.122070,-63.998047,362.046875,22.014648,13.013184,-4.313477,-0.035943,0.060806,0.000000,-5.998299
429,4.290000,2148,10.038574,-63.902344,361.328125,21.936523,13.084473,-4.381104,-0.036212,0.060711,0.000000,-6.085696
429,4.290000,2149,10.392090,-63.906250,361.328125,21.899414,13.099121,-4.415283,-0.036253,0.060608,0.000000,-6.102213
430,4.300000,2150,10.220215,-64.437500,359.906250,22.070312,13.505371,-4.275146,-0.037525,0.061322,0.000000,-6.066416
430,4.300000,2151,10.303223,-64.789062,358.843750,22.047852,13.396973,-4.343018,-0.037334,0.061441,0.000000,-6.128790
430,4.300000,2152,10.204590,-65.671875,359.562500,22.007812,13.469238,-4.479492,-0.037460,0.061207,0.000000,-6.314971
430,4.300000,2153,10.036621,-65.582031,358.843750,22.116211,13.725586,-4.324219,-0.038249,0.061632,0.000000,-6.214121
430,4.300000,2154,9.852051,-66.105469,357.437500,22.025391,13.793945,-4.408691,-0.038591,0.061620,0.000000,-6.352696
431,4.310000,2155,9.942871,-66.640625,357.781250,22.198242,14.097656,-4.270752,-0.039403,0.062044,0.000000,-6.279696
431,4.310000,2156,9.859375,-66.898438,357.078125,22.208008,14.358398,-4.336914,-0.040211,0.062194,0.000000,-6.413763
431,4.310000,2157,9.763672,-67.339844,355.296875,22.300781,14.279785,-4.369141,-0.040191,0.062767,0.000000,-6.462773
431,4.310000,2158,9.402344,-68.304688,355.296875,22.189453,14.455078,-4.283447,-0.040685,0.062453,0.000000,-6.475183
431,4.310000,2159,9.575195,-68.480469,353.890625,22.084961,14.386230,-4.214600,-0.040652,0.062406,0.000000,-6.400891
432,4.320000,2160,9.394531,-68.925781,354.953125,22.064453,14.493652,-4.318604,-0.040833,0.062162,0.000000,-6.549042
432,4.320000,2161,9.304688,-69.539062,352.812500,22.126953,14.602051,-4.195557,-0.041388,0.062716,0.000000,-6.490057
432,4.320000,2162,9.305664,-69.710938,352.125000,22.096680,14.753418,-4.093018,-0.041898,0.062752,0.000000,-6.429831
432,4.320000,2163,8.940918,-70.492188,350.343750,21.751953,14.741699,-4.127441,-0.042078,0.062087,0.000000,-6.538479
432,4.320000,2164,9.290039,-71.207031,351.046875,21.931641,14.905762,-4.007080,-0.042461,0.062475,0.000000,-6.450199
433,4.330000,2165,9.027344,-70.839844,348.937500,21.617188,14.783203,-3.990601,-0.042366,0.061951,0.000000,-6.432568
433,4.330000,2166,9.286133,-71.722656,345.750000,21.689453,14.943848,-4.020752,-0.043222,0.062732,0.000000,-6.538181
433,4.330000,2167,9.101074,-71.808594,346.453125,21.543945,14.712402,-3.938599,-0.042466,0.062184,0.000000,-6.422063
433,4.330000,2168,9.370605,-72.515625,342.937500,21.383789,14.950195,-3.850098,-0.043595,0.062355,0.000000,-6.427080
433,4.330000,2169,8.827637,-72.679688,341.156250,21.315430,14.666016,-3.884033,-0.042989,0.062480,0.000000,-6.456921
434,4.340000,2170,8.825684,-72.855469,341.500000,21.361328,14.665039,-3.798828,-0.042943,0.062551,0.000000,-6.375402
434,4.340000,2171,8.562500,-73.195312,339.390625,21.111328,14.806152,-3.729736,-0.043626,0.062204,0.000000,-6.390314
434,4.340000,2172,8.459473,-73.636719,338.687500,20.979492,14.503418,-3.645874,-0.042822,0.061944,0.000000,-6.275167
434,4.340000,2173,8.815918,-73.457031,335.515625,20.858398,14.480469,-3.661377,-0.043159,0.062168,0.000000,-6.283629
434,4.340000,2174,8.990723,-73.546875,334.796875,20.863281,14.449219,-3.574829,-0.043158,0.062316,0.000000,-6.188710
435,4.350000,2175,8.813965,-73.984375,335.859375,20.692383,14.708008,-3.473877,-0.043792,0.061610,0.000000,-6.170782
435,4.350000,2176,8.635254,-74.433594,333.781250,20.777344,14.367188,-3.575928,-0.043044,0.062248,0.000000,-6.242296
435,4.350000,2177,8.527832,-74.597656,334.812500,20.681641,14.245605,-3.526489,-0.042548,0.061771,0.000000,-6.173700
435,4.350000,2178,8.723633,-74.695312,333.078125,20.561523,14.372070,-3.474487,-0.043149,0.061732,0.000000,-6.159008
435,4.350000,2179,8.803223,-74.691406,332.031250,20.411133,14.075195,-3.373413,-0.042391,0.061474,0.000000,-5.998505
436,4.360000,2180,8.798828,-74.605469,330.609375,20.483398,13.811035,-3.371948,-0.041774,0.061956,0.000000,-5.943408
436,4.360000,2181,9.321777,-75.042969,328.515625,20.199219,13.833984,-3.303833,-0.042111,0.061486,0.000000,-5.890774
436,4.360000,2182,9.678711,-74.421875,328.140625,19.949219,13.623535,-3.272339,-0.041517,0.060795,0.000000,-5.773725
