Format Version,1.0,
Take Name,230626_Group7_trial3_002,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:29 +0900,
Total Frames In Take,340,
Total Exported Frames,1700,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
213,2.130000,1065,-1.716064,9.327637,309.812500,10.985840,16.467773,-4.535156,-0.053154,0.035460,0.000000,-4.100206
213,2.130000,1066,-1.446045,9.497070,311.937500,11.016602,16.552734,-4.570068,-0.053064,0.035317,0.000000,-4.117183
213,2.130000,1067,-1.613831,9.770508,310.515625,10.966309,16.890625,-4.587402,-0.054395,0.035316,0.000000,-4.112926
213,2.130000,1068,-1.608093,10.112793,314.734375,11.142090,16.925781,-4.520996,-0.053778,0.035402,0.000000,-4.034080
213,2.130000,1069,-2.222534,10.828125,314.390625,11.188965,16.784180,-4.571533,-0.053386,0.035589,0.000000,-4.072557
214,2.140000,1070,-2.212524,10.917969,315.437500,11.183105,17.165039,-4.640381,-0.054417,0.035453,0.000000,-4.124701
214,2.140000,1071,-2.292358,11.713379,314.390625,11.301758,17.083984,-4.571045,-0.054340,0.035948,0.000000,-4.016946
214,2.140000,1072,-1.921509,12.415039,315.062500,11.421875,17.363281,-4.589111,-0.055111,0.036253,0.000000,-3.974571
214,2.140000,1073,-2.184937,12.766602,316.140625,11.484375,17.237305,-4.537842,-0.054524,0.036327,0.000000,-3.921125
214,2.140000,1074,-2.093506,13.121094,315.078125,11.582520,17.126953,-4.622559,-0.054358,0.036761,0.000000,-3.986284
215,2.150000,1075,-1.904541,13.911133,316.843750,11.662598,17.284180,-4.640625,-0.054551,0.036809,0.000000,-3.951861
215,2.150000,1076,-1.548218,14.083008,317.187500,11.654297,17.412109,-4.623779,-0.054895,0.036743,0.000000,-3.907573
215,2.150000,1077,-1.268799,14.790527,315.406250,11.586914,17.537109,-4.572266,-0.055602,0.036736,0.000000,-3.796499
215,2.150000,1078,-0.381927,15.213379,316.125000,11.908203,17.303711,-4.673340,-0.054737,0.037669,0.000000,-3.854993
215,2.150000,1079,-0.474899,15.397461,316.828125,11.601562,17.110352,-4.640381,-0.054005,0.036618,0.000000,-3.826228
216,2.160000,1080,-0.731781,15.840332,316.125000,11.695801,17.250000,-4.640381,-0.054567,0.036997,0.000000,-3.803095
216,2.160000,1081,0.236038,15.736328,316.140625,11.812012,17.099609,-4.708252,-0.054089,0.037363,0.000000,-3.848277
216,2.160000,1082,0.508362,16.626953,312.953125,11.587402,16.882812,-4.655762,-0.053947,0.037026,0.000000,-3.739969
216,2.160000,1083,0.872192,16.879883,315.421875,11.915039,17.084961,-4.571045,-0.054165,0.037775,0.000000,-3.623792
216,2.160000,1084,0.699280,17.416992,313.312500,11.817871,16.963867,-4.604004,-0.054144,0.037719,0.000000,-3.634609
217,2.170000,1085,1.147461,18.210938,313.312500,11.598145,16.944336,-4.656006,-0.054081,0.037018,0.000000,-3.628659
217,2.170000,1086,0.527008,17.866211,312.578125,11.649902,17.110352,-4.604980,-0.054739,0.037270,0.000000,-3.607352
217,2.170000,1087,0.971924,18.652344,312.937500,11.730957,16.745117,-4.621582,-0.053509,0.037487,0.000000,-3.587071
217,2.170000,1088,0.890564,18.917969,312.937500,11.719727,16.894531,-4.536865,-0.053987,0.037451,0.000000,-3.482190
217,2.170000,1089,0.720490,19.540039,312.234375,11.620605,16.771484,-4.621582,-0.053714,0.037218,0.000000,-3.545186
218,2.180000,1090,1.159180,19.361328,311.171875,11.664062,16.829102,-4.502441,-0.054083,0.037484,0.000000,-3.411872
218,2.180000,1091,0.817444,20.337891,311.171875,11.736816,16.813477,-4.433105,-0.054033,0.037718,0.000000,-3.303360
218,2.180000,1092,0.827728,20.949219,313.281250,12.013184,16.771484,-4.399902,-0.053535,0.038346,0.000000,-3.246647
218,2.180000,1093,0.388901,20.958984,312.937500,11.824707,16.945312,-4.450684,-0.054149,0.037786,0.000000,-3.301076
218,2.180000,1094,-0.141663,21.145508,311.171875,11.817383,16.885742,-4.450195,-0.054265,0.037977,0.000000,-3.308114
219,2.190000,1095,0.135880,22.020508,312.234375,11.969727,16.895508,-4.484619,-0.054112,0.038336,0.000000,-3.287845
219,2.190000,1096,-0.209938,22.469727,311.156250,11.913574,16.995117,-4.416504,-0.054619,0.038288,0.000000,-3.197263
219,2.190000,1097,-0.910980,22.742188,313.625000,11.828125,17.232422,-4.502686,-0.054946,0.037714,0.000000,-3.287452
219,2.190000,1098,-1.084595,23.185547,311.843750,12.035156,17.111328,-4.468262,-0.054871,0.038594,0.000000,-3.237895
219,2.190000,1099,-1.435486,23.359375,315.375000,12.028809,17.169922,-4.469238,-0.054443,0.038141,0.000000,-3.252238
220,2.200000,1100,-1.776245,24.071289,315.734375,12.150391,17.268555,-4.452637,-0.054693,0.038483,0.000000,-3.204453
220,2.200000,1101,-2.212891,24.518555,315.718750,12.132812,17.250977,-4.367676,-0.054640,0.038429,0.000000,-3.113014
220,2.200000,1102,-2.033569,24.336914,316.437500,12.327148,17.485352,-4.470459,-0.055257,0.038956,0.000000,-3.204897
220,2.200000,1103,-2.731567,25.045898,319.953125,12.298828,17.569336,-4.403564,-0.054912,0.038439,0.000000,-3.133239
220,2.200000,1104,-2.642822,24.690430,320.671875,12.387695,17.648438,-4.370117,-0.055036,0.038630,0.000000,-3.113353
221,2.210000,1105,-3.343506,25.408203,322.078125,12.209961,17.657227,-4.404053,-0.054823,0.037910,0.000000,-3.137856
221,2.210000,1106,-4.140625,25.588867,322.421875,12.317383,17.510742,-4.455322,-0.054310,0.038203,0.000000,-3.223773
221,2.210000,1107,-4.053223,25.673828,323.875000,12.314941,17.513672,-4.455566,-0.054075,0.038024,0.000000,-3.221362
221,2.210000,1108,-4.223389,25.761719,325.265625,12.535156,17.655273,-4.388672,-0.054280,0.038538,0.000000,-3.153099
221,2.210000,1109,-4.494629,25.411133,327.046875,12.361816,17.644531,-4.439941,-0.053951,0.037798,0.000000,-3.238873
222,2.220000,1110,-4.298340,26.118164,326.312500,12.406250,18.147461,-4.457520,-0.055614,0.038020,0.000000,-3.168411
222,2.220000,1111,-5.010742,26.028320,329.500000,12.674805,18.000977,-4.441650,-0.054631,0.038467,0.000000,-3.212440
222,2.220000,1112,-5.179443,26.478516,328.437500,12.467773,18.148438,-4.491943,-0.055257,0.037961,0.000000,-3.225439
222,2.220000,1113,-5.086426,26.647461,330.187500,12.686523,18.148438,-4.408203,-0.054964,0.038422,0.000000,-3.138983
222,2.220000,1114,-5.346436,26.737305,330.562500,12.871094,18.366211,-4.442627,-0.055560,0.038937,0.000000,-3.165263
223,2.230000,1115,-6.056885,26.745117,331.250000,12.684570,18.185547,-4.476318,-0.054900,0.038293,0.000000,-3.239954
223,2.230000,1116,-5.875732,26.750000,331.625000,12.532227,18.383789,-4.544434,-0.055435,0.037790,0.000000,-3.283581
223,2.230000,1117,-6.049072,26.738281,334.468750,12.760742,18.362305,-4.427002,-0.054900,0.038152,0.000000,-3.189858
223,2.230000,1118,-5.884521,26.563477,332.687500,12.653809,18.077148,-4.578613,-0.054337,0.038035,0.000000,-3.359060
223,2.230000,1119,-5.881836,26.388672,333.375000,12.697754,18.421875,-4.596680,-0.055259,0.038089,0.000000,-3.362506
224,2.240000,1120,-5.523926,26.290039,334.812500,12.742188,18.423828,-4.545898,-0.055027,0.038058,0.000000,-3.309456
224,2.240000,1121,-5.786621,26.198242,337.656250,12.819824,18.562500,-4.632324,-0.054975,0.037967,0.000000,-3.411789
224,2.240000,1122,-5.700195,26.016602,338.000000,12.940430,18.565430,-4.598389,-0.054927,0.038285,0.000000,-3.387600
224,2.240000,1123,-5.615234,25.576172,336.578125,12.958496,18.646484,-4.596680,-0.055400,0.038501,0.000000,-3.395946
224,2.240000,1124,-5.527100,25.752930,337.625000,12.875000,18.612305,-4.581055,-0.055127,0.038134,0.000000,-3.372140
225,2.250000,1125,-5.174072,25.304688,338.687500,12.893555,18.740234,-4.666748,-0.055332,0.038069,0.000000,-3.463563
225,2.250000,1126,-5.356689,25.043945,339.765625,12.716797,18.657227,-4.649658,-0.054912,0.037428,0.000000,-3.474935
225,2.250000,1127,-5.097656,24.505859,340.140625,12.888672,18.667969,-4.530762,-0.054883,0.037892,0.000000,-3.378966
225,2.250000,1128,-5.533936,24.953125,340.140625,12.796387,18.726562,-4.547852,-0.055055,0.037621,0.000000,-3.382240
225,2.250000,1129,-5.628174,24.509766,343.312500,12.777832,18.682617,-4.549072,-0.054419,0.037219,0.000000,-3.424759
226,2.260000,1130,-6.240967,24.865234,344.375000,12.951172,18.733398,-4.583496,-0.054398,0.037608,0.000000,-3.465580
226,2.260000,1131,-6.161377,24.422852,341.546875,13.006836,18.584961,-4.650635,-0.054414,0.038082,0.000000,-3.556326
226,2.260000,1132,-5.802002,24.329102,344.015625,13.121094,18.902344,-4.601318,-0.054946,0.038141,0.000000,-3.485821
226,2.260000,1133,-6.515381,24.159180,347.187500,12.942383,18.874023,-4.686523,-0.054363,0.037278,0.000000,-3.616046
226,2.260000,1134,-6.420410,24.329102,347.546875,13.009766,18.953125,-4.567627,-0.054534,0.037433,0.000000,-3.481199
227,2.270000,1135,-6.863037,24.157227,348.609375,13.242676,19.084961,-4.619873,-0.054746,0.037987,0.000000,-3.558069
227,2.270000,1136,-6.515625,23.621094,348.968750,13.227051,19.099609,-4.534912,-0.054732,0.037903,0.000000,-3.489056
227,2.270000,1137,-6.593018,24.331055,350.734375,13.048340,19.172852,-4.688477,-0.054665,0.037203,0.000000,-3.603702
227,2.270000,1138,-6.857422,24.332031,351.421875,13.160156,19.237305,-4.637695,-0.054741,0.037448,0.000000,-3.562526
227,2.270000,1139,-6.949463,24.249023,349.312500,13.013672,19.158203,-4.687744,-0.054845,0.037255,0.000000,-3.616698
228,2.280000,1140,-6.858643,24.239258,351.421875,13.238770,19.236328,-4.705566,-0.054739,0.037672,0.000000,-3.637123
228,2.280000,1141,-6.682373,24.152344,351.796875,13.018066,19.244141,-4.637695,-0.054702,0.037004,0.000000,-3.563781
228,2.280000,1142,-6.502930,23.972656,352.484375,13.062012,19.442383,-4.638184,-0.055158,0.037057,0.000000,-3.556875
228,2.280000,1143,-6.330322,24.146484,350.734375,13.206055,19.145508,-4.705566,-0.054587,0.037653,0.000000,-3.625837
228,2.280000,1144,-6.142334,24.414062,350.343750,13.156250,19.457031,-4.688721,-0.055537,0.037552,0.000000,-3.563497
229,2.290000,1145,-6.682861,24.152344,351.421875,12.979492,19.321289,-4.773682,-0.054980,0.036934,0.000000,-3.692604
229,2.290000,1146,-6.592773,24.061523,350.343750,13.208008,19.401367,-4.807861,-0.055378,0.037700,0.000000,-3.723929
229,2.290000,1147,-6.328369,24.153320,348.937500,13.017578,19.298828,-4.704834,-0.055307,0.037306,0.000000,-3.605065
229,2.290000,1148,-6.588379,24.149414,352.859375,13.167480,19.437500,-4.689453,-0.055086,0.037317,0.000000,-3.605021
229,2.290000,1149,-7.206299,24.505859,353.203125,13.266602,19.296875,-4.706299,-0.054634,0.037561,0.000000,-3.638122
230,2.300000,1150,-7.282715,25.045898,350.703125,13.205566,19.524414,-4.688721,-0.055672,0.037655,0.000000,-3.568588
230,2.300000,1151,-7.273926,25.313477,351.765625,13.081543,19.753906,-4.672607,-0.056156,0.037188,0.000000,-3.521597
230,2.300000,1152,-7.285645,25.043945,351.765625,13.206055,19.447266,-4.706055,-0.055285,0.037542,0.000000,-3.595026
230,2.300000,1153,-8.079590,25.140625,352.140625,13.053223,19.416016,-4.688721,-0.055137,0.037068,0.000000,-3.602035
230,2.300000,1154,-7.638672,25.401367,352.140625,13.117188,19.356445,-4.773682,-0.054968,0.037250,0.000000,-3.661960
231,2.310000,1155,-7.369873,25.749023,351.421875,13.215820,19.251953,-4.773682,-0.054783,0.037607,0.000000,-3.640229
231,2.310000,1156,-7.728271,25.224609,352.843750,13.162109,19.389648,-4.808350,-0.054953,0.037303,0.000000,-3.710481
231,2.310000,1157,-7.546387,25.664062,352.484375,13.144043,19.322266,-4.791260,-0.054817,0.037290,0.000000,-3.665826
231,2.310000,1158,-7.022217,25.216797,352.140625,13.050293,19.229492,-4.841553,-0.054607,0.037060,0.000000,-3.724771
231,2.310000,1159,-7.469971,25.225586,350.718750,13.049805,19.060547,-4.823975,-0.054347,0.037209,0.000000,-3.730986
232,2.320000,1160,-7.383057,24.865234,353.203125,13.102539,19.099609,-4.773682,-0.054075,0.037096,0.000000,-3.702968
232,2.320000,1161,-6.764404,25.301758,352.156250,12.896973,19.049805,-4.790039,-0.054095,0.036623,0.000000,-3.669079
232,2.320000,1162,-6.854248,25.131836,349.312500,13.015137,19.009766,-4.789551,-0.054421,0.037259,0.000000,-3.677248
232,2.320000,1163,-6.419678,24.500000,353.218750,13.042969,19.024414,-4.739502,-0.053860,0.036926,0.000000,-3.656981
232,2.320000,1164,-5.978027,24.675781,351.093750,13.034180,18.967773,-4.806641,-0.054025,0.037124,0.000000,-3.695467
233,2.330000,1165,-5.890625,24.849609,352.156250,12.990723,18.819336,-4.857910,-0.053440,0.036889,0.000000,-3.747239
233,2.330000,1166,-5.895996,24.670898,353.218750,12.999023,18.702148,-4.874756,-0.052948,0.036802,0.000000,-3.785469
233,2.330000,1167,-5.543457,24.577148,353.218750,12.927734,18.755859,-4.891846,-0.053100,0.036600,0.000000,-3.789692
233,2.330000,1168,-4.651367,24.743164,351.453125,13.105469,18.830078,-4.892090,-0.053578,0.037289,0.000000,-3.739853
233,2.330000,1169,-4.665527,24.128906,353.234375,12.682129,18.716797,-4.841797,-0.052987,0.035903,0.000000,-3.730787
234,2.340000,1170,-4.309326,24.123047,351.812500,12.943359,18.730469,-5.078857,-0.053240,0.036791,0.000000,-3.953091
234,2.340000,1171,-3.692383,24.201172,353.218750,12.865723,18.717773,-4.993896,-0.052992,0.036424,0.000000,-3.845920
234,2.340000,1172,-3.339478,24.017578,354.640625,12.948242,18.846680,-4.943359,-0.053143,0.036511,0.000000,-3.788919
234,2.340000,1173,-2.900391,24.100586,355.015625,12.870117,18.559570,-4.961670,-0.052278,0.036252,0.000000,-3.806881
234,2.340000,1174,-2.555054,23.477539,354.656250,12.857910,18.688477,-5.012207,-0.052695,0.036255,0.000000,-3.867699
235,2.350000,1175,-2.462524,23.032227,355.703125,12.949707,18.918945,-4.927002,-0.053187,0.036406,0.000000,-3.791627
235,2.350000,1176,-2.291992,22.942383,355.015625,12.953613,18.698242,-5.062744,-0.052669,0.036487,0.000000,-3.938026
235,2.350000,1177,-2.200562,23.117188,355.718750,12.947266,18.738281,-5.012939,-0.052677,0.036397,0.000000,-3.875285
235,2.350000,1178,-1.942627,22.852539,356.062500,12.807129,18.711914,-4.996094,-0.052552,0.035969,0.000000,-3.865013
235,2.350000,1179,-2.121582,22.677734,356.062500,12.814941,18.706055,-4.962158,-0.052536,0.035991,0.000000,-3.847121
236,2.360000,1180,-2.028076,22.501953,354.984375,12.783203,18.938477,-4.911133,-0.053350,0.036011,0.000000,-3.783682
236,2.360000,1181,-2.212524,22.325195,353.953125,12.940430,18.704102,-4.892578,-0.052843,0.036560,0.000000,-3.793727
236,2.360000,1182,-2.291504,22.855469,356.421875,12.918945,18.963867,-4.911865,-0.053206,0.036246,0.000000,-3.778870
236,2.360000,1183,-2.744629,22.422852,355.015625,12.675781,18.682617,-4.944336,-0.052625,0.035705,0.000000,-3.862335
236,2.360000,1184,-2.567139,22.504883,354.656250,12.822266,18.651367,-4.842529,-0.052590,0.036154,0.000000,-3.751810
237,2.370000,1185,-3.085938,23.217773,353.218750,13.018555,18.666016,-4.874756,-0.052845,0.036857,0.000000,-3.761539
237,2.370000,1186,-3.621826,23.045898,353.953125,12.988770,18.568359,-4.790283,-0.052460,0.036696,0.000000,-3.714205
237,2.370000,1187,-3.361084,22.697266,353.953125,12.740234,18.619141,-4.706543,-0.052603,0.035994,0.000000,-3.633569
237,2.370000,1188,-3.184082,22.781250,353.250000,12.774414,18.549805,-4.722900,-0.052512,0.036163,0.000000,-3.641760
237,2.370000,1189,-3.536255,23.230469,353.234375,12.606445,18.460938,-4.824219,-0.052263,0.035689,0.000000,-3.736339
238,2.380000,1190,-3.714233,23.322266,351.109375,12.790039,18.262695,-4.670898,-0.052014,0.036428,0.000000,-3.593108
238,2.380000,1191,-3.807617,23.059570,349.703125,12.537598,18.185547,-4.687012,-0.052003,0.035852,0.000000,-3.624360
238,2.380000,1192,-3.187988,23.141602,349.718750,12.535156,18.094727,-4.670166,-0.051741,0.035844,0.000000,-3.587070
238,2.380000,1193,-3.542969,23.230469,351.140625,12.532227,18.041992,-4.653564,-0.051381,0.035690,0.000000,-3.586406
238,2.380000,1194,-3.727905,22.968750,350.437500,12.543945,17.845703,-4.720703,-0.050924,0.035795,0.000000,-3.684482
239,2.390000,1195,-3.281128,23.233398,348.312500,12.493652,17.864258,-4.618164,-0.051288,0.035869,0.000000,-3.544260
239,2.390000,1196,-2.929199,23.410156,348.671875,12.299805,17.763672,-4.583984,-0.050947,0.035276,0.000000,-3.494646
239,2.390000,1197,-3.190552,23.500000,347.265625,12.409180,17.829102,-4.634521,-0.051341,0.035734,0.000000,-3.542010
239,2.390000,1198,-3.194336,23.235352,346.890625,12.344238,17.791992,-4.617432,-0.051290,0.035585,0.000000,-3.539364
239,2.390000,1199,-2.671875,22.880859,344.078125,12.357910,17.587891,-4.786133,-0.051116,0.035916,0.000000,-3.712518
240,2.400000,1200,-3.017090,23.239258,343.718750,12.306152,17.649414,-4.650391,-0.051348,0.035803,0.000000,-3.565112
240,2.400000,1201,-3.552612,23.516602,343.359375,11.995117,17.401367,-4.530518,-0.050680,0.034935,0.000000,-3.462811
240,2.400000,1202,-3.113159,23.155273,341.593750,12.160156,17.418945,-4.564453,-0.050993,0.035598,0.000000,-3.494516
240,2.400000,1203,-3.383057,23.161133,340.921875,12.047852,17.181641,-4.495361,-0.050398,0.035339,0.000000,-3.447650
240,2.400000,1204,-3.462524,23.782227,341.953125,12.060059,17.328125,-4.530273,-0.050674,0.035268,0.000000,-3.447250
241,2.410000,1205,-3.205688,22.987305,339.843750,11.940918,17.416992,-4.529541,-0.051250,0.035136,0.000000,-3.464078
241,2.410000,1206,-2.948364,22.719727,339.468750,11.952148,17.275391,-4.511963,-0.050889,0.035208,0.000000,-3.459575
241,2.410000,1207,-3.220093,22.456055,340.203125,11.813965,17.075195,-4.598145,-0.050191,0.034726,0.000000,-3.582870
241,2.410000,1208,-2.694824,22.452148,339.484375,11.851562,16.944336,-4.426514,-0.049912,0.034910,0.000000,-3.399960
241,2.410000,1209,-2.964355,21.927734,337.734375,11.834961,16.973633,-4.477051,-0.050257,0.035042,0.000000,-3.478899
242,2.420000,1210,-2.521606,22.455078,336.312500,11.625977,16.801758,-4.494141,-0.049959,0.034569,0.000000,-3.459482
242,2.420000,1211,-2.523193,22.096680,338.796875,11.791504,16.800781,-4.478516,-0.049590,0.034804,0.000000,-3.470569
242,2.420000,1212,-2.798096,21.926758,335.609375,11.723145,16.562500,-4.441406,-0.049351,0.034931,0.000000,-3.457049
242,2.420000,1213,-1.915588,21.121094,336.328125,11.791992,16.826172,-4.543945,-0.050029,0.035061,0.000000,-3.554440
242,2.420000,1214,-1.924805,21.214844,334.203125,11.638184,16.523438,-4.543945,-0.049441,0.034824,0.000000,-3.562084
243,2.430000,1215,-2.018433,20.866211,333.484375,11.613770,16.381836,-4.356934,-0.049123,0.034826,0.000000,-3.402210
243,2.430000,1216,-1.840881,20.859375,334.218750,11.465332,16.491211,-4.458984,-0.049343,0.034305,0.000000,-3.492881
243,2.430000,1217,-1.590210,19.805664,332.781250,11.467285,16.477539,-4.458496,-0.049515,0.034459,0.000000,-3.532623
243,2.430000,1218,-1.419556,19.885742,333.500000,11.465820,16.219727,-4.392334,-0.048635,0.034380,0.000000,-3.473999
243,2.430000,1219,-1.418091,19.974609,334.218750,11.238281,16.208984,-4.323242,-0.048498,0.033626,0.000000,-3.402195
244,2.440000,1220,-1.257629,19.180664,331.375000,11.343750,15.963379,-4.408691,-0.048173,0.034232,0.000000,-3.527750
244,2.440000,1221,-1.175049,19.001953,331.718750,11.313477,15.777832,-4.375244,-0.047564,0.034106,0.000000,-3.511513
244,2.440000,1222,-1.001099,18.824219,331.031250,11.282715,15.786133,-4.374756,-0.047688,0.034084,0.000000,-3.511192
244,2.440000,1223,-1.090698,18.477539,330.312500,11.146484,15.934082,-4.271973,-0.048239,0.033745,0.000000,-3.417433
244,2.440000,1224,-0.394547,17.849609,330.687500,11.096191,15.738281,-4.340332,-0.047593,0.033555,0.000000,-3.504061
245,2.450000,1225,-0.480804,18.118164,329.609375,11.122559,15.770996,-4.458984,-0.047848,0.033745,0.000000,-3.608299
245,2.450000,1226,-0.739197,18.295898,330.312500,11.229004,15.911133,-4.357178,-0.048170,0.033995,0.000000,-3.500994
245,2.450000,1227,-0.935608,17.588867,331.390625,11.145996,15.565918,-4.307617,-0.046972,0.033634,0.000000,-3.512910
245,2.450000,1228,-0.938232,17.239258,329.281250,11.009277,15.604980,-4.254883,-0.047391,0.033434,0.000000,-3.469266
245,2.450000,1229,-0.933929,16.883789,329.968750,11.061523,15.868164,-4.220947,-0.048090,0.033523,0.000000,-3.440316
246,2.460000,1230,-0.583588,16.799805,327.843750,10.838867,15.846191,-4.321289,-0.048335,0.033061,0.000000,-3.528572
246,2.460000,1231,-1.120911,17.063477,329.640625,11.016602,15.521973,-4.272461,-0.047088,0.033420,0.000000,-3.506444
246,2.460000,1232,-1.465698,16.541992,329.250000,11.000000,16.037109,-4.287842,-0.048708,0.033409,0.000000,-3.531082
246,2.460000,1233,-1.380859,16.634766,328.578125,10.771484,15.853027,-4.168945,-0.048247,0.032782,0.000000,-3.411629
246,2.460000,1234,-1.561401,16.364258,328.203125,11.044922,15.845215,-4.270996,-0.048279,0.033653,0.000000,-3.533497
247,2.470000,1235,-1.645081,16.368164,328.906250,11.043945,16.030273,-4.203125,-0.048738,0.033578,0.000000,-3.460610
247,2.470000,1236,-2.445557,16.638672,328.921875,11.071777,15.658691,-4.220703,-0.047606,0.033661,0.000000,-3.510920
