Format Version,1.0,
Take Name,230626_Group7_trial3,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:11 +0900,
Total Frames In Take,705,
Total Exported Frames,3525,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
381,3.810000,1909,4.700684,-55.882812,339.015625,2.835449,3.409424,-0.902985,-0.010057,0.008364,0.000000,-1.425673
382,3.820000,1910,4.618652,-55.355469,340.078125,2.889526,3.404907,-0.954895,-0.010012,0.008497,0.000000,-1.469878
382,3.820000,1911,4.622070,-55.439453,339.000000,2.930176,3.557617,-0.817352,-0.010494,0.008644,0.000000,-1.359207
382,3.820000,1912,4.974365,-55.527344,336.890625,2.707642,3.534668,-0.884521,-0.010492,0.008037,0.000000,-1.427137
382,3.820000,1913,4.616943,-55.529297,338.656250,2.933716,3.405518,-0.936981,-0.010056,0.008663,0.000000,-1.455387
382,3.820000,1914,4.879639,-55.703125,337.593750,2.715088,3.417114,-0.867920,-0.010122,0.008042,0.000000,-1.392501
383,3.830000,1915,4.623047,-55.351562,338.312500,2.888916,3.443848,-0.885406,-0.010179,0.008539,0.000000,-1.409380
383,3.830000,1916,4.791504,-55.703125,337.593750,2.715088,3.413452,-0.867920,-0.010111,0.008042,0.000000,-1.392606
383,3.830000,1917,4.616943,-55.529297,338.656250,2.896240,3.367676,-0.834412,-0.009944,0.008552,0.000000,-1.347123
383,3.830000,1918,4.710205,-55.441406,339.375000,2.855225,3.523071,-0.868927,-0.010381,0.008413,0.000000,-1.404840
383,3.830000,1919,4.881836,-55.527344,338.312500,2.708008,3.454468,-0.834167,-0.010211,0.008004,0.000000,-1.362074
384,3.840000,1920,5.062988,-55.527344,334.765625,2.782227,3.463257,-0.934601,-0.010345,0.008311,0.000000,-1.466971
384,3.840000,1921,4.879639,-55.705078,339.375000,2.715454,3.378418,-0.937408,-0.009955,0.008001,0.000000,-1.452899
384,3.840000,1922,4.889404,-54.912109,337.937500,2.758179,3.378296,-0.885284,-0.009997,0.008162,0.000000,-1.394324
384,3.840000,1923,4.792480,-55.621094,339.015625,2.749512,3.450806,-0.885895,-0.010179,0.008110,0.000000,-1.413188
384,3.840000,1924,4.974121,-55.533203,339.375000,2.896362,3.495605,-0.971558,-0.010300,0.008534,0.000000,-1.501106
385,3.850000,1925,4.532715,-55.167969,337.593750,2.693481,3.326538,-0.885071,-0.009854,0.007978,0.000000,-1.392514
385,3.850000,1926,5.063721,-55.447266,336.531250,3.004883,3.538452,-0.918549,-0.010514,0.008929,0.000000,-1.456334
385,3.850000,1927,4.880859,-55.619141,336.890625,2.749023,3.341064,-0.901733,-0.009917,0.008160,0.000000,-1.413501
385,3.850000,1928,4.874512,-55.798828,339.375000,2.832153,3.302002,-0.886139,-0.009730,0.008345,0.000000,-1.388364
385,3.850000,1929,5.415283,-55.271484,337.593750,2.810059,3.438110,-0.919250,-0.010184,0.008324,0.000000,-1.437069
386,3.860000,1930,5.233154,-55.710938,337.937500,2.865479,3.430908,-0.902313,-0.010152,0.008479,0.000000,-1.423545
386,3.860000,1931,4.711426,-55.353516,338.656250,2.776367,3.561279,-0.919800,-0.010516,0.008198,0.000000,-1.463267
386,3.860000,1932,5.052002,-56.070312,339.375000,2.993164,3.347168,-0.903168,-0.009863,0.008820,0.000000,-1.411618
386,3.860000,1933,4.880859,-55.619141,339.375000,2.712036,3.454224,-0.868958,-0.010178,0.007991,0.000000,-1.396056
386,3.860000,1934,5.424561,-55.177734,336.890625,2.730957,3.666504,-0.884460,-0.010883,0.008106,0.000000,-1.441006
387,3.870000,1935,4.623047,-55.349609,337.250000,2.888550,3.482300,-0.918976,-0.010326,0.008565,0.000000,-1.450896
387,3.870000,1936,4.886230,-55.173828,337.593750,2.693604,3.454834,-0.902100,-0.010234,0.007979,0.000000,-1.427746
387,3.870000,1937,5.500244,-55.884766,336.187500,2.721680,3.594849,-0.918274,-0.010693,0.008096,0.000000,-1.471321
387,3.870000,1938,4.620850,-55.523438,337.250000,2.670288,3.558472,-0.867645,-0.010551,0.007918,0.000000,-1.416910
387,3.870000,1939,4.873779,-55.878906,337.609375,2.684570,3.264893,-0.885132,-0.009671,0.007952,0.000000,-1.386761
388,3.880000,1940,4.611572,-55.613281,336.906250,2.711304,3.178467,-0.901825,-0.009434,0.008048,0.000000,-1.389384
388,3.880000,1941,4.795410,-55.359375,340.078125,2.927368,3.297852,-0.886536,-0.009697,0.008608,0.000000,-1.382095
388,3.880000,1942,4.791504,-55.705078,337.250000,2.865356,3.413452,-0.901917,-0.010121,0.008496,0.000000,-1.425022
388,3.880000,1943,5.143799,-55.798828,337.593750,2.831543,3.427734,-0.919250,-0.010153,0.008387,0.000000,-1.442657
388,3.880000,1944,5.059570,-55.441406,336.187500,2.741455,3.348511,-0.918427,-0.009960,0.008155,0.000000,-1.429378
389,3.890000,1945,4.974365,-55.535156,337.937500,3.046265,3.496338,-0.850922,-0.010346,0.009014,0.000000,-1.380654
389,3.890000,1946,4.966797,-56.150391,337.593750,2.808105,3.458862,-0.953369,-0.010246,0.008318,0.000000,-1.487352
389,3.890000,1947,5.227783,-56.148438,337.593750,2.657715,3.469360,-0.936310,-0.010277,0.007873,0.000000,-1.472176
389,3.890000,1948,4.969971,-55.884766,338.312500,2.910156,3.534546,-0.970886,-0.010448,0.008602,0.000000,-1.511995
389,3.890000,1949,5.592529,-55.894531,339.015625,2.985840,3.596924,-0.800232,-0.010610,0.008807,0.000000,-1.344012
390,3.900000,1950,5.143799,-55.796875,336.531250,2.755981,3.352051,-0.969971,-0.009961,0.008189,0.000000,-1.483616
390,3.900000,1951,4.789307,-55.875000,334.765625,2.683716,3.414917,-0.849121,-0.010201,0.008017,0.000000,-1.380703
390,3.900000,1952,4.879639,-55.707031,337.250000,2.865356,3.417114,-0.987457,-0.010132,0.008496,0.000000,-1.510438
390,3.900000,1953,5.320557,-55.800781,337.593750,2.756348,3.320801,-0.799561,-0.009837,0.008165,0.000000,-1.305014
390,3.900000,1954,4.700928,-55.531250,339.375000,2.821289,3.256592,-0.920410,-0.009596,0.008313,0.000000,-1.414200
391,3.910000,1955,5.496338,-55.896484,338.312500,2.985596,3.365356,-0.919769,-0.009947,0.008825,0.000000,-1.427293
391,3.910000,1956,5.054199,-55.890625,339.718750,2.798218,3.347168,-0.903442,-0.009853,0.008237,0.000000,-1.412489
391,3.910000,1957,5.232178,-55.800781,337.968750,2.906738,3.316772,-0.936646,-0.009814,0.008601,0.000000,-1.439266
391,3.910000,1958,5.233643,-55.355469,336.187500,2.850586,3.241455,-0.918488,-0.009642,0.008479,0.000000,-1.407837
391,3.910000,1959,5.324707,-55.800781,337.968750,2.794067,3.472656,-0.936523,-0.010275,0.008267,0.000000,-1.465860
392,3.920000,1960,4.877441,-55.886719,340.078125,2.760620,3.416016,-0.886505,-0.010045,0.008118,0.000000,-1.408283
392,3.920000,1961,5.146973,-55.533203,337.937500,2.858398,3.313110,-0.919495,-0.009804,0.008458,0.000000,-1.420402
392,3.920000,1962,4.966064,-55.882812,338.656250,2.722534,3.420166,-0.851471,-0.010099,0.008039,0.000000,-1.375921
392,3.920000,1963,5.145264,-55.357422,337.968750,2.701050,3.237183,-0.953796,-0.009578,0.007992,0.000000,-1.442908
392,3.920000,1964,4.879639,-55.705078,338.656250,2.602539,3.492676,-0.971161,-0.010313,0.007685,0.000000,-1.508166
393,3.930000,1965,5.226807,-56.242188,337.250000,2.849243,3.431519,-0.884796,-0.010175,0.008448,0.000000,-1.412902
393,3.930000,1966,4.886963,-55.435547,336.531250,2.666382,3.531616,-0.952698,-0.010494,0.007923,0.000000,-1.495728
393,3.930000,1967,4.785400,-55.529297,337.609375,2.670410,3.108887,-0.936584,-0.009209,0.007910,0.000000,-1.410076
393,3.930000,1968,5.050537,-55.533203,338.671875,2.783569,3.119019,-0.868805,-0.009210,0.008219,0.000000,-1.338730
393,3.930000,1969,5.058594,-55.533203,338.312500,2.820923,3.309570,-0.988098,-0.009783,0.008338,0.000000,-1.489177
394,3.940000,1970,5.140869,-55.712891,336.906250,2.903076,3.161621,-0.918976,-0.009384,0.008617,0.000000,-1.397503
394,3.940000,1971,4.971436,-55.439453,337.937500,2.704346,3.420166,-0.953644,-0.010121,0.008003,0.000000,-1.474946
394,3.940000,1972,4.890137,-55.175781,338.656250,2.693970,3.492432,-0.902740,-0.010313,0.007955,0.000000,-1.432847
394,3.940000,1973,4.881104,-55.265625,338.312500,2.735107,3.302368,-0.902649,-0.009761,0.008085,0.000000,-1.402651
394,3.940000,1974,5.325684,-55.355469,338.656250,2.701050,3.358032,-0.902832,-0.009916,0.007976,0.000000,-1.409247
395,3.950000,1975,4.877441,-55.882812,339.015625,2.722656,3.416504,-0.902985,-0.010078,0.008031,0.000000,-1.426985
395,3.950000,1976,4.882080,-55.175781,338.671875,2.693970,3.301880,-0.851532,-0.009749,0.007955,0.000000,-1.350633
395,3.950000,1977,5.044189,-56.064453,337.609375,2.729614,3.119995,-0.868164,-0.009241,0.008085,0.000000,-1.345497
395,3.950000,1978,4.969971,-55.884766,338.312500,2.835083,3.534546,-0.953796,-0.010448,0.008380,0.000000,-1.496008
395,3.950000,1979,4.791504,-55.705078,336.890625,2.790039,3.375610,-0.901733,-0.010020,0.008282,0.000000,-1.420211
396,3.960000,1980,4.709229,-55.529297,337.593750,2.783203,3.523926,-0.782349,-0.010438,0.008244,0.000000,-1.323160
396,3.960000,1981,5.409180,-55.451172,339.734375,2.817871,3.209106,-0.869324,-0.009446,0.008294,0.000000,-1.348246
396,3.960000,1982,4.527344,-55.609375,337.593750,2.711426,3.440796,-0.885040,-0.010192,0.008032,0.000000,-1.415456
396,3.960000,1983,4.616943,-55.529297,338.656250,2.745972,3.443726,-0.885681,-0.010169,0.008108,0.000000,-1.412911
396,3.960000,1984,5.234131,-55.625000,338.312500,2.899658,3.316650,-0.902588,-0.009804,0.008571,0.000000,-1.403047
397,3.970000,1985,5.147461,-55.183594,337.937500,2.957031,3.236816,-0.953735,-0.009578,0.008750,0.000000,-1.437251
397,3.970000,1986,5.495117,-55.628906,339.015625,2.787354,3.288940,-0.817566,-0.009701,0.008222,0.000000,-1.312066
397,3.970000,1987,5.061768,-55.263672,338.312500,2.622192,3.385498,-0.868378,-0.010007,0.007751,0.000000,-1.382169
397,3.970000,1988,4.787354,-55.359375,339.734375,2.889526,3.107910,-0.783875,-0.009148,0.008505,0.000000,-1.249588
397,3.970000,1989,5.054443,-55.541016,340.078125,3.009644,3.270508,-0.972107,-0.009617,0.008850,0.000000,-1.461510
398,3.980000,1990,5.059570,-55.449219,337.593750,2.930176,3.309814,-0.885071,-0.009804,0.008680,0.000000,-1.384787
398,3.980000,1991,4.613525,-55.437500,339.734375,2.667480,3.291260,-0.869293,-0.009688,0.007852,0.000000,-1.370134
398,3.980000,1992,5.056396,-55.708984,338.312500,2.790527,3.385742,-0.936798,-0.010008,0.008248,0.000000,-1.452612
398,3.980000,1993,5.226807,-55.890625,338.312500,2.760010,3.278687,-0.851349,-0.009691,0.008158,0.000000,-1.350360
398,3.980000,1994,4.872314,-55.970703,338.328125,2.650757,3.302734,-0.868469,-0.009762,0.007835,0.000000,-1.376677
399,3.990000,1995,4.964111,-55.708984,337.937500,2.752808,3.268188,-0.919525,-0.009671,0.008146,0.000000,-1.417849
399,3.990000,1996,5.315186,-55.894531,340.421875,2.836060,3.319336,-0.835419,-0.009751,0.008331,0.000000,-1.336146
399,3.990000,1997,5.051025,-56.148438,337.968750,2.733154,3.462280,-0.833923,-0.010244,0.008087,0.000000,-1.368282
399,3.990000,1998,5.225098,-56.058594,337.265625,2.578857,3.279419,-0.816528,-0.009724,0.007646,0.000000,-1.321664
399,3.990000,1999,5.046387,-55.890625,336.906250,2.872559,3.082031,-0.901917,-0.009148,0.008526,0.000000,-1.370179
400,4.000000,2000,5.415283,-55.267578,338.312500,2.659912,3.361938,-0.851288,-0.009937,0.007862,0.000000,-1.357926
400,4.000000,2001,5.226807,-55.886719,337.609375,2.684814,3.203247,-0.868103,-0.009488,0.007952,0.000000,-1.356792
400,4.000000,2002,5.054199,-55.886719,337.968750,2.797729,3.385986,-0.936646,-0.010019,0.008278,0.000000,-1.454715
400,4.000000,2003,5.580566,-55.890625,336.203125,2.759399,3.217896,-0.918488,-0.009571,0.008208,0.000000,-1.407630
400,4.000000,2004,5.218506,-56.244141,338.328125,2.699341,3.050903,-0.919922,-0.009018,0.007978,0.000000,-1.385473
401,4.010000,2005,5.756104,-55.982422,337.984375,2.838867,3.186279,-0.782776,-0.009427,0.008399,0.000000,-1.262191
401,4.010000,2006,5.145508,-54.996094,336.906250,2.573486,3.161377,-0.867676,-0.009384,0.007639,0.000000,-1.344430
401,4.010000,2007,5.752686,-56.595703,336.906250,2.675293,3.339355,-0.901733,-0.009912,0.007941,0.000000,-1.417019
401,4.010000,2008,5.490234,-55.710938,337.968750,2.602539,3.175415,-0.851227,-0.009396,0.007701,0.000000,-1.332386
401,4.010000,2009,5.482666,-56.332031,337.265625,2.702515,3.061890,-0.833740,-0.009079,0.008013,0.000000,-1.301222
402,4.020000,2010,5.225830,-55.978516,339.390625,2.876831,3.202393,-0.869141,-0.009436,0.008476,0.000000,-1.353041
402,4.020000,2011,5.138672,-55.890625,339.046875,2.797852,3.237061,-0.971558,-0.009548,0.008252,0.000000,-1.462770
402,4.020000,2012,5.491699,-55.271484,336.906250,2.734619,2.909180,-0.867828,-0.008635,0.008117,0.000000,-1.300521
402,4.020000,2013,5.307373,-55.890625,337.968750,2.797729,2.939941,-0.834259,-0.008699,0.008278,0.000000,-1.276509
402,4.020000,2014,4.697021,-55.876953,336.906250,2.609131,3.182251,-0.867676,-0.009446,0.007744,0.000000,-1.359087
403,4.030000,2015,4.868164,-55.974609,338.328125,2.763672,3.150513,-0.851440,-0.009312,0.008169,0.000000,-1.332910
403,4.030000,2016,5.048340,-55.708984,338.328125,2.715332,3.157593,-0.885651,-0.009333,0.008026,0.000000,-1.365062
403,4.030000,2017,5.401855,-56.064453,336.203125,2.691406,3.172974,-0.867249,-0.009438,0.008005,0.000000,-1.353123
403,4.030000,2018,4.875000,-55.437500,337.265625,2.629028,3.112793,-0.765350,-0.009229,0.007795,0.000000,-1.239009
403,4.030000,2019,5.399658,-55.894531,339.734375,2.760742,3.057007,-0.852295,-0.008998,0.008126,0.000000,-1.311368
404,4.040000,2020,5.051514,-55.791016,337.250000,2.680786,3.310059,-0.850647,-0.009815,0.007949,0.000000,-1.358073
404,4.040000,2021,5.055664,-55.439453,337.265625,2.553955,3.196045,-0.850769,-0.009476,0.007573,0.000000,-1.337848
404,4.040000,2022,5.050049,-55.886719,337.968750,2.684937,3.234009,-0.816986,-0.009569,0.007944,0.000000,-1.311644
404,4.040000,2023,5.223145,-55.884766,336.562500,2.721924,3.089355,-0.833313,-0.009179,0.008087,0.000000,-1.304045
404,4.040000,2024,5.133545,-55.974609,337.609375,2.763428,3.123535,-0.816803,-0.009252,0.008185,0.000000,-1.292656
405,4.050000,2025,4.693848,-55.789062,337.968750,2.605957,3.181519,-0.834137,-0.009414,0.007711,0.000000,-1.323123
405,4.050000,2026,5.226074,-55.623047,337.968750,2.674194,3.126587,-0.765717,-0.009251,0.007913,0.000000,-1.238940
405,4.050000,2027,5.131592,-55.794922,336.906250,2.530518,2.933228,-0.850677,-0.008706,0.007511,0.000000,-1.297905
405,4.050000,2028,5.318604,-55.623047,337.265625,2.749023,3.244751,-0.816528,-0.009621,0.008151,0.000000,-1.308313
405,4.050000,2029,4.690674,-56.058594,338.328125,2.729614,3.029541,-0.800171,-0.008954,0.008068,0.000000,-1.264300
406,4.060000,2030,5.401855,-55.708984,337.609375,2.602417,3.096069,-0.799744,-0.009171,0.007708,0.000000,-1.268987
406,4.060000,2031,5.046387,-55.884766,337.609375,2.759766,3.081787,-0.799744,-0.009128,0.008174,0.000000,-1.268623
406,4.060000,2032,4.959229,-55.441406,336.906250,2.666748,2.926025,-0.867828,-0.008685,0.007915,0.000000,-1.310082
406,4.060000,2033,5.496582,-55.535156,336.906250,2.707764,3.175903,-0.850525,-0.009427,0.008037,0.000000,-1.329859
406,4.060000,2034,5.315674,-55.535156,337.968750,2.820801,3.054077,-0.851257,-0.009037,0.008346,0.000000,-1.308738
407,4.070000,2035,4.959961,-55.708984,338.328125,2.752930,3.154053,-0.748779,-0.009322,0.008137,0.000000,-1.227766
407,4.070000,2036,5.309814,-55.361328,337.265625,2.776123,2.787598,-0.799683,-0.008265,0.008231,0.000000,-1.213553
407,4.070000,2037,4.862549,-55.794922,336.906250,2.718506,2.808228,-0.748169,-0.008335,0.008069,0.000000,-1.174002
407,4.070000,2038,5.130615,-55.886719,337.968750,2.722412,2.894775,-0.834290,-0.008565,0.008055,0.000000,-1.271643
407,4.070000,2039,5.580078,-55.265625,336.203125,2.433716,3.027344,-0.817352,-0.009005,0.007239,0.000000,-1.274599
408,4.080000,2040,5.672363,-55.273438,337.265625,2.659668,3.106689,-0.850861,-0.009211,0.007886,0.000000,-1.315274
408,4.080000,2041,5.493896,-55.099609,337.609375,2.878296,2.908691,-0.851135,-0.008616,0.008526,0.000000,-1.279011
408,4.080000,2042,5.751221,-55.712891,337.968750,2.564941,2.919678,-0.800079,-0.008639,0.007589,0.000000,-1.237730
408,4.080000,2043,5.482910,-55.978516,337.609375,2.650757,2.909546,-0.885406,-0.008618,0.007852,0.000000,-1.324785
408,4.080000,2044,5.839844,-55.716797,335.843750,2.601807,2.886230,-0.798767,-0.008594,0.007747,0.000000,-1.232354
409,4.090000,2045,5.396484,-55.804688,339.734375,2.644287,2.942993,-0.903717,-0.008663,0.007783,0.000000,-1.345129
409,4.090000,2046,5.657715,-55.800781,337.265625,2.493042,2.764160,-0.852325,-0.008196,0.007392,0.000000,-1.267836
409,4.090000,2047,5.398193,-55.357422,336.906250,2.587891,2.715332,-0.919250,-0.008060,0.007681,0.000000,-1.323944
409,4.090000,2048,6.013428,-55.634766,337.609375,2.787109,2.816040,-0.799866,-0.008341,0.008255,0.000000,-1.214279
409,4.090000,2049,5.924316,-55.363281,336.906250,2.625610,2.622437,-0.868042,-0.007784,0.007793,0.000000,-1.252813
410,4.100000,2050,6.105957,-55.275391,337.609375,2.509399,2.819702,-0.817047,-0.008352,0.007433,0.000000,-1.233321
410,4.100000,2051,5.931152,-55.451172,338.671875,2.591919,2.926270,-0.851776,-0.008640,0.007653,0.000000,-1.285506
410,4.100000,2052,5.745117,-55.892578,336.906250,2.609497,2.843994,-0.867889,-0.008442,0.007745,0.000000,-1.295208
410,4.100000,2053,5.924072,-55.361328,338.328125,2.513062,2.697876,-0.851715,-0.007974,0.007428,0.000000,-1.249171
410,4.100000,2054,5.479004,-55.626953,337.609375,2.711670,2.642578,-0.868439,-0.007827,0.008032,0.000000,-1.259842
411,4.110000,2055,6.096436,-56.074219,337.265625,2.616821,2.782104,-0.868134,-0.008249,0.007759,0.000000,-1.283388
411,4.110000,2056,5.916748,-55.982422,336.906250,2.688110,2.546753,-0.833832,-0.007559,0.007979,0.000000,-1.209807
411,4.110000,2057,6.272461,-55.812500,337.609375,2.681274,2.598633,-0.885590,-0.007697,0.007942,0.000000,-1.265372
411,4.110000,2058,6.454346,-55.720703,336.906250,2.526978,2.834473,-0.867889,-0.008413,0.007501,0.000000,-1.288270
411,4.110000,2059,6.271240,-55.898438,336.562500,2.571655,2.561279,-0.833649,-0.007610,0.007641,0.000000,-1.211124
412,4.120000,2060,5.917969,-55.896484,337.984375,2.647339,2.660278,-0.885742,-0.007871,0.007833,0.000000,-1.279350
412,4.120000,2061,5.919922,-55.718750,337.265625,2.640015,2.622437,-0.885376,-0.007776,0.007828,0.000000,-1.272282
412,4.120000,2062,6.355469,-55.896484,337.625000,2.384033,2.526123,-0.869843,-0.007482,0.007061,0.000000,-1.243185
412,4.120000,2063,6.097168,-55.363281,337.625000,2.362671,2.553223,-0.784271,-0.007562,0.006998,0.000000,-1.160278
412,4.120000,2064,6.008301,-55.716797,337.609375,2.414429,2.588013,-0.818451,-0.007666,0.007152,0.000000,-1.202591
413,4.130000,2065,5.916016,-55.718750,336.578125,2.564697,2.432617,-0.919312,-0.007227,0.007620,0.000000,-1.276939
413,4.130000,2066,6.271240,-55.896484,337.265625,2.421509,2.674927,-0.869507,-0.007931,0.007180,0.000000,-1.267808
413,4.130000,2067,6.090088,-55.628906,335.171875,2.410400,2.288086,-0.902740,-0.006827,0.007192,0.000000,-1.238700
413,4.130000,2068,6.263184,-55.898438,336.921875,2.459106,2.370605,-0.816895,-0.007036,0.007299,0.000000,-1.164486
413,4.130000,2069,5.829590,-55.886719,335.500000,2.345703,2.582031,-0.817169,-0.007696,0.006992,0.000000,-1.206519
414,4.140000,2070,6.444336,-55.896484,334.453125,2.458252,2.416992,-0.764008,-0.007227,0.007350,0.000000,-1.120588
414,4.140000,2071,5.826660,-55.798828,335.515625,2.417358,2.467651,-0.868591,-0.007355,0.007205,0.000000,-1.237000
414,4.140000,2072,5.472412,-55.533203,335.515625,2.406738,2.338989,-0.885773,-0.006971,0.007173,0.000000,-1.233658
414,4.140000,2073,5.560791,-55.531250,335.515625,2.293823,2.266479,-0.834503,-0.006755,0.006837,0.000000,-1.171611
414,4.140000,2074,5.561768,-55.798828,335.171875,2.454956,2.495239,-0.935486,-0.007445,0.007324,0.000000,-1.310152
415,4.150000,2075,6.175049,-55.896484,335.859375,2.421265,2.291504,-0.800446,-0.006823,0.007209,0.000000,-1.137300
415,4.150000,2076,5.820312,-55.980469,335.859375,2.424683,2.239258,-0.867615,-0.006667,0.007219,0.000000,-1.198832
415,4.150000,2077,5.645996,-55.800781,334.796875,2.492432,2.308472,-0.832764,-0.006895,0.007445,0.000000,-1.175486
415,4.150000,2078,6.093750,-55.626953,335.859375,2.335205,2.440063,-0.885925,-0.007265,0.006953,0.000000,-1.247693
415,4.150000,2079,6.111084,-55.468750,333.750000,2.448975,2.337036,-0.850464,-0.007002,0.007338,0.000000,-1.194034
416,4.160000,2080,5.742432,-55.445312,335.859375,2.365601,2.463745,-0.851685,-0.007336,0.007043,0.000000,-1.217965
416,4.160000,2081,5.121826,-55.621094,336.218750,2.523315,2.400635,-0.799286,-0.007140,0.007505,0.000000,-1.157987
416,4.160000,2082,5.914062,-55.886719,334.796875,2.345459,2.395752,-0.833954,-0.007156,0.007006,0.000000,-1.192438
416,4.160000,2083,5.562744,-55.707031,334.796875,2.375977,2.419189,-0.833954,-0.007226,0.007097,0.000000,-1.197007
416,4.160000,2084,6.097412,-55.363281,334.796875,2.549805,2.402344,-0.866913,-0.007176,0.007616,0.000000,-1.217736
417,4.170000,2085,5.741455,-55.533203,335.859375,2.369263,2.387817,-0.800415,-0.007110,0.007054,0.000000,-1.154730
417,4.170000,2086,6.088867,-55.718750,335.859375,2.414062,2.325806,-0.851776,-0.006925,0.007188,0.000000,-1.193860
