Format Version,1.23,Take Name,230626_Group7_trial1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.58.45.072 오후,Capture Start Frame,538794,Total Frames in Take,403,Total Exported Frames,403,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
330,3.300000,0.326889,0.076651,0.734102,0.343583,0.795192,0.658858,0.353099,0.088079,0.672919,0.206136,0.455084,0.785435,0.516855,0.857910,0.569771,0.256613,0.503557,0.769013,0.214390,0.383677,0.799382,0.196999,0.053784,0.752905,0.331982,0.072996,0.294788,0.334362,0.796750,0.396436,0.358184,0.085040,0.352932,0.200997,0.463996,0.254445,0.517282,0.860840,0.463174,0.264274,0.538120,0.262132,0.218372,0.339536,0.239180,0.179704,0.043209,0.278982
331,3.310000,0.327055,0.076783,0.734101,0.341322,0.803614,0.659325,0.353368,0.087960,0.672858,0.208240,0.457044,0.784087,0.514673,0.865196,0.569789,0.257612,0.506752,0.767787,0.216853,0.385158,0.798154,0.197071,0.053831,0.753007,0.332193,0.073067,0.294747,0.331568,0.805363,0.396675,0.358503,0.084889,0.352821,0.202939,0.466022,0.255555,0.515074,0.868107,0.463164,0.264822,0.541382,0.263421,0.220640,0.340956,0.240250,0.179815,0.043264,0.278936
332,3.320000,0.327192,0.076903,0.734080,0.338854,0.811977,0.659839,0.353626,0.087836,0.672833,0.210378,0.459271,0.783181,0.512536,0.872402,0.569771,0.258756,0.509968,0.766474,0.219310,0.386570,0.796770,0.197083,0.053825,0.753020,0.332351,0.073179,0.294736,0.328877,0.813724,0.396715,0.358760,0.084775,0.352755,0.204907,0.468117,0.256955,0.512841,0.875167,0.463128,0.265381,0.544592,0.264601,0.222838,0.342299,0.241556,0.179848,0.043280,0.278959
333,3.330000,0.327288,0.077013,0.734077,0.336414,0.820158,0.660262,0.353820,0.087701,0.672825,0.212543,0.461339,0.782112,0.510243,0.879459,0.569738,0.260098,0.513079,0.765449,0.221808,0.388026,0.795432,0.196977,0.053749,0.752942,0.332432,0.073286,0.294779,0.326067,0.822041,0.396921,0.358957,0.084704,0.352776,0.206854,0.470253,0.258395,0.510481,0.882028,0.463151,0.265801,0.547716,0.266045,0.224938,0.343709,0.242926,0.179786,0.043217,0.278995
334,3.340000,0.327325,0.077122,0.734112,0.334078,0.828164,0.660192,0.353982,0.087565,0.672845,0.214825,0.463561,0.780926,0.508047,0.886180,0.569796,0.261437,0.516227,0.764156,0.224281,0.389411,0.794079,0.196792,0.053610,0.752917,0.332516,0.073461,0.294755,0.323336,0.830256,0.397039,0.359118,0.084655,0.352840,0.209071,0.472133,0.259684,0.508043,0.888877,0.463152,0.266419,0.550800,0.267410,0.227276,0.345105,0.244267,0.179716,0.043139,0.278991
335,3.350000,0.327354,0.077243,0.734174,0.331539,0.836109,0.660608,0.354216,0.087490,0.672918,0.217211,0.465621,0.779696,0.505633,0.892964,0.569770,0.262703,0.519355,0.762821,0.227867,0.391298,0.792684,0.196663,0.053552,0.753000,0.332573,0.073597,0.294705,0.320370,0.838333,0.397141,0.359265,0.084563,0.352814,0.211285,0.474185,0.261275,0.505605,0.895496,0.463171,0.267045,0.553752,0.268833,0.229549,0.346534,0.245634,0.179645,0.043017,0.278919
336,3.360000,0.327522,0.077388,0.734250,0.329014,0.843990,0.661019,0.354470,0.087348,0.672981,0.219735,0.467829,0.778372,0.503334,0.899459,0.569889,0.264133,0.522489,0.761500,0.229704,0.392597,0.791287,0.196721,0.053586,0.753035,0.332668,0.073721,0.294591,0.317310,0.846018,0.397288,0.359530,0.084500,0.352686,0.213552,0.476236,0.262839,0.503241,0.901970,0.463253,0.267632,0.556770,0.270325,0.231888,0.348016,0.246968,0.179621,0.043033,0.278867
337,3.370000,0.327804,0.077489,0.734288,0.326662,0.851736,0.661356,0.354807,0.087176,0.672998,0.222279,0.469929,0.777078,0.500961,0.905729,0.569860,0.265722,0.525623,0.760288,0.232509,0.394065,0.789792,0.196886,0.053682,0.753049,0.332845,0.073822,0.294542,0.314294,0.853608,0.397275,0.359858,0.084398,0.352401,0.215689,0.478032,0.264543,0.500610,0.908182,0.463330,0.268268,0.559903,0.271535,0.234166,0.349279,0.248332,0.179698,0.043119,0.278946
338,3.380000,0.328118,0.077649,0.734346,0.323995,0.858908,0.661677,0.355209,0.087015,0.673089,0.224921,0.471980,0.775632,0.498632,0.912061,0.569881,0.267391,0.528736,0.758927,0.235334,0.395433,0.788220,0.197020,0.053765,0.753067,0.333080,0.073892,0.294407,0.311376,0.860923,0.397369,0.360357,0.084246,0.352165,0.217837,0.479936,0.266359,0.498006,0.914312,0.463272,0.268859,0.562973,0.272837,0.236633,0.350595,0.249750,0.179787,0.043154,0.278979
339,3.390000,0.328387,0.077729,0.734381,0.320567,0.866517,0.662433,0.355623,0.086812,0.673186,0.227556,0.474095,0.774249,0.496202,0.918058,0.569640,0.269070,0.531785,0.757607,0.238280,0.396736,0.786710,0.197175,0.053835,0.753101,0.333381,0.073997,0.294233,0.308329,0.868073,0.397507,0.360840,0.084080,0.351914,0.220149,0.481751,0.267920,0.495380,0.920206,0.463146,0.269468,0.565992,0.274175,0.239050,0.351764,0.251002,0.179939,0.043270,0.278978
340,3.400000,0.328693,0.077902,0.734397,0.317072,0.873836,0.663122,0.356025,0.086643,0.673193,0.230471,0.476077,0.773042,0.493549,0.924055,0.569543,0.270761,0.534723,0.756418,0.241185,0.398074,0.785313,0.197346,0.053903,0.753142,0.333672,0.074047,0.294023,0.305034,0.874940,0.397744,0.361285,0.083934,0.351615,0.222604,0.483583,0.269293,0.492607,0.925991,0.462951,0.269934,0.568897,0.275438,0.241477,0.353029,0.252193,0.180063,0.043318,0.279039
341,3.410000,0.329050,0.078006,0.734440,0.314460,0.880779,0.663429,0.356427,0.086475,0.673205,0.233189,0.477869,0.771515,0.491079,0.929672,0.569232,0.272486,0.537613,0.755246,0.244313,0.399374,0.783844,0.197527,0.053975,0.753216,0.333966,0.074105,0.293805,0.302004,0.881746,0.397988,0.361700,0.083815,0.351320,0.224951,0.485419,0.270560,0.489884,0.931519,0.462673,0.270463,0.571762,0.276629,0.243976,0.354081,0.253342,0.180144,0.043376,0.279017
342,3.420000,0.329371,0.078075,0.734491,0.312076,0.887613,0.663583,0.356832,0.086304,0.673249,0.235711,0.479844,0.770188,0.488451,0.935263,0.568889,0.274158,0.540549,0.754504,0.247317,0.400646,0.782480,0.197657,0.053968,0.753359,0.334250,0.074153,0.293619,0.298631,0.888045,0.398282,0.362067,0.083676,0.351082,0.227436,0.487256,0.271716,0.487068,0.936726,0.462404,0.271048,0.574627,0.277732,0.246490,0.355302,0.254355,0.180219,0.043308,0.278950
343,3.430000,0.329667,0.078128,0.734604,0.309981,0.894022,0.663912,0.357165,0.086153,0.673303,0.238556,0.481673,0.769362,0.485680,0.940312,0.568665,0.275954,0.543381,0.753778,0.250465,0.401949,0.781146,0.197743,0.053894,0.753584,0.334466,0.074171,0.293407,0.295410,0.894205,0.398429,0.362399,0.083531,0.350892,0.230009,0.488958,0.272752,0.484174,0.941569,0.462144,0.271782,0.577372,0.278687,0.249048,0.356362,0.255371,0.180178,0.043131,0.278801
344,3.440000,0.329930,0.078216,0.734782,0.307245,0.900144,0.664163,0.357440,0.086047,0.673463,0.241458,0.483434,0.768464,0.483198,0.945122,0.568414,0.277805,0.546037,0.753079,0.253609,0.403252,0.779903,0.197714,0.053757,0.753821,0.334620,0.074185,0.293134,0.292196,0.900255,0.398579,0.362656,0.083397,0.350671,0.232582,0.490679,0.273756,0.481423,0.946222,0.461897,0.272518,0.580080,0.279473,0.251954,0.357566,0.256301,0.180088,0.042899,0.278503
345,3.450000,0.330186,0.078285,0.734968,0.304628,0.905741,0.664631,0.357704,0.085945,0.673656,0.244333,0.485147,0.767602,0.480528,0.949481,0.568271,0.279656,0.548808,0.752441,0.256716,0.404403,0.778884,0.197713,0.053647,0.754059,0.334766,0.074211,0.292744,0.288862,0.905807,0.398898,0.362887,0.083286,0.350346,0.235390,0.492234,0.274702,0.478552,0.950439,0.461821,0.273410,0.582786,0.280259,0.254626,0.358689,0.257109,0.180032,0.042721,0.278214
346,3.460000,0.330461,0.078357,0.735161,0.302088,0.911634,0.664994,0.358027,0.085841,0.673935,0.247205,0.486879,0.766747,0.478007,0.953789,0.568266,0.281429,0.551446,0.751950,0.259880,0.405667,0.777599,0.197802,0.053612,0.754302,0.335007,0.074313,0.292319,0.285818,0.911032,0.398945,0.363223,0.083183,0.349962,0.238200,0.493923,0.275703,0.475780,0.954417,0.461792,0.274408,0.585383,0.281113,0.257736,0.359902,0.257906,0.179935,0.042581,0.277912
347,3.470000,0.330864,0.078410,0.735422,0.299567,0.916692,0.665253,0.358525,0.085705,0.674067,0.250102,0.488604,0.765590,0.475502,0.957462,0.568259,0.283173,0.554062,0.751284,0.263033,0.406836,0.776266,0.197940,0.053658,0.754510,0.335292,0.074321,0.291842,0.282703,0.916221,0.399129,0.363614,0.083040,0.349489,0.241101,0.495611,0.276754,0.473162,0.958224,0.461846,0.275448,0.587944,0.282099,0.260823,0.361090,0.258854,0.179906,0.042513,0.277629
348,3.480000,0.331217,0.078470,0.735593,0.297102,0.921742,0.665567,0.358929,0.085541,0.674127,0.253129,0.490250,0.764507,0.473016,0.961187,0.568326,0.285223,0.556668,0.750751,0.266137,0.408010,0.774855,0.198161,0.053764,0.754701,0.335685,0.074374,0.291354,0.279778,0.921308,0.399241,0.364218,0.082902,0.348820,0.244084,0.497282,0.277794,0.470493,0.961923,0.461871,0.276618,0.590534,0.283168,0.264076,0.362336,0.259761,0.180005,0.042543,0.277368
349,3.490000,0.331591,0.078498,0.735730,0.294686,0.926833,0.665910,0.359379,0.085334,0.674228,0.256114,0.491845,0.763125,0.470551,0.964687,0.568481,0.287322,0.559203,0.750033,0.269324,0.409025,0.773355,0.198394,0.053853,0.754886,0.336059,0.074414,0.290995,0.276859,0.926179,0.399360,0.364762,0.082761,0.348271,0.246995,0.499042,0.278995,0.467799,0.965338,0.461922,0.277718,0.593073,0.284433,0.267141,0.363481,0.260776,0.180073,0.042593,0.277217
350,3.500000,0.332094,0.078632,0.736005,0.292190,0.931335,0.665981,0.359994,0.085177,0.674389,0.258961,0.493493,0.761658,0.468041,0.968215,0.568432,0.288866,0.561689,0.748700,0.272296,0.410102,0.771784,0.198674,0.053940,0.755122,0.336292,0.074429,0.290743,0.274058,0.930614,0.399363,0.365212,0.082574,0.347888,0.249938,0.500592,0.280216,0.465278,0.968714,0.462036,0.278898,0.595545,0.285616,0.270165,0.364565,0.261799,0.180192,0.042662,0.277128
351,3.510000,0.332684,0.078786,0.736265,0.289607,0.935745,0.666165,0.360540,0.084944,0.674643,0.261666,0.495116,0.759933,0.465550,0.971529,0.568540,0.290150,0.564009,0.747146,0.275250,0.411194,0.769943,0.199051,0.054044,0.755468,0.336827,0.074604,0.290537,0.271402,0.934997,0.399395,0.365591,0.082395,0.347724,0.252652,0.502249,0.281587,0.462790,0.971927,0.462126,0.279968,0.597941,0.286855,0.272800,0.365512,0.262918,0.180287,0.042717,0.277061
352,3.520000,0.333176,0.078880,0.736508,0.287102,0.939962,0.666410,0.361132,0.084762,0.675001,0.264216,0.496648,0.758344,0.463090,0.974821,0.568442,0.291506,0.566316,0.745812,0.278175,0.412390,0.768121,0.199318,0.054060,0.755736,0.337072,0.074647,0.290494,0.268860,0.939212,0.399437,0.365957,0.082188,0.347691,0.255333,0.503828,0.283054,0.460200,0.974861,0.462168,0.281025,0.600105,0.288223,0.275370,0.366454,0.264141,0.180442,0.042656,0.276961
353,3.530000,0.333573,0.078931,0.736761,0.284632,0.944043,0.666512,0.361610,0.084634,0.675309,0.266631,0.498050,0.756728,0.460465,0.977841,0.568549,0.292945,0.568425,0.744571,0.280847,0.413428,0.766289,0.199374,0.054026,0.755792,0.337280,0.074670,0.290451,0.266268,0.942855,0.399404,0.366354,0.081982,0.347646,0.258124,0.505026,0.284666,0.457834,0.977717,0.462086,0.281978,0.602212,0.289578,0.277920,0.367229,0.265375,0.180511,0.042657,0.276942
354,3.540000,0.333864,0.079016,0.737013,0.281997,0.947938,0.666701,0.362005,0.084542,0.675613,0.268999,0.499415,0.755104,0.458222,0.980596,0.568384,0.294280,0.570438,0.743348,0.283390,0.414372,0.764630,0.199294,0.053925,0.755818,0.337636,0.074720,0.290355,0.263795,0.946470,0.399176,0.366787,0.081778,0.347541,0.260762,0.506319,0.286281,0.455503,0.980228,0.462122,0.283049,0.604155,0.290895,0.280561,0.368109,0.266775,0.180678,0.042690,0.276908
355,3.550000,0.334082,0.079106,0.737274,0.279721,0.951429,0.666604,0.362321,0.084411,0.675905,0.271307,0.500752,0.753492,0.455682,0.983097,0.568465,0.295527,0.572490,0.742214,0.285980,0.415325,0.762916,0.199184,0.053809,0.756005,0.338006,0.074779,0.290188,0.261303,0.949854,0.399156,0.367194,0.081613,0.347377,0.263447,0.507471,0.287867,0.453234,0.982476,0.462121,0.284008,0.606004,0.292295,0.283373,0.368894,0.267928,0.180690,0.042585,0.276827
356,3.560000,0.334353,0.079240,0.737506,0.277051,0.954665,0.666771,0.362672,0.084245,0.676181,0.273564,0.502036,0.751937,0.453542,0.985376,0.568477,0.296467,0.574327,0.741234,0.288509,0.416273,0.761156,0.199173,0.053782,0.756179,0.338345,0.074853,0.289961,0.259005,0.952850,0.398870,0.367724,0.081509,0.347015,0.266342,0.508743,0.289373,0.450989,0.984492,0.462186,0.284966,0.607831,0.293664,0.286403,0.369866,0.269248,0.180693,0.042466,0.276691
357,3.570000,0.334636,0.079422,0.737685,0.275157,0.958024,0.666687,0.363033,0.084057,0.676461,0.275912,0.503236,0.750297,0.451280,0.987241,0.568487,0.297668,0.576244,0.740044,0.291033,0.417102,0.759336,0.199063,0.053721,0.756147,0.338734,0.074938,0.289673,0.256645,0.955733,0.398620,0.368083,0.081390,0.346800,0.268875,0.509883,0.290904,0.448714,0.986156,0.462276,0.285832,0.609692,0.295018,0.289346,0.370916,0.270393,0.180588,0.042290,0.276489
358,3.580000,0.334965,0.079567,0.737714,0.272443,0.960609,0.666540,0.363374,0.083888,0.676530,0.278207,0.504374,0.748668,0.449029,0.989006,0.568525,0.298983,0.578020,0.738796,0.293603,0.417931,0.757444,0.199057,0.053734,0.755922,0.339055,0.075029,0.289377,0.254400,0.958224,0.398437,0.368438,0.081238,0.346515,0.271487,0.511107,0.292323,0.446671,0.987776,0.462298,0.286636,0.611425,0.296281,0.292301,0.371696,0.271588,0.180553,0.042219,0.276320
359,3.590000,0.335271,0.079698,0.737715,0.270415,0.963491,0.666559,0.363718,0.083709,0.676553,0.280621,0.505371,0.746902,0.447060,0.990427,0.568480,0.300216,0.579630,0.737430,0.296170,0.418725,0.755511,0.199123,0.053743,0.756016,0.339305,0.075155,0.289169,0.252230,0.960566,0.398278,0.368819,0.081092,0.346211,0.274001,0.512111,0.293554,0.444565,0.989114,0.462311,0.287244,0.613058,0.297476,0.294810,0.372548,0.272880,0.180557,0.042242,0.276212
360,3.600000,0.335544,0.079771,0.737736,0.268106,0.965715,0.666587,0.364076,0.083548,0.676624,0.283006,0.506401,0.745089,0.445070,0.991739,0.568467,0.301511,0.580968,0.735904,0.298564,0.419332,0.753793,0.199215,0.053805,0.755899,0.339550,0.075225,0.289034,0.250106,0.962432,0.398088,0.369125,0.080882,0.346055,0.276216,0.513134,0.294842,0.442669,0.990379,0.462235,0.287905,0.614484,0.298556,0.297004,0.373112,0.274155,0.180521,0.042230,0.276148
361,3.610000,0.335800,0.079855,0.737738,0.266512,0.968179,0.666596,0.364403,0.083420,0.676699,0.285176,0.507345,0.743372,0.443141,0.993055,0.568277,0.302896,0.582253,0.734347,0.300856,0.420037,0.752029,0.199242,0.053829,0.755759,0.339744,0.075273,0.288966,0.248021,0.964280,0.397701,0.369366,0.080553,0.345994,0.278305,0.513794,0.296268,0.440676,0.991409,0.462154,0.288773,0.615704,0.299752,0.299133,0.373582,0.275317,0.180541,0.042232,0.276094
362,3.620000,0.336108,0.079923,0.737730,0.264259,0.969916,0.666634,0.364818,0.083293,0.676677,0.287249,0.508158,0.741798,0.441318,0.994026,0.568186,0.304063,0.583404,0.732899,0.302988,0.420540,0.750480,0.199302,0.053824,0.755702,0.340012,0.075344,0.288993,0.246031,0.965763,0.397504,0.369603,0.080323,0.345958,0.280509,0.514507,0.297508,0.438838,0.992296,0.461980,0.289644,0.616560,0.300862,0.300902,0.373984,0.276317,0.180567,0.042252,0.276081
363,3.630000,0.336393,0.080007,0.737730,0.262457,0.971513,0.666529,0.365110,0.083168,0.676752,0.289184,0.508883,0.740196,0.439514,0.994939,0.567885,0.305176,0.584558,0.731540,0.304958,0.421138,0.749041,0.199338,0.053814,0.755743,0.340215,0.075381,0.289022,0.243888,0.967299,0.397211,0.369882,0.080162,0.345954,0.282489,0.514937,0.298776,0.436993,0.993126,0.461803,0.290581,0.617164,0.301854,0.302707,0.374334,0.277462,0.180584,0.042239,0.276101
364,3.640000,0.336724,0.080130,0.737799,0.260765,0.973099,0.666520,0.365373,0.083048,0.676865,0.290963,0.509548,0.738951,0.437904,0.995784,0.567579,0.306074,0.585550,0.730490,0.306808,0.421609,0.747754,0.199335,0.053774,0.755745,0.340432,0.075421,0.289037,0.242125,0.968276,0.396879,0.370156,0.080006,0.345972,0.284205,0.515368,0.299923,0.435247,0.993908,0.461511,0.291485,0.617823,0.302779,0.304523,0.374699,0.278542,0.180629,0.042256,0.276108
365,3.650000,0.336914,0.080195,0.737913,0.259282,0.974502,0.666504,0.365589,0.082929,0.677064,0.292329,0.510065,0.737695,0.436133,0.996547,0.567377,0.306892,0.586461,0.729419,0.308517,0.422104,0.746385,0.199264,0.053723,0.755771,0.340573,0.075477,0.289103,0.240221,0.969290,0.396410,0.370356,0.079855,0.346034,0.285813,0.515844,0.301011,0.433567,0.994568,0.461233,0.292063,0.618465,0.303639,0.306409,0.375147,0.279526,0.180562,0.042173,0.276118
366,3.660000,0.337115,0.080280,0.738016,0.257833,0.975596,0.666211,0.365779,0.082798,0.677153,0.293844,0.510509,0.736526,0.434697,0.997102,0.567079,0.307642,0.587117,0.728409,0.309977,0.422480,0.745212,0.199198,0.053654,0.755833,0.340683,0.075504,0.289176,0.238488,0.970038,0.396115,0.370513,0.079720,0.346157,0.287252,0.516276,0.302010,0.431917,0.995068,0.460965,0.292597,0.619054,0.304374,0.308031,0.375444,0.280418,0.180503,0.042122,0.276118
367,3.670000,0.337321,0.080360,0.738082,0.256314,0.976526,0.666269,0.365978,0.082669,0.677208,0.295542,0.510988,0.735273,0.433280,0.997491,0.566866,0.308476,0.587762,0.727328,0.311533,0.422767,0.744176,0.199147,0.053606,0.755880,0.340839,0.075557,0.289248,0.236926,0.970629,0.395964,0.370603,0.079564,0.346336,0.288620,0.516555,0.302762,0.430417,0.995582,0.460650,0.292964,0.619509,0.305106,0.309403,0.375713,0.281174,0.180508,0.041981,0.276016
368,3.680000,0.337544,0.080423,0.738088,0.254604,0.977255,0.666031,0.366199,0.082502,0.677166,0.297168,0.511391,0.733911,0.431751,0.997873,0.566543,0.309518,0.588463,0.726164,0.313241,0.423076,0.742878,0.199148,0.053601,0.755821,0.340912,0.075591,0.289313,0.235377,0.971166,0.395788,0.370687,0.079491,0.346443,0.289808,0.516983,0.303431,0.428952,0.995854,0.460439,0.293331,0.619876,0.305696,0.310525,0.375944,0.281858,0.180432,0.041846,0.275920
369,3.690000,0.337783,0.080457,0.738066,0.253345,0.977942,0.665976,0.366433,0.082331,0.677121,0.298919,0.511759,0.732717,0.430542,0.998176,0.566280,0.310648,0.589155,0.724918,0.315043,0.423311,0.741666,0.199182,0.053586,0.755814,0.340988,0.075652,0.289314,0.233918,0.971639,0.395630,0.370752,0.079407,0.346468,0.290805,0.517129,0.304129,0.427513,0.996243,0.460179,0.293680,0.620208,0.306257,0.311516,0.376192,0.282426,0.180364,0.041753,0.275867
370,3.700000,0.338045,0.080494,0.738050,0.251881,0.978661,0.665868,0.366665,0.082186,0.677056,0.300756,0.512256,0.731456,0.429139,0.998494,0.566094,0.311559,0.589850,0.723803,0.316871,0.423568,0.740414,0.199261,0.053581,0.755870,0.341093,0.075704,0.289303,0.232471,0.972001,0.395387,0.370843,0.079348,0.346436,0.291792,0.517291,0.304722,0.426191,0.996444,0.459959,0.294164,0.620518,0.306818,0.312477,0.376556,0.282933,0.180323,0.041684,0.275801
371,3.710000,0.338307,0.080549,0.738052,0.250578,0.979278,0.665772,0.366909,0.082054,0.677041,0.302494,0.512616,0.730118,0.427822,0.998808,0.565802,0.312601,0.590641,0.722675,0.318696,0.423917,0.739222,0.199293,0.053559,0.755866,0.341241,0.075764,0.289276,0.231087,0.972394,0.394952,0.371005,0.079290,0.346407,0.292837,0.517512,0.305280,0.424839,0.996640,0.459701,0.294623,0.620766,0.307257,0.313528,0.376826,0.283398,0.180316,0.041619,0.275789
372,3.720000,0.338531,0.080602,0.738053,0.249209,0.979890,0.665609,0.367098,0.081936,0.677031,0.304094,0.513003,0.729008,0.426638,0.999096,0.565494,0.313416,0.591168,0.721646,0.320219,0.424208,0.738135,0.199314,0.053543,0.755866,0.341389,0.075823,0.289241,0.229633,0.972760,0.394702,0.371162,0.079240,0.346308,0.293759,0.517822,0.305768,0.423558,0.996887,0.459410,0.294966,0.620945,0.307636,0.314504,0.376946,0.283774,0.180351,0.041589,0.275799
373,3.730000,0.338794,0.080684,0.738023,0.247924,0.980440,0.665306,0.367286,0.081850,0.677043,0.305418,0.513418,0.727880,0.425319,0.999451,0.565223,0.314177,0.591731,0.720602,0.321519,0.424416,0.737094,0.199345,0.053515,0.755887,0.341537,0.075841,0.289182,0.228418,0.973051,0.394305,0.371364,0.079183,0.346210,0.294548,0.517985,0.306083,0.422337,0.997049,0.459125,0.295160,0.621145,0.307921,0.315314,0.377140,0.284079,0.180370,0.041523,0.275785
374,3.740000,0.339005,0.080793,0.738000,0.246868,0.980905,0.665048,0.367394,0.081792,0.677053,0.306530,0.513645,0.726852,0.424166,0.999736,0.564785,0.314733,0.592135,0.719711,0.322540,0.424712,0.736252,0.199295,0.053473,0.755892,0.341670,0.075854,0.289138,0.227186,0.973262,0.393928,0.371500,0.079117,0.346135,0.295230,0.518099,0.306413,0.421071,0.997153,0.458754,0.295348,0.621274,0.308102,0.316080,0.377295,0.284333,0.180412,0.041511,0.275782
375,3.750000,0.339164,0.080913,0.737983,0.245808,0.981387,0.664629,0.367478,0.081763,0.677031,0.307236,0.513763,0.726062,0.423169,0.999898,0.564331,0.315195,0.592389,0.718777,0.323314,0.424903,0.735335,0.199235,0.053415,0.756040,0.341789,0.075819,0.289091,0.225943,0.973589,0.393520,0.371749,0.079068,0.345993,0.296011,0.518056,0.306701,0.419855,0.997291,0.458330,0.295573,0.621399,0.308196,0.316788,0.377432,0.284494,0.180388,0.041463,0.275794
376,3.760000,0.339278,0.081010,0.737942,0.244867,0.981945,0.664201,0.367543,0.081744,0.676998,0.308153,0.513874,0.725120,0.422232,1.000021,0.563850,0.315583,0.592598,0.717881,0.324151,0.425047,0.734581,0.199160,0.053350,0.756105,0.341897,0.075764,0.289062,0.224777,0.973818,0.392960,0.371909,0.078961,0.345912,0.296695,0.518104,0.306918,0.418689,0.997357,0.457878,0.295787,0.621474,0.308243,0.317395,0.377464,0.284687,0.180403,0.041431,0.275769
377,3.770000,0.339357,0.081183,0.737806,0.243866,0.982294,0.663831,0.367586,0.081707,0.676932,0.309030,0.514010,0.724099,0.421142,1.000120,0.563281,0.315925,0.592787,0.717008,0.325011,0.425193,0.733709,0.199097,0.053327,0.756169,0.341960,0.075722,0.289014,0.223498,0.973980,0.392603,0.372010,0.078851,0.345889,0.297275,0.518093,0.307126,0.417464,0.997296,0.457388,0.296003,0.621482,0.308323,0.317985,0.377516,0.284823,0.180382,0.041377,0.275766
378,3.780000,0.339507,0.081275,0.737698,0.242623,0.982781,0.663628,0.367618,0.081615,0.676792,0.310235,0.514148,0.722987,0.419976,0.999981,0.562896,0.316616,0.592941,0.715878,0.326047,0.425311,0.732632,0.199054,0.053305,0.756214,0.342034,0.075638,0.288997,0.222489,0.974115,0.392261,0.372124,0.078748,0.345893,0.297909,0.518125,0.307364,0.416338,0.997255,0.456941,0.296192,0.621531,0.308445,0.318530,0.377577,0.284978,0.180355,0.041327,0.275769
379,3.790000,0.339713,0.081355,0.737533,0.241405,0.983193,0.663558,0.367697,0.081511,0.676615,0.311577,0.514351,0.721775,0.418987,0.999926,0.562485,0.317361,0.593246,0.714668,0.327413,0.425575,0.731414,0.199052,0.053302,0.756213,0.342142,0.075657,0.289050,0.221381,0.974197,0.392040,0.372171,0.078656,0.345973,0.298500,0.518202,0.307628,0.415445,0.997295,0.456481,0.296394,0.621576,0.308634,0.318993,0.377614,0.285311,0.180336,0.041312,0.275763
380,3.800000,0.339967,0.081398,0.737388,0.240340,0.983602,0.663359,0.367819,0.081376,0.676474,0.313106,0.514589,0.720462,0.417927,0.999958,0.562151,0.318392,0.593689,0.713389,0.328946,0.425693,0.730348,0.199100,0.053309,0.756224,0.342146,0.075680,0.289105,0.220257,0.974318,0.391752,0.372183,0.078608,0.346075,0.299029,0.518302,0.307924,0.414283,0.997162,0.456193,0.296564,0.621666,0.308863,0.319481,0.377685,0.285664,0.180267,0.041271,0.275756
381,3.810000,0.340184,0.081445,0.737335,0.239184,0.983982,0.663038,0.367972,0.081280,0.676416,0.314646,0.515004,0.719325,0.416763,0.999959,0.561907,0.319168,0.594249,0.712365,0.330440,0.425851,0.729195,0.199133,0.053308,0.756234,0.342193,0.075736,0.289160,0.219050,0.974564,0.391445,0.372184,0.078575,0.346172,0.299580,0.518454,0.308263,0.413164,0.997128,0.455992,0.296720,0.621797,0.309107,0.320028,0.377888,0.286065,0.180227,0.041257,0.275774
382,3.820000,0.340391,0.081500,0.737366,0.238120,0.984300,0.662732,0.368099,0.081222,0.676428,0.315590,0.515360,0.718467,0.415666,1.000012,0.561775,0.319772,0.594773,0.711469,0.331512,0.426151,0.728303,0.199156,0.053323,0.756247,0.342245,0.075788,0.289229,0.218219,0.974717,0.390960,0.372203,0.078546,0.346291,0.300082,0.518580,0.308627,0.412172,0.997137,0.455795,0.296796,0.621888,0.309359,0.320610,0.378008,0.286448,0.180197,0.041245,0.275770
383,3.830000,0.340466,0.081590,0.737365,0.236986,0.984689,0.662217,0.368197,0.081182,0.676433,0.316215,0.515558,0.717723,0.414803,1.000132,0.561615,0.319948,0.595074,0.710841,0.332066,0.426334,0.727667,0.199151,0.053338,0.756246,0.342283,0.075808,0.289304,0.217344,0.974950,0.390450,0.372203,0.078504,0.346435,0.300432,0.518620,0.308905,0.411245,0.997227,0.455572,0.296847,0.621936,0.309505,0.321215,0.378093,0.286700,0.180144,0.041217,0.275768
384,3.840000,0.340440,0.081688,0.737213,0.235932,0.984844,0.661656,0.368280,0.081194,0.676397,0.316483,0.515625,0.717069,0.413859,1.000233,0.561404,0.319865,0.595160,0.710332,0.332346,0.426381,0.727173,0.199131,0.053324,0.756256,0.342327,0.075822,0.289375,0.216536,0.975114,0.390006,0.372202,0.078461,0.346570,0.300775,0.518608,0.309131,0.410321,0.997272,0.455415,0.296848,0.621919,0.309625,0.321592,0.378162,0.286881,0.180145,0.041207,0.275783
