Format Version,1.23,Take Name,230626_Group7_trial2_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.59.43.928 오후,Capture Start Frame,544679,Total Frames in Take,387,Total Exported Frames,387,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
268,2.680000,0.325953,0.076763,0.755446,0.361584,0.618167,0.708281,0.352742,0.090245,0.695634,0.160798,0.413973,0.815337,0.543734,0.682322,0.614567,0.227867,0.433680,0.806228,0.169762,0.355996,0.827792,0.198671,0.052238,0.772250,0.341250,0.073305,0.273239,0.351088,0.623465,0.427905,0.361579,0.085702,0.333684,0.200941,0.438810,0.227883,0.542106,0.690506,0.510628,0.282473,0.486591,0.250912,0.214469,0.329320,0.207208,0.193171,0.042804,0.242369
269,2.690000,0.325950,0.076810,0.755409,0.361895,0.624794,0.708206,0.352876,0.090165,0.695656,0.160704,0.415345,0.813630,0.542903,0.689948,0.614752,0.227696,0.436002,0.804664,0.170089,0.356866,0.826571,0.198664,0.052256,0.772130,0.341293,0.073367,0.273220,0.351276,0.629910,0.428204,0.361622,0.085687,0.333652,0.201009,0.439757,0.228326,0.541454,0.698029,0.510645,0.282819,0.488018,0.251507,0.214890,0.329724,0.207626,0.193195,0.042795,0.242344
270,2.700000,0.325952,0.076882,0.755388,0.361718,0.631414,0.707928,0.353047,0.090100,0.695687,0.160824,0.416520,0.812488,0.542091,0.697607,0.614905,0.227692,0.438446,0.803261,0.170245,0.357588,0.825201,0.198648,0.052289,0.771997,0.341338,0.073409,0.273237,0.351257,0.636734,0.428297,0.361689,0.085672,0.333655,0.201160,0.440752,0.228894,0.540815,0.705860,0.510612,0.282417,0.490462,0.251782,0.215423,0.330226,0.208164,0.193174,0.042795,0.242355
271,2.710000,0.325975,0.076950,0.755403,0.361675,0.638554,0.707864,0.353204,0.089994,0.695735,0.160651,0.418517,0.811178,0.541317,0.705570,0.614769,0.227789,0.441025,0.801709,0.170714,0.358453,0.823994,0.198653,0.052323,0.771874,0.341376,0.073475,0.273218,0.351005,0.643856,0.428113,0.361748,0.085644,0.333653,0.201503,0.441986,0.229655,0.540014,0.713679,0.510383,0.282184,0.492598,0.252447,0.215961,0.330801,0.208751,0.193190,0.042794,0.242339
272,2.720000,0.325944,0.076905,0.755248,0.371250,0.639413,0.697172,0.353351,0.090009,0.695765,0.161083,0.419840,0.809502,0.540599,0.713555,0.614676,0.227922,0.443630,0.800507,0.171411,0.359403,0.822811,0.198687,0.052371,0.771805,0.341406,0.073560,0.273278,0.350429,0.651401,0.428147,0.361803,0.085606,0.333718,0.201674,0.443142,0.230488,0.539219,0.721497,0.510130,0.281745,0.494984,0.253019,0.216421,0.331360,0.209627,0.193200,0.042781,0.242374
273,2.730000,0.326070,0.077025,0.755381,0.370419,0.647419,0.697642,0.353528,0.089839,0.695800,0.161947,0.421217,0.808314,0.539771,0.721657,0.614541,0.228118,0.446355,0.799014,0.172020,0.360328,0.821672,0.198691,0.052393,0.771695,0.341422,0.073657,0.273332,0.350130,0.659377,0.428157,0.361905,0.085583,0.333772,0.201919,0.444427,0.231464,0.538479,0.729662,0.509752,0.281329,0.497498,0.253707,0.217000,0.332064,0.210576,0.193166,0.042778,0.242457
274,2.740000,0.326112,0.077094,0.755308,0.369718,0.655335,0.697926,0.353650,0.089756,0.695691,0.163102,0.422446,0.806819,0.538906,0.729917,0.614219,0.228475,0.449318,0.798023,0.172756,0.361336,0.820526,0.198741,0.052445,0.771586,0.341438,0.073743,0.273397,0.349571,0.667448,0.428528,0.361969,0.085537,0.333867,0.202408,0.445776,0.232412,0.537662,0.737910,0.509273,0.280862,0.500046,0.254514,0.217799,0.332877,0.211486,0.193146,0.042787,0.242521
275,2.750000,0.326191,0.077154,0.755226,0.368972,0.663531,0.698217,0.353758,0.089675,0.695536,0.164731,0.423516,0.805780,0.537876,0.738091,0.613965,0.228815,0.452157,0.796608,0.173862,0.362386,0.819613,0.198750,0.052496,0.771517,0.341472,0.073852,0.273471,0.359767,0.669320,0.435443,0.362052,0.085466,0.333919,0.202803,0.447224,0.233624,0.536582,0.745993,0.508811,0.280490,0.502795,0.255068,0.218440,0.333557,0.212492,0.193179,0.042792,0.242601
276,2.760000,0.326189,0.077129,0.755006,0.367913,0.671940,0.698465,0.353762,0.089649,0.695396,0.166191,0.424969,0.804663,0.536853,0.746381,0.613620,0.229431,0.455078,0.795736,0.175047,0.363414,0.818749,0.198799,0.052543,0.771480,0.341486,0.073949,0.273406,0.360695,0.677214,0.436626,0.362161,0.085426,0.334023,0.203081,0.448898,0.234772,0.535529,0.754225,0.508434,0.280244,0.505862,0.255471,0.219328,0.334430,0.213528,0.193162,0.042823,0.242696
277,2.770000,0.326307,0.077182,0.754947,0.366842,0.680355,0.698489,0.353910,0.089579,0.695322,0.167723,0.426449,0.803814,0.535799,0.754763,0.613370,0.230164,0.458117,0.794815,0.176460,0.364616,0.818138,0.198873,0.052587,0.771475,0.341573,0.074062,0.273437,0.359116,0.686146,0.435742,0.362312,0.085372,0.334092,0.203552,0.450587,0.235767,0.534442,0.762437,0.508027,0.279881,0.508699,0.256438,0.220399,0.335358,0.214492,0.193193,0.042859,0.242793
278,2.780000,0.326461,0.077231,0.754944,0.365677,0.688999,0.698305,0.354080,0.089500,0.695278,0.169329,0.428162,0.803100,0.534521,0.763204,0.613091,0.230942,0.461355,0.793824,0.178129,0.365850,0.817530,0.198951,0.052639,0.771472,0.341684,0.074177,0.273490,0.357471,0.695203,0.435648,0.362501,0.085312,0.334120,0.203988,0.452562,0.236706,0.533326,0.770703,0.507603,0.279553,0.511579,0.257350,0.221374,0.336147,0.215607,0.193251,0.042857,0.242831
279,2.790000,0.326725,0.077342,0.755148,0.364501,0.697750,0.698189,0.354364,0.089346,0.695341,0.171357,0.429602,0.802375,0.533288,0.771621,0.612637,0.231900,0.464503,0.793002,0.179847,0.366987,0.816971,0.199072,0.052664,0.771520,0.341779,0.074269,0.273546,0.356426,0.703904,0.435807,0.362669,0.085247,0.334146,0.204153,0.454808,0.237694,0.532249,0.779181,0.507190,0.279467,0.514576,0.258169,0.222655,0.337283,0.216711,0.193253,0.042865,0.242903
280,2.800000,0.326890,0.077309,0.755036,0.362994,0.706574,0.698019,0.354534,0.089323,0.695417,0.173203,0.431343,0.801725,0.531926,0.779973,0.612302,0.232824,0.467658,0.792436,0.181573,0.368156,0.816566,0.199186,0.052687,0.771547,0.341855,0.074424,0.273642,0.355084,0.712888,0.435377,0.362819,0.085241,0.334257,0.206847,0.454835,0.239286,0.530743,0.787144,0.506643,0.279367,0.517604,0.259141,0.223791,0.338128,0.217880,0.193244,0.042855,0.243006
281,2.810000,0.327036,0.077311,0.755104,0.360305,0.713978,0.696711,0.354929,0.089314,0.695446,0.175028,0.432961,0.801046,0.530428,0.788373,0.611933,0.233952,0.470788,0.791792,0.183287,0.369243,0.816183,0.199228,0.052685,0.771610,0.341925,0.074566,0.273706,0.353180,0.721972,0.435057,0.362928,0.085208,0.334384,0.207944,0.456828,0.240498,0.529326,0.795414,0.506188,0.279242,0.520602,0.260106,0.225156,0.339245,0.219019,0.193214,0.042820,0.243066
282,2.820000,0.327072,0.077362,0.755128,0.359199,0.724392,0.697715,0.355024,0.089268,0.695438,0.176735,0.434837,0.800713,0.528802,0.796615,0.611443,0.234836,0.474181,0.791362,0.185029,0.370460,0.815954,0.199210,0.052696,0.771669,0.341936,0.074728,0.273789,0.351629,0.730842,0.434517,0.363003,0.085166,0.334473,0.209130,0.458541,0.241680,0.527760,0.803425,0.505608,0.279057,0.523608,0.261371,0.226475,0.340317,0.220224,0.193144,0.042763,0.243077
283,2.830000,0.327086,0.077380,0.755134,0.357400,0.734167,0.698004,0.355026,0.089182,0.695361,0.178803,0.436699,0.800778,0.527306,0.804947,0.611001,0.235883,0.477544,0.790895,0.187018,0.371665,0.815836,0.199154,0.052715,0.771715,0.341992,0.074913,0.273884,0.349281,0.739950,0.434298,0.363102,0.085122,0.334565,0.210232,0.460310,0.243144,0.526184,0.811388,0.505028,0.279085,0.526646,0.262491,0.227967,0.341338,0.221423,0.193101,0.042732,0.243129
284,2.840000,0.327189,0.077436,0.755153,0.355334,0.743575,0.698039,0.355141,0.089090,0.695308,0.180792,0.438764,0.800684,0.525528,0.813124,0.610654,0.236922,0.480920,0.790327,0.189121,0.372850,0.815725,0.199153,0.052753,0.771806,0.342062,0.075047,0.273934,0.347285,0.748953,0.433971,0.363230,0.085064,0.334669,0.211700,0.462170,0.244573,0.524577,0.819359,0.504609,0.279227,0.529744,0.263648,0.229587,0.342595,0.222803,0.193117,0.042731,0.243128
285,2.850000,0.327340,0.077438,0.755187,0.353220,0.753198,0.697854,0.355312,0.088995,0.695286,0.182851,0.440827,0.800537,0.523730,0.821293,0.610379,0.238260,0.484258,0.789706,0.191410,0.374087,0.815551,0.199240,0.052828,0.771918,0.342201,0.075141,0.274010,0.345079,0.758363,0.433567,0.363435,0.084958,0.334769,0.213343,0.464148,0.245943,0.522923,0.827282,0.504251,0.279598,0.532753,0.264891,0.231464,0.343745,0.224118,0.193180,0.042754,0.243166
286,2.860000,0.327568,0.077447,0.755224,0.350664,0.762536,0.697783,0.355565,0.088850,0.695257,0.184700,0.443389,0.801360,0.521819,0.829557,0.610146,0.239674,0.487697,0.789301,0.194052,0.375407,0.815341,0.199341,0.052899,0.771992,0.342361,0.075238,0.274084,0.342561,0.767652,0.433285,0.363681,0.084784,0.334865,0.215235,0.466046,0.247432,0.521141,0.835155,0.503936,0.280167,0.535882,0.266183,0.233539,0.345036,0.225459,0.193265,0.042801,0.243254
287,2.870000,0.327886,0.077489,0.755366,0.348092,0.771821,0.697809,0.355893,0.088739,0.695324,0.187072,0.445774,0.801329,0.519707,0.837753,0.609960,0.241223,0.491307,0.788885,0.197856,0.376516,0.815395,0.199508,0.053043,0.772087,0.342575,0.075359,0.274169,0.340239,0.776578,0.432958,0.363945,0.084659,0.334962,0.217116,0.467768,0.249135,0.519260,0.843048,0.503694,0.280637,0.538987,0.267734,0.235497,0.346196,0.226873,0.193323,0.042836,0.243290
288,2.880000,0.328161,0.077516,0.755468,0.345718,0.781451,0.697553,0.356253,0.088636,0.695414,0.189830,0.447959,0.800934,0.517572,0.846045,0.609817,0.242855,0.494962,0.788374,0.199471,0.378260,0.814334,0.199657,0.053145,0.772163,0.342724,0.075450,0.274215,0.337943,0.785918,0.432482,0.364201,0.084542,0.335059,0.219147,0.469521,0.251132,0.517309,0.850992,0.503572,0.281223,0.542053,0.269523,0.237895,0.347571,0.228220,0.193386,0.042841,0.243283
289,2.890000,0.328490,0.077549,0.755555,0.342894,0.790742,0.697522,0.356643,0.088503,0.695516,0.192562,0.450297,0.800466,0.515238,0.854340,0.609615,0.244527,0.498722,0.787723,0.202237,0.379809,0.813705,0.199779,0.053203,0.772190,0.342921,0.075536,0.274225,0.335205,0.794810,0.432208,0.364466,0.084434,0.335151,0.221272,0.471644,0.252686,0.515139,0.858927,0.503366,0.281902,0.545217,0.271061,0.240137,0.348820,0.229667,0.193452,0.042819,0.243279
290,2.900000,0.328716,0.077608,0.755626,0.340204,0.799853,0.697460,0.356985,0.088401,0.695653,0.195441,0.452577,0.800039,0.512891,0.862691,0.609404,0.246155,0.502536,0.787256,0.205071,0.381347,0.813121,0.199826,0.053220,0.772211,0.343130,0.075631,0.274186,0.332426,0.803451,0.432079,0.364783,0.084336,0.335149,0.223479,0.473643,0.254362,0.512910,0.866666,0.503125,0.282738,0.548329,0.272589,0.242403,0.350189,0.231204,0.193499,0.042755,0.243258
291,2.910000,0.328836,0.077685,0.755710,0.337495,0.808889,0.697101,0.357195,0.088291,0.695768,0.198167,0.455033,0.799332,0.510505,0.870651,0.609067,0.247783,0.506242,0.786725,0.207961,0.382902,0.812398,0.199755,0.053193,0.772299,0.343341,0.075734,0.274054,0.329958,0.812135,0.431593,0.365151,0.084263,0.335015,0.225761,0.475739,0.256204,0.510665,0.874599,0.502780,0.283551,0.551576,0.274170,0.244697,0.351442,0.232755,0.193539,0.042672,0.243151
292,2.920000,0.328888,0.077782,0.755787,0.334819,0.818334,0.697277,0.357373,0.088205,0.695779,0.200916,0.457512,0.798601,0.508010,0.878587,0.608670,0.249415,0.509979,0.786114,0.210867,0.384529,0.811692,0.199686,0.053193,0.772396,0.343562,0.075845,0.273888,0.327275,0.820638,0.431432,0.365547,0.084207,0.334760,0.228149,0.477822,0.258051,0.508089,0.881914,0.502345,0.284383,0.554940,0.275823,0.247377,0.352986,0.234337,0.193527,0.042553,0.243031
293,2.930000,0.329039,0.077901,0.755860,0.331924,0.827357,0.697443,0.357562,0.088089,0.695722,0.204074,0.459693,0.797640,0.505621,0.886446,0.608198,0.251372,0.513228,0.785731,0.213846,0.386139,0.810836,0.199696,0.053261,0.772453,0.343793,0.075958,0.273702,0.324345,0.828973,0.431322,0.365931,0.084099,0.334513,0.230609,0.479949,0.259890,0.505662,0.889340,0.501858,0.285255,0.558266,0.277370,0.249956,0.354443,0.235884,0.193564,0.042469,0.242972
294,2.940000,0.329347,0.078025,0.755942,0.329258,0.836170,0.697475,0.357883,0.087969,0.695729,0.207037,0.462330,0.796841,0.503125,0.894054,0.607678,0.253228,0.517007,0.784882,0.217103,0.387770,0.809863,0.199819,0.053357,0.772523,0.344050,0.076045,0.273534,0.321463,0.836910,0.431355,0.366332,0.083990,0.334311,0.233163,0.482163,0.261843,0.503265,0.896595,0.501374,0.286164,0.561560,0.279137,0.252685,0.355940,0.237658,0.193621,0.042379,0.242869
295,2.950000,0.329668,0.078124,0.756039,0.326646,0.844692,0.697119,0.358336,0.087806,0.695812,0.210131,0.464787,0.795904,0.500688,0.901525,0.607202,0.255210,0.520680,0.783664,0.220547,0.389406,0.808619,0.199981,0.053497,0.772546,0.344409,0.076135,0.273379,0.318760,0.844744,0.431083,0.366810,0.083831,0.334058,0.235760,0.484240,0.263750,0.500795,0.903583,0.500884,0.287285,0.564904,0.280824,0.255526,0.357374,0.239487,0.193702,0.042302,0.242784
296,2.960000,0.329941,0.078231,0.756126,0.323784,0.853219,0.697209,0.358858,0.087597,0.695960,0.213293,0.467157,0.794362,0.498246,0.908765,0.606796,0.257171,0.524176,0.782389,0.224109,0.391139,0.807177,0.200145,0.053635,0.772496,0.344786,0.076213,0.273221,0.315970,0.852499,0.430904,0.367375,0.083650,0.333808,0.238531,0.486295,0.265884,0.498324,0.910367,0.500428,0.288360,0.568164,0.282624,0.258249,0.358530,0.241300,0.193765,0.042230,0.242753
297,2.970000,0.330232,0.078374,0.756164,0.321034,0.861447,0.697205,0.359385,0.087366,0.696120,0.216509,0.469664,0.793043,0.495618,0.915723,0.606448,0.259170,0.527741,0.781083,0.227959,0.393297,0.805712,0.200308,0.053730,0.772390,0.345196,0.076315,0.273136,0.313210,0.860016,0.430748,0.367877,0.083488,0.333645,0.241622,0.488267,0.267957,0.495889,0.916986,0.499958,0.289608,0.571190,0.284388,0.261060,0.359866,0.243297,0.193839,0.042186,0.242770
298,2.980000,0.330496,0.078461,0.756216,0.318418,0.869409,0.697150,0.359958,0.087220,0.696263,0.219635,0.472021,0.791488,0.493155,0.922428,0.606106,0.261198,0.531364,0.779849,0.231509,0.395141,0.804083,0.200421,0.053752,0.772246,0.345650,0.076404,0.272990,0.310290,0.867467,0.430578,0.368367,0.083314,0.333515,0.244496,0.490132,0.270105,0.493458,0.923384,0.499661,0.290739,0.574332,0.286310,0.264195,0.361188,0.245104,0.193921,0.042136,0.242769
299,2.990000,0.330703,0.078577,0.756271,0.315652,0.877049,0.696809,0.360385,0.087042,0.696463,0.222748,0.474493,0.790033,0.490578,0.929070,0.605785,0.263236,0.534659,0.778617,0.234810,0.396753,0.802391,0.200403,0.053700,0.772158,0.346080,0.076432,0.272735,0.307357,0.874491,0.430240,0.368935,0.083157,0.333249,0.247406,0.491925,0.272290,0.490908,0.929667,0.499387,0.292008,0.577304,0.288036,0.267208,0.362397,0.246872,0.193979,0.042088,0.242721
300,3.000000,0.330843,0.078739,0.756386,0.312225,0.884508,0.696962,0.360801,0.086912,0.696587,0.225900,0.476726,0.788535,0.487989,0.935140,0.605430,0.265166,0.537916,0.777336,0.238056,0.398358,0.800738,0.200276,0.053589,0.772180,0.346487,0.076490,0.272406,0.304674,0.881336,0.429829,0.369550,0.082988,0.332751,0.250422,0.493742,0.274357,0.488278,0.935462,0.499158,0.293232,0.580032,0.289802,0.270158,0.363776,0.248654,0.194026,0.042061,0.242639
301,3.010000,0.330903,0.078856,0.756468,0.308760,0.891294,0.696996,0.361023,0.086799,0.696734,0.229081,0.478870,0.787086,0.485277,0.941024,0.605279,0.267064,0.541040,0.776263,0.241256,0.399920,0.799172,0.200091,0.053451,0.772347,0.346845,0.076488,0.271983,0.301939,0.888039,0.429578,0.370143,0.082785,0.332178,0.253204,0.495467,0.276298,0.485748,0.941145,0.498883,0.294341,0.582763,0.291495,0.272917,0.364821,0.250276,0.194042,0.041995,0.242533
302,3.020000,0.330947,0.078993,0.756521,0.306056,0.897954,0.696658,0.361249,0.086642,0.696774,0.232220,0.481050,0.785798,0.482752,0.946318,0.604925,0.269006,0.544022,0.775116,0.244464,0.401335,0.797593,0.199955,0.053390,0.772395,0.347167,0.076525,0.271529,0.299039,0.894340,0.429144,0.370778,0.082587,0.331511,0.255865,0.497242,0.278138,0.483197,0.946488,0.498587,0.295381,0.585398,0.293115,0.275718,0.366037,0.251803,0.194053,0.041938,0.242444
303,3.030000,0.331107,0.079131,0.756551,0.303507,0.904038,0.696307,0.361537,0.086483,0.696778,0.235101,0.483108,0.784239,0.480254,0.951509,0.604591,0.270984,0.547077,0.774162,0.247728,0.402693,0.795999,0.199926,0.053379,0.772363,0.347463,0.076558,0.271219,0.296325,0.900394,0.428843,0.371312,0.082425,0.330870,0.258562,0.498819,0.279916,0.480661,0.951334,0.498253,0.296371,0.587911,0.294712,0.278321,0.367062,0.253414,0.194046,0.041932,0.242408
304,3.040000,0.331388,0.079270,0.756581,0.300874,0.909981,0.696089,0.361923,0.086301,0.696687,0.238371,0.485017,0.782842,0.477723,0.956234,0.604265,0.273066,0.550079,0.773077,0.251253,0.404105,0.794255,0.199939,0.053390,0.772422,0.347654,0.076572,0.271093,0.293579,0.906016,0.428334,0.371671,0.082274,0.330691,0.261207,0.500222,0.281771,0.478135,0.955756,0.497840,0.297253,0.590223,0.296094,0.280938,0.367964,0.254958,0.194005,0.041896,0.242346
305,3.050000,0.331687,0.079359,0.756606,0.298084,0.915693,0.695629,0.362329,0.086090,0.696713,0.241902,0.486899,0.781258,0.475245,0.960654,0.603833,0.275304,0.552867,0.771901,0.254968,0.405427,0.792468,0.199987,0.053395,0.772496,0.347896,0.076656,0.271126,0.290818,0.911464,0.428000,0.371988,0.082066,0.330828,0.263841,0.501557,0.283564,0.475727,0.959784,0.497426,0.298284,0.592546,0.297468,0.283423,0.368607,0.256546,0.194018,0.041893,0.242400
306,3.060000,0.331952,0.079411,0.756669,0.295475,0.921080,0.695345,0.362741,0.085893,0.696863,0.245330,0.488665,0.779724,0.472888,0.964774,0.603323,0.277513,0.555606,0.770653,0.258667,0.406633,0.790855,0.200014,0.053366,0.772532,0.348158,0.076736,0.271223,0.287972,0.916258,0.427532,0.372258,0.081882,0.330971,0.266719,0.502840,0.285297,0.473279,0.963538,0.496988,0.299239,0.594709,0.298878,0.286114,0.369444,0.258185,0.194014,0.041890,0.242413
307,3.070000,0.332290,0.079525,0.756775,0.292744,0.926111,0.695232,0.363166,0.085678,0.697026,0.248563,0.490400,0.778242,0.470384,0.968629,0.602970,0.279605,0.558157,0.769299,0.262074,0.407952,0.789223,0.200035,0.053304,0.772581,0.348461,0.076774,0.271221,0.285318,0.920958,0.427071,0.372647,0.081744,0.330966,0.269558,0.504148,0.287029,0.470910,0.967052,0.496490,0.300367,0.596761,0.300149,0.288911,0.370117,0.259863,0.194018,0.041893,0.242364
308,3.080000,0.332600,0.079614,0.756814,0.289997,0.930909,0.695093,0.363556,0.085485,0.697109,0.251602,0.492057,0.776637,0.467923,0.972264,0.602515,0.281587,0.560601,0.768029,0.265459,0.409207,0.787525,0.199984,0.053186,0.772727,0.348839,0.076853,0.271170,0.282581,0.925525,0.426810,0.373126,0.081521,0.330847,0.272380,0.505437,0.288813,0.468390,0.970263,0.496173,0.301641,0.598954,0.301444,0.291951,0.371045,0.261449,0.194150,0.041909,0.242393
309,3.090000,0.332850,0.079708,0.756910,0.287455,0.935322,0.694486,0.363833,0.085343,0.697204,0.254605,0.493616,0.775106,0.465434,0.975704,0.602117,0.283313,0.562952,0.766682,0.268659,0.410312,0.785980,0.199894,0.053065,0.772896,0.349288,0.076934,0.270987,0.279926,0.929459,0.426217,0.373660,0.081327,0.330658,0.275151,0.506542,0.290631,0.466016,0.973406,0.495747,0.302673,0.600827,0.302946,0.294887,0.371912,0.263051,0.194215,0.041905,0.242361
310,3.100000,0.333063,0.079796,0.757013,0.285056,0.939509,0.694266,0.364136,0.085169,0.697380,0.257457,0.495134,0.773548,0.463086,0.978662,0.601715,0.284990,0.565122,0.765495,0.271502,0.411252,0.784296,0.199770,0.052918,0.773075,0.349691,0.076971,0.270749,0.277388,0.933443,0.425889,0.374154,0.081136,0.330390,0.277902,0.507755,0.292223,0.463551,0.976256,0.495348,0.303642,0.602855,0.304292,0.297867,0.372749,0.264508,0.194289,0.041892,0.242278
311,3.110000,0.333182,0.079864,0.757062,0.282422,0.943377,0.694057,0.364414,0.085018,0.697472,0.260186,0.496485,0.771982,0.460723,0.981734,0.601272,0.286611,0.567360,0.764223,0.274211,0.411983,0.782403,0.199600,0.052733,0.773266,0.349998,0.076989,0.270579,0.274720,0.937239,0.425410,0.374552,0.080919,0.330153,0.280267,0.508745,0.293987,0.461142,0.979015,0.494978,0.304344,0.604673,0.305447,0.300395,0.373434,0.265937,0.194367,0.041900,0.242198
312,3.120000,0.333385,0.079963,0.757034,0.279900,0.947214,0.693928,0.364685,0.084816,0.697425,0.263176,0.497827,0.770319,0.458307,0.984299,0.600950,0.288680,0.569630,0.763312,0.277263,0.412840,0.780396,0.199456,0.052646,0.773315,0.350153,0.076967,0.270510,0.272120,0.940405,0.424968,0.374836,0.080711,0.330088,0.282618,0.509887,0.295601,0.458725,0.981457,0.494586,0.304938,0.606394,0.306567,0.302885,0.374001,0.267295,0.194266,0.041867,0.242082
313,3.130000,0.333667,0.080091,0.756952,0.277216,0.950436,0.693246,0.365010,0.084605,0.697305,0.266336,0.499024,0.768331,0.456030,0.986645,0.600463,0.290276,0.571604,0.761612,0.280554,0.413803,0.778456,0.199390,0.052635,0.773277,0.350410,0.077066,0.270538,0.269546,0.943590,0.424560,0.375054,0.080459,0.330240,0.285029,0.510555,0.297067,0.456454,0.983705,0.494141,0.305717,0.607791,0.307621,0.305227,0.374474,0.268581,0.194314,0.041863,0.242005
314,3.140000,0.333942,0.080244,0.756855,0.274847,0.953977,0.693053,0.365369,0.084384,0.697139,0.269502,0.500183,0.766297,0.453619,0.988863,0.600122,0.292180,0.573503,0.759783,0.283911,0.414710,0.776319,0.199358,0.052632,0.773234,0.350738,0.077156,0.270618,0.266939,0.946333,0.423983,0.375339,0.080260,0.330413,0.287598,0.511268,0.298747,0.454077,0.985752,0.493708,0.306780,0.609203,0.308855,0.307664,0.374908,0.269957,0.194336,0.041878,0.241970
315,3.150000,0.334225,0.080411,0.756785,0.272495,0.957323,0.692821,0.365747,0.084193,0.697037,0.272797,0.501408,0.763973,0.451355,0.990937,0.599569,0.294161,0.575307,0.757966,0.287262,0.415537,0.774034,0.199305,0.052623,0.773104,0.351092,0.077266,0.270654,0.264448,0.949104,0.423606,0.375619,0.080022,0.330523,0.290154,0.512057,0.300518,0.451781,0.987407,0.493208,0.307926,0.610365,0.310265,0.310086,0.375273,0.271545,0.194318,0.041865,0.241897
316,3.160000,0.334518,0.080564,0.756746,0.269974,0.960166,0.692609,0.366299,0.083988,0.696890,0.276006,0.502639,0.761739,0.449111,0.992796,0.599111,0.296077,0.577075,0.756067,0.290554,0.416414,0.771807,0.199281,0.052587,0.773056,0.351432,0.077348,0.270646,0.261752,0.951614,0.423209,0.375959,0.079840,0.330549,0.292797,0.512711,0.302445,0.449570,0.989065,0.492661,0.309218,0.611557,0.311905,0.313044,0.375950,0.273061,0.194442,0.041874,0.241843
317,3.170000,0.334844,0.080701,0.756664,0.267839,0.963062,0.691816,0.366664,0.083747,0.696803,0.279067,0.503891,0.759564,0.446967,0.994508,0.598419,0.297836,0.578962,0.754138,0.293864,0.417308,0.769579,0.199271,0.052534,0.773075,0.351837,0.077467,0.270688,0.259563,0.953994,0.422544,0.376330,0.079629,0.330527,0.295604,0.513551,0.304273,0.447408,0.990609,0.492016,0.310338,0.612731,0.313545,0.315709,0.376528,0.274639,0.194550,0.041883,0.241849
318,3.180000,0.335230,0.080857,0.756595,0.265426,0.965761,0.691475,0.367020,0.083466,0.696721,0.282084,0.505053,0.757332,0.444674,0.996273,0.597742,0.299543,0.580674,0.752312,0.297068,0.418089,0.767474,0.199275,0.052430,0.773239,0.352168,0.077512,0.270729,0.256994,0.956048,0.422095,0.376663,0.079394,0.330514,0.297874,0.514148,0.306157,0.445308,0.992080,0.491270,0.311458,0.613946,0.314968,0.318402,0.377060,0.276371,0.194624,0.041939,0.241841
319,3.190000,0.335574,0.081010,0.756523,0.263108,0.968246,0.690938,0.367421,0.083239,0.696674,0.284800,0.506064,0.755450,0.442595,0.997756,0.596958,0.301006,0.582244,0.750617,0.300145,0.418850,0.765471,0.199268,0.052349,0.773304,0.352362,0.077500,0.270820,0.254865,0.958144,0.421301,0.376901,0.079161,0.330603,0.300306,0.514998,0.307914,0.443068,0.993308,0.490568,0.312265,0.614929,0.316225,0.320940,0.377480,0.277722,0.194646,0.041889,0.241770
320,3.200000,0.335884,0.081108,0.756434,0.260840,0.970538,0.690237,0.367725,0.082982,0.696640,0.287475,0.506903,0.753575,0.440409,0.999148,0.596018,0.302453,0.583486,0.748844,0.303254,0.419466,0.763553,0.199258,0.052269,0.773390,0.352602,0.077490,0.270986,0.252503,0.959775,0.420439,0.377099,0.078889,0.330817,0.302616,0.515333,0.309247,0.440764,0.994492,0.489769,0.312902,0.615786,0.317275,0.323226,0.377687,0.279265,0.194645,0.041894,0.241767
321,3.210000,0.336301,0.081253,0.756324,0.258363,0.972463,0.689358,0.368071,0.082757,0.696619,0.290357,0.507645,0.751656,0.438138,1.000370,0.595254,0.304023,0.584767,0.747213,0.306462,0.420087,0.761645,0.199276,0.052194,0.773464,0.352835,0.077450,0.271150,0.250378,0.961437,0.419671,0.377389,0.078527,0.331039,0.304899,0.515734,0.310600,0.438801,0.995527,0.488954,0.313785,0.616466,0.318143,0.325353,0.377931,0.280552,0.194684,0.041947,0.241749
322,3.220000,0.336723,0.081408,0.756227,0.256191,0.974362,0.688603,0.368372,0.082510,0.696538,0.293595,0.508392,0.749605,0.436179,1.001297,0.594470,0.305761,0.585908,0.745450,0.309680,0.420685,0.759749,0.199308,0.052133,0.773542,0.353059,0.077392,0.271310,0.248206,0.962675,0.418704,0.377576,0.078275,0.331249,0.306914,0.515869,0.311802,0.436685,0.996231,0.488163,0.314671,0.617075,0.319028,0.327490,0.378003,0.281833,0.194764,0.041865,0.241598
