Format Version,1.23,Take Name,230626_Group7_trial1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.58.56.912 오후,Capture Start Frame,539977,Total Frames in Take,341,Total Exported Frames,341,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
326,3.260000,0.338049,0.082423,0.732875,0.235945,0.987275,0.647631,0.364994,0.079846,0.671509,0.323371,0.514600,0.701876,0.419007,0.997552,0.556209,0.325283,0.594086,0.695283,0.339570,0.425817,0.713847,0.198943,0.053459,0.759264,0.344869,0.074451,0.287637,0.228966,0.977710,0.376221,0.372962,0.077442,0.345718,0.311683,0.517683,0.303842,0.421576,0.993977,0.449868,0.310095,0.620275,0.302594,0.331313,0.377322,0.282331,0.183360,0.041836,0.270322
327,3.270000,0.338025,0.082435,0.732882,0.235615,0.987335,0.647857,0.364955,0.079874,0.671556,0.323083,0.514583,0.701865,0.418582,0.997321,0.556252,0.324919,0.594056,0.695264,0.339372,0.425856,0.713875,0.198912,0.053464,0.759241,0.344849,0.074458,0.287636,0.228438,0.977703,0.376323,0.372952,0.077451,0.345662,0.311437,0.517717,0.303979,0.421090,0.993755,0.449873,0.309723,0.620267,0.302711,0.331200,0.377374,0.282443,0.183354,0.041853,0.270340
328,3.280000,0.337952,0.082435,0.732870,0.235272,0.987375,0.648018,0.364910,0.079869,0.671562,0.322725,0.514527,0.701869,0.418238,0.997070,0.556312,0.324507,0.594062,0.695328,0.339051,0.425870,0.713944,0.198921,0.053459,0.759234,0.344741,0.074465,0.287621,0.227902,0.977566,0.376382,0.372879,0.077482,0.345600,0.310987,0.517707,0.304141,0.420634,0.993503,0.449943,0.309285,0.620207,0.302854,0.330809,0.377419,0.282508,0.183309,0.041835,0.270374
329,3.290000,0.337870,0.082437,0.732867,0.234919,0.987400,0.648166,0.364856,0.079882,0.671576,0.322256,0.514484,0.701897,0.417901,0.996820,0.556385,0.324048,0.594055,0.695403,0.338690,0.425881,0.714040,0.198906,0.053462,0.759208,0.344592,0.074508,0.287653,0.227339,0.977565,0.376478,0.372784,0.077511,0.345594,0.310305,0.517575,0.304446,0.420136,0.993180,0.450008,0.308676,0.620081,0.303050,0.330256,0.377434,0.282644,0.183269,0.041840,0.270433
330,3.300000,0.337782,0.082447,0.732857,0.234546,0.987401,0.648274,0.364789,0.079874,0.671560,0.321793,0.514448,0.701914,0.417513,0.996568,0.556449,0.323501,0.593980,0.695498,0.338330,0.425860,0.714082,0.198884,0.053461,0.759193,0.344429,0.074534,0.287721,0.226874,0.977576,0.376529,0.372694,0.077525,0.345627,0.309797,0.517555,0.304840,0.419682,0.992934,0.450064,0.308125,0.619987,0.303283,0.329662,0.377442,0.282815,0.183218,0.041823,0.270507
331,3.310000,0.337672,0.082462,0.732817,0.234151,0.987418,0.648376,0.364732,0.079884,0.671537,0.321438,0.514417,0.701871,0.417135,0.996386,0.556468,0.323101,0.593948,0.695504,0.338039,0.425871,0.714077,0.198885,0.053476,0.759185,0.344258,0.074554,0.287791,0.226347,0.977618,0.376594,0.372582,0.077543,0.345709,0.309281,0.517484,0.305171,0.419246,0.992762,0.450129,0.307485,0.619866,0.303560,0.329188,0.377362,0.283045,0.183230,0.041873,0.270630
332,3.320000,0.337611,0.082502,0.732796,0.233701,0.987471,0.648503,0.364658,0.079897,0.671476,0.321241,0.514425,0.701733,0.416559,0.996164,0.556660,0.322864,0.593975,0.695459,0.337954,0.425881,0.713985,0.198902,0.053479,0.759185,0.344164,0.074560,0.287855,0.225792,0.977606,0.376710,0.372505,0.077532,0.345861,0.308871,0.517385,0.305449,0.418691,0.992619,0.450185,0.306863,0.619848,0.303789,0.328796,0.377235,0.283243,0.183265,0.041916,0.270662
333,3.330000,0.337643,0.082485,0.732760,0.233220,0.987514,0.648732,0.364668,0.079878,0.671430,0.321149,0.514510,0.701589,0.416034,0.996014,0.556789,0.322687,0.594019,0.695355,0.337988,0.425884,0.713847,0.198926,0.053509,0.759175,0.344093,0.074575,0.287881,0.225069,0.977613,0.376959,0.372475,0.077544,0.345942,0.308440,0.517335,0.305668,0.417989,0.992415,0.450381,0.306196,0.619870,0.304002,0.328464,0.377236,0.283435,0.183262,0.041961,0.270669
334,3.340000,0.337668,0.082490,0.732754,0.232696,0.987639,0.648939,0.364690,0.079875,0.671385,0.321017,0.514527,0.701522,0.415438,0.995967,0.556879,0.322461,0.594022,0.695320,0.338078,0.425881,0.713712,0.198981,0.053515,0.759162,0.344057,0.074613,0.287898,0.224430,0.977517,0.377079,0.372437,0.077586,0.345910,0.307910,0.517318,0.305804,0.417481,0.992312,0.450475,0.305581,0.619886,0.304141,0.328182,0.377271,0.283512,0.183322,0.042016,0.270713
335,3.350000,0.337698,0.082502,0.732751,0.232118,0.987669,0.649214,0.364726,0.079858,0.671412,0.320751,0.514505,0.701571,0.414898,0.995890,0.556973,0.322169,0.594045,0.695377,0.338064,0.425879,0.713670,0.199029,0.053507,0.759141,0.343961,0.074612,0.287879,0.223809,0.977504,0.377200,0.372378,0.077610,0.345876,0.307292,0.517297,0.305925,0.416933,0.992229,0.450555,0.304957,0.619876,0.304291,0.327775,0.377306,0.283564,0.183300,0.042022,0.270727
336,3.360000,0.337700,0.082480,0.732770,0.231660,0.987598,0.649369,0.364743,0.079877,0.671455,0.320341,0.514521,0.701686,0.414399,0.995845,0.557023,0.321715,0.593998,0.695463,0.337753,0.425895,0.713779,0.199103,0.053511,0.759112,0.343857,0.074632,0.287887,0.223155,0.977472,0.377338,0.372320,0.077653,0.345814,0.306728,0.517320,0.306081,0.416186,0.992117,0.450764,0.304368,0.619816,0.304500,0.327190,0.377329,0.283533,0.183277,0.042013,0.270743
337,3.370000,0.337622,0.082486,0.732818,0.231215,0.987590,0.649516,0.364742,0.079898,0.671549,0.319850,0.514514,0.701821,0.413788,0.995717,0.557188,0.321192,0.593979,0.695575,0.337167,0.425902,0.713971,0.199058,0.053468,0.759109,0.343739,0.074647,0.287877,0.222525,0.977448,0.377538,0.372261,0.077709,0.345744,0.306004,0.517294,0.306358,0.415577,0.992043,0.450814,0.303716,0.619772,0.304736,0.326569,0.377369,0.283593,0.183267,0.042035,0.270801
338,3.380000,0.337516,0.082495,0.732857,0.230688,0.987556,0.649661,0.364700,0.079937,0.671623,0.319344,0.514510,0.701938,0.413185,0.995654,0.557259,0.320727,0.593950,0.695684,0.336575,0.425930,0.714207,0.199075,0.053465,0.759094,0.343631,0.074676,0.287921,0.221873,0.977470,0.377661,0.372223,0.077747,0.345715,0.305231,0.517233,0.306682,0.415002,0.992075,0.450799,0.302914,0.619637,0.305070,0.325970,0.377431,0.283701,0.183217,0.042039,0.270915
339,3.390000,0.337432,0.082497,0.732874,0.229923,0.987344,0.649771,0.364651,0.079966,0.671693,0.318914,0.514491,0.701978,0.412680,0.995591,0.557283,0.320249,0.593887,0.695711,0.336049,0.425955,0.714340,0.198996,0.053416,0.759082,0.343512,0.074711,0.288017,0.220983,0.977505,0.377953,0.372181,0.077763,0.345737,0.304613,0.517191,0.306915,0.414327,0.991988,0.450795,0.302146,0.619621,0.305347,0.325340,0.377388,0.283973,0.183186,0.042045,0.271020
340,3.400000,0.337414,0.082522,0.732856,0.229309,0.987288,0.649936,0.364656,0.079978,0.671685,0.318636,0.514514,0.701931,0.412087,0.995493,0.557335,0.319758,0.593890,0.695694,0.335795,0.426019,0.714305,0.199033,0.053444,0.759071,0.343450,0.074735,0.288119,0.220334,0.977477,0.378111,0.372145,0.077777,0.345835,0.304151,0.517139,0.307073,0.413508,0.991805,0.450910,0.301469,0.619551,0.305463,0.324864,0.377356,0.284180,0.183159,0.042035,0.271086
